% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 152.477811, 1707.751479
0, 2, 227.050237, 2542.962653
0, 3, 216.052129, 2419.783850
0, 4, 63.624331, 712.592508
0, 5, 129.765092, 1453.369033
0, 6, 263.662494, 2953.019936
0, 7, 264.693004, 2964.561645
0, 8, 65.248330, 730.781293
0, 9, 259.299210, 2904.151152
0, 10, 210.794795, 2360.901699
0, 11, 151.559275, 1697.463880
0, 12, 233.784794, 2618.389692
0, 13, 316.017482, 3539.395794
0, 14, 188.596869, 2112.284934
0, 15, 155.902803, 1746.111394
0, 16, 112.183022, 1256.449850
0, 17, 196.711434, 2203.168066
0, 18, 253.453611, 2838.680442
0, 19, 263.372692, 2949.774153
0, 20, 238.662587, 2673.020977
0, 21, 168.811670, 1890.690702
0, 22, 291.031243, 3259.549918
0, 23, 108.458357, 1214.733594
0, 24, 277.644049, 3109.613354
0, 25, 216.116960, 2420.509948
0, 26, 147.504966, 1652.055619
0, 27, 209.635480, 2347.917377
0, 28, 186.037123, 2083.615777
0, 29, 266.922172, 2989.528324
0, 30, 227.252959, 2545.233136
0, 31, 256.314630, 2870.723852
0, 32, 224.164603, 2510.643551
0, 33, 242.761805, 2718.932211
0, 34, 362.688560, 4062.111868
0, 35, 155.900244, 1746.082734
0, 36, 97.930325, 1096.819638
0, 37, 164.870264, 1846.546961
0, 38, 251.266621, 2814.186161
0, 39, 186.450809, 2088.249061
0, 40, 247.756984, 2774.878221
0, 41, 159.658393, 1788.174001
0, 42, 144.643914, 1620.011835
0, 43, 52.669029, 589.893121
0, 44, 127.932509, 1432.844096
0, 45, 234.537898, 2626.824463
0, 46, 286.718522, 3211.247447
0, 47, 148.287035, 1660.814794
0, 48, 191.560580, 2145.478500
0, 49, 302.716530, 3390.425133
0, 50, 195.235928, 2186.642393
0, 51, 29.494343, 330.336636
0, 52, 112.958968, 1265.140443
0, 53, 183.916717, 2059.867236
0, 54, 225.965729, 2530.816165
0, 55, 106.967240, 1198.033091
0, 56, 330.712320, 3703.977988
0, 57, 249.973003, 2799.697629
0, 58, 301.166709, 3373.067145
0, 59, 215.811033, 2417.083569
0, 60, 277.985058, 3113.432654
0, 61, 189.472156, 2122.088144
0, 62, 226.561880, 2537.493052
0, 63, 129.664923, 1452.247140
0, 64, 196.262125, 2198.135798
