% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.539689, 129.350863, 0.000000, -1.000000
1, 1, 35.539174, 129.330158, 0.000000, 5.000000
2, 1, 35.537001, 129.317975, 0.000000, 3.000000
3, 1, 35.542748, 129.324111, 0.000000, 100.000000
4, 1, 35.534167, 129.346550, 0.000000, 3.000000
5, 1, 35.539542, 129.333472, 0.000000, 100.000000
6, 1, 35.525785, 129.312627, 0.000000, 4.000000
7, 1, 35.541621, 129.339051, 0.000000, 2.000000
8, 1, 35.521591, 129.318995, 0.000000, 1.000000
9, 1, 35.526704, 129.331189, 0.000000, 100.000000
10, 1, 35.543410, 129.345672, 0.000000, 1.000000
11, 1, 35.522491, 129.312336, 0.000000, 2.000000
12, 1, 35.539605, 129.310995, 0.000000, 4.000000
13, 1, 35.535625, 129.331432, 0.000000, 100.000000
14, 1, 35.542992, 129.327567, 0.000000, 100.000000
15, 1, 35.544110, 129.310512, 0.000000, 1.000000
16, 1, 35.524316, 129.328592, 0.000000, 4.000000
17, 1, 35.522362, 129.309401, 0.000000, 5.000000
18, 1, 35.524826, 129.326985, 0.000000, 1.000000
19, 1, 35.531593, 129.337590, 0.000000, 2.000000
20, 1, 35.543721, 129.307078, 0.000000, 4.000000
21, 1, 35.526028, 129.331091, 0.000000, 1.000000
22, 1, 35.526525, 129.345177, 0.000000, 4.000000
23, 1, 35.528369, 129.308829, 0.000000, 100.000000
24, 1, 35.544467, 129.313479, 0.000000, 4.000000
25, 1, 35.531947, 129.312586, 0.000000, 1.000000
26, 1, 35.526532, 129.349925, 0.000000, 3.000000
27, 1, 35.521122, 129.307423, 0.000000, 3.000000
28, 1, 35.534329, 129.325420, 0.000000, 3.000000
29, 1, 35.529495, 129.343955, 0.000000, 100.000000
30, 1, 35.523527, 129.315474, 0.000000, 5.000000
31, 1, 35.544643, 129.335500, 0.000000, 4.000000
32, 1, 35.538411, 129.309030, 0.000000, 1.000000
33, 1, 35.543590, 129.318261, 0.000000, 3.000000
34, 1, 35.523112, 129.349279, 0.000000, 2.000000
35, 1, 35.524861, 129.338239, 0.000000, 100.000000
36, 1, 35.544451, 129.321315, 0.000000, 3.000000
37, 1, 35.528140, 129.306867, 0.000000, 100.000000
38, 1, 35.526380, 129.327831, 0.000000, 100.000000
39, 1, 35.525233, 129.346084, 0.000000, 4.000000
40, 1, 35.525589, 129.329105, 0.000000, 1.000000
41, 1, 35.543883, 129.312981, 0.000000, 1.000000
42, 1, 35.543458, 129.306801, 0.000000, 5.000000
43, 1, 35.524005, 129.317237, 0.000000, 1.000000
44, 1, 35.533595, 129.313974, 0.000000, 1.000000
45, 1, 35.540512, 129.316735, 0.000000, 2.000000
46, 1, 35.540237, 129.353364, 0.000000, 5.000000
47, 1, 35.543301, 129.311482, 0.000000, 1.000000
48, 1, 35.530520, 129.320977, 0.000000, 1.000000
49, 1, 35.525372, 129.333536, 0.000000, 5.000000
50, 1, 35.521306, 129.311719, 0.000000, 5.000000
