% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.542346, 129.344034, 0.000000, -1.000000
1, 1, 35.535433, 129.339627, 0.000000, 5.000000
2, 1, 35.541278, 129.345803, 0.000000, 3.000000
3, 1, 35.537849, 129.335618, 0.000000, 5.000000
4, 1, 35.522907, 129.326346, 0.000000, 3.000000
5, 1, 35.531755, 129.310248, 0.000000, 4.000000
6, 1, 35.535480, 129.308470, 0.000000, 2.000000
7, 1, 35.530746, 129.335159, 0.000000, 3.000000
8, 1, 35.530328, 129.314013, 0.000000, 4.000000
9, 1, 35.534534, 129.322455, 0.000000, 5.000000
10, 1, 35.543972, 129.320178, 0.000000, 100.000000
11, 1, 35.523275, 129.335820, 0.000000, 3.000000
12, 1, 35.532274, 129.348342, 0.000000, 5.000000
13, 1, 35.537205, 129.307693, 0.000000, 4.000000
14, 1, 35.538296, 129.353682, 0.000000, 3.000000
15, 1, 35.544409, 129.347644, 0.000000, 1.000000
16, 1, 35.536550, 129.352917, 0.000000, 2.000000
17, 1, 35.524925, 129.329846, 0.000000, 2.000000
18, 1, 35.530885, 129.325087, 0.000000, 4.000000
19, 1, 35.542675, 129.311792, 0.000000, 1.000000
20, 1, 35.534939, 129.319191, 0.000000, 4.000000
21, 1, 35.542428, 129.311517, 0.000000, 4.000000
22, 1, 35.529975, 129.306779, 0.000000, 3.000000
23, 1, 35.535369, 129.330276, 0.000000, 100.000000
24, 1, 35.525030, 129.337642, 0.000000, 5.000000
25, 1, 35.538019, 129.310847, 0.000000, 2.000000
26, 1, 35.527451, 129.337310, 0.000000, 2.000000
27, 1, 35.535300, 129.335937, 0.000000, 4.000000
28, 1, 35.536664, 129.345693, 0.000000, 5.000000
29, 1, 35.524110, 129.343776, 0.000000, 100.000000
30, 1, 35.532472, 129.346815, 0.000000, 2.000000
31, 1, 35.537162, 129.330534, 0.000000, 100.000000
32, 1, 35.539752, 129.343439, 0.000000, 4.000000
33, 1, 35.544368, 129.346379, 0.000000, 4.000000
34, 1, 35.540622, 129.325557, 0.000000, 4.000000
35, 1, 35.522036, 129.322630, 0.000000, 3.000000
36, 1, 35.537552, 129.315585, 0.000000, 3.000000
37, 1, 35.531356, 129.351522, 0.000000, 1.000000
38, 1, 35.522267, 129.324764, 0.000000, 100.000000
39, 1, 35.542905, 129.329410, 0.000000, 100.000000
40, 1, 35.526772, 129.334030, 0.000000, 5.000000
41, 1, 35.522414, 129.320386, 0.000000, 3.000000
42, 1, 35.544525, 129.341934, 0.000000, 4.000000
43, 1, 35.522004, 129.311544, 0.000000, 100.000000
44, 1, 35.524752, 129.351705, 0.000000, 4.000000
45, 1, 35.540846, 129.315081, 0.000000, 4.000000
46, 1, 35.526736, 129.316219, 0.000000, 4.000000
47, 1, 35.526588, 129.319253, 0.000000, 2.000000
48, 1, 35.537328, 129.335748, 0.000000, 4.000000
49, 1, 35.536034, 129.322075, 0.000000, 3.000000
50, 1, 35.521825, 129.313629, 0.000000, 5.000000
