% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 73.758788, 826.098425
0, 2, 282.267507, 3161.396079
0, 3, 102.124338, 1143.792589
0, 4, 204.684429, 2292.465609
0, 5, 235.694017, 2639.772996
0, 6, 191.950561, 2149.846283
0, 7, 279.171341, 3126.719021
0, 8, 72.690240, 814.130692
0, 9, 234.332832, 2624.527721
0, 10, 160.926110, 1802.372427
0, 11, 257.395839, 2882.833398
0, 12, 302.706293, 3390.310487
0, 13, 188.378250, 2109.836406
0, 14, 327.005991, 3662.467102
0, 15, 235.585973, 2638.562897
0, 16, 280.616355, 3142.903177
0, 17, 65.924425, 738.353564
0, 18, 212.725642, 2382.527193
0, 19, 133.872757, 1499.374879
0, 20, 259.748501, 2909.183206
0, 21, 87.422189, 979.128516
0, 22, 171.943579, 1925.768086
0, 23, 240.404437, 2692.529689
0, 24, 79.958062, 895.530294
0, 25, 206.123407, 2308.582157
0, 26, 252.587921, 2828.984715
0, 27, 111.030901, 1243.546091
0, 28, 160.582076, 1798.519251
0, 29, 178.926841, 2003.980624
0, 30, 204.396245, 2289.237941
0, 31, 170.915050, 1914.248560
0, 32, 345.091637, 3865.026337
0, 33, 158.477365, 1774.946492
0, 34, 293.216444, 3284.024174
0, 35, 159.367473, 1784.915697
0, 36, 220.867171, 2473.712312
0, 37, 74.531107, 834.748401
0, 38, 279.954890, 3135.494768
0, 39, 180.944890, 2026.582770
0, 40, 222.075614, 2487.246878
0, 41, 112.864634, 1264.083898
0, 42, 197.492145, 2211.912023
0, 43, 265.124565, 2969.395124
0, 44, 117.179688, 1312.412511
0, 45, 193.104705, 2162.772700
0, 46, 175.995337, 1971.147774
0, 47, 160.238731, 1794.673787
0, 48, 97.520421, 1092.228713
0, 49, 275.329356, 3083.688791
0, 50, 233.567186, 2615.952486
0, 51, 207.557188, 2324.640501
0, 52, 291.073810, 3260.026667
0, 53, 240.795758, 2696.912493
0, 54, 87.193901, 976.571692
0, 55, 106.830202, 1196.498265
0, 56, 188.054533, 2106.210769
0, 57, 217.942481, 2440.955791
0, 58, 291.989241, 3270.279500
0, 59, 305.440721, 3420.936073
0, 60, 226.576668, 2537.658683
0, 61, 201.971032, 2262.075560
0, 62, 255.155284, 2857.739176
0, 63, 163.612279, 1832.457527
0, 64, 120.714120, 1351.998142
0, 65, 190.417702, 2132.678265
0, 66, 283.566867, 3175.948907
0, 67, 323.787880, 3626.424257
0, 68, 231.397018, 2591.646606
0, 69, 303.479386, 3398.969126
0, 70, 288.712424, 3233.579150
0, 71, 226.323540, 2534.823650
0, 72, 224.568001, 2515.161616
0, 73, 205.617930, 2302.920815
0, 74, 219.806779, 2461.835924
0, 75, 314.030739, 3517.144273
0, 76, 213.266626, 2388.586212
0, 77, 240.163426, 2689.830375
0, 78, 139.601156, 1563.532950
0, 79, 280.576692, 3142.458951
0, 80, 98.398548, 1102.063743
0, 81, 231.852883, 2596.752287
0, 82, 206.859810, 2316.829869
0, 83, 192.038752, 2150.834023
0, 84, 151.421997, 1695.926361
0, 85, 103.414194, 1158.238976
0, 86, 182.652899, 2045.712471
0, 87, 334.131272, 3742.270248
0, 88, 298.461007, 3342.763283
0, 89, 242.504169, 2716.046690
0, 90, 176.383164, 1975.491437
0, 91, 187.016786, 2094.587998
