% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525562, 129.333252, 0.000000, -1.000000
1, 1, 35.523760, 129.332433, 0.000000, 4.000000
2, 1, 35.537500, 129.306540, 0.000000, 1.000000
3, 1, 35.521323, 129.325602, 0.000000, 5.000000
4, 1, 35.538523, 129.337760, 0.000000, 3.000000
5, 1, 35.544775, 129.325974, 0.000000, 100.000000
6, 1, 35.540687, 129.329191, 0.000000, 2.000000
7, 1, 35.533289, 129.353674, 0.000000, 1.000000
8, 1, 35.527609, 129.326214, 0.000000, 100.000000
9, 1, 35.544473, 129.325575, 0.000000, 100.000000
10, 1, 35.530676, 129.316439, 0.000000, 100.000000
11, 1, 35.539124, 129.314825, 0.000000, 2.000000
12, 1, 35.538906, 129.350704, 0.000000, 3.000000
13, 1, 35.530082, 129.312887, 0.000000, 3.000000
14, 1, 35.540945, 129.306292, 0.000000, 100.000000
15, 1, 35.543372, 129.322759, 0.000000, 2.000000
16, 1, 35.537232, 129.349555, 0.000000, 4.000000
17, 1, 35.521550, 129.329293, 0.000000, 1.000000
18, 1, 35.532988, 129.343295, 0.000000, 1.000000
19, 1, 35.534613, 129.331601, 0.000000, 2.000000
20, 1, 35.523756, 129.312346, 0.000000, 100.000000
21, 1, 35.524880, 129.323507, 0.000000, 4.000000
22, 1, 35.530704, 129.335776, 0.000000, 4.000000
23, 1, 35.537697, 129.343234, 0.000000, 100.000000
24, 1, 35.527243, 129.325098, 0.000000, 4.000000
25, 1, 35.533824, 129.342681, 0.000000, 100.000000
26, 1, 35.528137, 129.307967, 0.000000, 3.000000
27, 1, 35.523323, 129.338669, 0.000000, 5.000000
28, 1, 35.532536, 129.336388, 0.000000, 5.000000
29, 1, 35.530470, 129.336629, 0.000000, 5.000000
30, 1, 35.534221, 129.342892, 0.000000, 5.000000
31, 1, 35.538237, 129.325563, 0.000000, 4.000000
32, 1, 35.542960, 129.350523, 0.000000, 1.000000
33, 1, 35.535134, 129.323626, 0.000000, 4.000000
34, 1, 35.522392, 129.306892, 0.000000, 1.000000
35, 1, 35.534845, 129.322260, 0.000000, 5.000000
36, 1, 35.541098, 129.322634, 0.000000, 3.000000
37, 1, 35.528098, 129.326154, 0.000000, 1.000000
38, 1, 35.536861, 129.348556, 0.000000, 4.000000
39, 1, 35.536111, 129.325824, 0.000000, 4.000000
40, 1, 35.537762, 129.342091, 0.000000, 3.000000
41, 1, 35.524837, 129.335323, 0.000000, 2.000000
