% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524219, 129.337502, 0.000000, -1.000000
1, 1, 35.531497, 129.340463, 0.000000, 1.000000
2, 1, 35.536677, 129.315506, 0.000000, 2.000000
3, 1, 35.542388, 129.347871, 0.000000, 100.000000
4, 1, 35.541914, 129.307914, 0.000000, 5.000000
5, 1, 35.541304, 129.334762, 0.000000, 1.000000
6, 1, 35.540752, 129.310256, 0.000000, 2.000000
7, 1, 35.538251, 129.319338, 0.000000, 100.000000
8, 1, 35.540593, 129.322262, 0.000000, 3.000000
9, 1, 35.528583, 129.341699, 0.000000, 2.000000
10, 1, 35.542993, 129.348456, 0.000000, 2.000000
11, 1, 35.541292, 129.344486, 0.000000, 3.000000
12, 1, 35.528799, 129.334258, 0.000000, 3.000000
13, 1, 35.532589, 129.313998, 0.000000, 1.000000
14, 1, 35.542047, 129.319626, 0.000000, 2.000000
15, 1, 35.523505, 129.315445, 0.000000, 2.000000
16, 1, 35.533224, 129.317613, 0.000000, 100.000000
17, 1, 35.537132, 129.348619, 0.000000, 1.000000
18, 1, 35.527860, 129.353906, 0.000000, 5.000000
19, 1, 35.525841, 129.350678, 0.000000, 1.000000
20, 1, 35.543908, 129.307243, 0.000000, 5.000000
21, 1, 35.542220, 129.330012, 0.000000, 4.000000
22, 1, 35.531745, 129.319137, 0.000000, 4.000000
23, 1, 35.533385, 129.324049, 0.000000, 100.000000
24, 1, 35.541964, 129.352358, 0.000000, 2.000000
25, 1, 35.537590, 129.309246, 0.000000, 4.000000
