% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.502869, 126.930521, 0.000000, -1.000000
1, 1, 37.506754, 126.906127, 0.000000, 100.000000
2, 1, 37.498520, 126.934097, 0.000000, 100.000000
3, 1, 37.512787, 126.908059, 0.000000, 4.000000
4, 1, 37.498929, 126.919555, 0.000000, 5.000000
5, 1, 37.496116, 126.904088, 0.000000, 4.000000
6, 1, 37.497490, 126.905471, 0.000000, 3.000000
7, 1, 37.496344, 126.911396, 0.000000, 100.000000
8, 1, 37.505486, 126.946042, 0.000000, 4.000000
9, 1, 37.502712, 126.954633, 0.000000, 1.000000
10, 1, 37.499732, 126.903335, 0.000000, 4.000000
11, 1, 37.501156, 126.949833, 0.000000, 1.000000
12, 1, 37.495115, 126.922457, 0.000000, 100.000000
13, 1, 37.509423, 126.925642, 0.000000, 4.000000
14, 1, 37.509089, 126.939971, 0.000000, 2.000000
15, 1, 37.506601, 126.929535, 0.000000, 1.000000
16, 1, 37.496912, 126.948276, 0.000000, 2.000000
17, 1, 37.510801, 126.922743, 0.000000, 2.000000
18, 1, 37.505036, 126.907607, 0.000000, 5.000000
19, 1, 37.501212, 126.915202, 0.000000, 4.000000
20, 1, 37.507175, 126.950960, 0.000000, 2.000000
21, 1, 37.511882, 126.949893, 0.000000, 2.000000
22, 1, 37.501959, 126.903668, 0.000000, 2.000000
23, 1, 37.510599, 126.931872, 0.000000, 2.000000
24, 1, 37.513802, 126.937460, 0.000000, 1.000000
25, 1, 37.502396, 126.906280, 0.000000, 1.000000
26, 1, 37.509572, 126.939045, 0.000000, 2.000000
27, 1, 37.499287, 126.909613, 0.000000, 2.000000
28, 1, 37.512944, 126.942449, 0.000000, 4.000000
29, 1, 37.511562, 126.922482, 0.000000, 3.000000
30, 1, 37.500521, 126.944849, 0.000000, 3.000000
31, 1, 37.508522, 126.918107, 0.000000, 2.000000
32, 1, 37.495733, 126.945435, 0.000000, 1.000000
33, 1, 37.502333, 126.925980, 0.000000, 5.000000
34, 1, 37.498995, 126.918878, 0.000000, 100.000000
35, 1, 37.510335, 126.937232, 0.000000, 1.000000
36, 1, 37.508341, 126.914297, 0.000000, 100.000000
37, 1, 37.494269, 126.926269, 0.000000, 100.000000
