% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 229.016030, 2564.979541
0, 2, 237.174191, 2656.350937
0, 3, 194.691008, 2180.539291
0, 4, 277.937473, 3112.899695
0, 5, 49.167884, 550.680299
0, 6, 156.537148, 1753.216058
0, 7, 239.492505, 2682.316053
0, 8, 150.339695, 1683.804578
0, 9, 204.857052, 2294.398983
0, 10, 151.887703, 1701.142278
0, 11, 167.648405, 1877.662133
0, 12, 238.344501, 2669.458415
0, 13, 95.671519, 1071.521014
0, 14, 133.598465, 1496.302805
0, 15, 179.314546, 2008.322921
0, 16, 220.825994, 2473.251129
0, 17, 98.855188, 1107.178101
0, 18, 172.512565, 1932.140724
0, 19, 146.119991, 1636.543898
0, 20, 55.197974, 618.217308
0, 21, 119.092906, 1333.840545
0, 22, 208.291300, 2332.862556
0, 23, 174.124911, 1950.199003
0, 24, 188.750667, 2114.007473
0, 25, 194.968832, 2183.650918
0, 26, 181.040191, 2027.650134
0, 27, 344.773082, 3861.458521
0, 28, 242.950988, 2721.051063
0, 29, 310.468907, 3477.251763
0, 30, 191.580528, 2145.701912
0, 31, 346.238775, 3877.874283
0, 32, 66.802804, 748.191400
0, 33, 254.944850, 2855.382316
0, 34, 164.302936, 1840.192881
0, 35, 312.167914, 3496.280634
0, 36, 359.546129, 4026.916644
0, 37, 200.340513, 2243.813749
0, 38, 140.654934, 1575.335257
0, 39, 213.235269, 2388.235014
0, 40, 135.351314, 1515.934718
0, 41, 171.885955, 1925.122695
0, 42, 262.738725, 2942.673719
0, 43, 178.176816, 1995.580345
0, 44, 137.207993, 1536.729517
0, 45, 100.272606, 1123.053185
0, 46, 195.684143, 2191.662397
0, 47, 144.376791, 1617.020058
0, 48, 321.128050, 3596.634154
0, 49, 80.152448, 897.707415
0, 50, 51.289144, 574.438418
0, 51, 145.491006, 1629.499271
0, 52, 130.453718, 1461.081637
0, 53, 32.658142, 365.771193
0, 54, 109.053838, 1221.402982
0, 55, 62.803205, 703.395898
0, 56, 246.093278, 2756.244713
0, 57, 319.055828, 3573.425274
0, 58, 75.337637, 843.781531
0, 59, 86.250270, 966.003026
0, 60, 165.813793, 1857.114486
0, 61, 207.917887, 2328.680339
0, 62, 204.900234, 2294.882620
0, 63, 108.438222, 1214.508090
0, 64, 187.594072, 2101.053607
0, 65, 212.762814, 2382.943513
0, 66, 89.487435, 1002.259269
0, 67, 167.334410, 1874.145396
0, 68, 164.115737, 1838.096251
0, 69, 163.968058, 1836.442249
0, 70, 165.891784, 1857.987978
0, 71, 253.099804, 2834.717804
0, 72, 141.806537, 1588.233212
0, 73, 64.304501, 720.210415
0, 74, 247.846945, 2775.885783
0, 75, 197.093631, 2207.448664
0, 76, 120.565514, 1350.333758
0, 77, 75.694223, 847.775303
0, 78, 164.224853, 1839.318355
0, 79, 212.223202, 2376.899864
0, 80, 226.532022, 2537.158646
0, 81, 209.834398, 2350.145258
0, 82, 27.702937, 310.272894
0, 83, 95.541014, 1070.059353
0, 84, 255.818019, 2865.161818
0, 85, 209.695261, 2348.586927
0, 86, 186.773688, 2091.865305
0, 87, 228.239526, 2556.282690
0, 88, 149.440152, 1673.729701
0, 89, 87.794220, 983.295261
0, 90, 177.405285, 1986.939193
0, 91, 132.407536, 1482.964403
0, 92, 166.330743, 1862.904318
0, 93, 199.999422, 2239.993523
0, 94, 188.653327, 2112.917258
0, 95, 225.031369, 2520.351337
0, 96, 186.169440, 2085.097725
0, 97, 155.888280, 1745.948732
0, 98, 208.060200, 2330.274237
0, 99, 127.797125, 1431.327801
0, 100, 176.411307, 1975.806638
1, 0, 229.016030, 2564.979541
1, 1, 0.000000, 0.000000
1, 2, 88.625110, 992.601230
1, 3, 239.359055, 2680.821419
1, 4, 397.525412, 4452.284613
1, 5, 228.216176, 2556.021174
1, 6, 130.066088, 1456.740186
1, 7, 409.583114, 4587.330876
