% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 166.871057, 1868.955842
0, 2, 368.397058, 4126.047049
0, 3, 275.540096, 3086.049074
0, 4, 100.855170, 1129.577900
0, 5, 239.596917, 2683.485471
0, 6, 146.154746, 1636.933157
0, 7, 372.110626, 4167.639016
0, 8, 231.453783, 2592.282373
0, 9, 317.339893, 3554.206807
0, 10, 199.514598, 2234.563499
0, 11, 400.208070, 4482.330390
0, 12, 103.595580, 1160.270501
0, 13, 369.151878, 4134.501030
0, 14, 219.934490, 2463.266288
0, 15, 221.076808, 2476.060253
0, 16, 213.367718, 2389.718445
0, 17, 363.930835, 4076.025347
0, 18, 158.633288, 1776.692827
0, 19, 196.781446, 2203.952197
0, 20, 186.143684, 2084.809256
0, 21, 150.209592, 1682.347433
0, 22, 357.235261, 4001.034924
0, 23, 361.204422, 4045.489529
0, 24, 289.748473, 3245.182900
0, 25, 163.774271, 1834.271832
0, 26, 400.409468, 4484.586037
0, 27, 419.857230, 4702.400976
0, 28, 116.123587, 1300.584180
0, 29, 195.716381, 2192.023467
0, 30, 179.804638, 2013.811946
0, 31, 283.290081, 3172.848913
0, 32, 142.096593, 1591.481842
0, 33, 285.282381, 3195.162671
0, 34, 174.369845, 1952.942262
0, 35, 330.535584, 3701.998542
0, 36, 164.798100, 1845.738725
0, 37, 236.657035, 2650.558791
0, 38, 398.821984, 4466.806217
0, 39, 359.792442, 4029.675345
0, 40, 168.979296, 1892.568112
0, 41, 417.728172, 4678.555530
0, 42, 397.127247, 4447.825165
0, 43, 360.217117, 4034.431716
0, 44, 66.985156, 750.233751
0, 45, 208.985510, 2340.637711
0, 46, 279.588853, 3131.395159
0, 47, 442.022125, 4950.647796
0, 48, 465.591323, 5214.622816
0, 49, 194.427928, 2177.592790
0, 50, 98.851879, 1107.141048
0, 51, 190.480705, 2133.383896
0, 52, 133.224937, 1492.119299
0, 53, 274.736384, 3077.047501
0, 54, 412.114127, 4615.678220
0, 55, 307.522910, 3444.256587
0, 56, 368.039752, 4122.045223
0, 57, 351.817883, 3940.360289
0, 58, 193.873904, 2171.387729
0, 59, 274.754749, 3077.253188
0, 60, 115.578146, 1294.475238
0, 61, 202.741087, 2270.700177
0, 62, 162.077366, 1815.266500
0, 63, 21.955936, 245.906478
0, 64, 252.161053, 2824.203794
0, 65, 180.874664, 2025.796232
0, 66, 193.844291, 2171.056061
0, 67, 344.616727, 3859.707341
0, 68, 251.073956, 2812.028305
0, 69, 225.254362, 2522.848854
0, 70, 242.814415, 2719.521447
0, 71, 246.009152, 2755.302502
0, 72, 96.157703, 1076.966269
0, 73, 407.221131, 4560.876668
0, 74, 126.069966, 1411.983624
0, 75, 386.223009, 4325.697704
0, 76, 167.158009, 1872.169703
0, 77, 159.602061, 1787.543087
0, 78, 223.921003, 2507.915234
0, 79, 386.724718, 4331.316841
0, 80, 378.606159, 4240.388981
0, 81, 347.545811, 3892.513084
0, 82, 266.370451, 2983.349049
0, 83, 239.484429, 2682.225609
0, 84, 275.399718, 3084.476843
0, 85, 148.656489, 1664.952674
0, 86, 261.007609, 2923.285224
0, 87, 298.955542, 3348.302072
0, 88, 379.366996, 4248.910359
0, 89, 402.976293, 4513.334484
0, 90, 282.247427, 3161.171186
0, 91, 84.288254, 944.028447
