% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 470.266197, 5266.981403
0, 2, 275.002021, 3080.022636
0, 3, 192.541184, 2156.461260
0, 4, 333.868984, 3739.332623
0, 5, 222.850160, 2495.921790
0, 6, 122.729339, 1374.568602
0, 7, 165.355857, 1851.985601
0, 8, 245.239195, 2746.678980
0, 9, 436.707955, 4891.129095
0, 10, 367.085562, 4111.358298
0, 11, 81.887724, 917.142510
0, 12, 207.795606, 2327.310790
0, 13, 269.631561, 3019.873487
0, 14, 209.267553, 2343.796589
0, 15, 339.466999, 3802.030390
0, 16, 461.066654, 5163.946525
0, 17, 353.026443, 3953.896166
0, 18, 381.376650, 4271.418484
0, 19, 367.055403, 4111.020512
0, 20, 414.059964, 4637.471599
0, 21, 128.868979, 1443.332559
0, 22, 380.329475, 4259.690124
0, 23, 508.241962, 5692.309978
0, 24, 307.482016, 3443.798582
0, 25, 184.142837, 2062.399769
0, 26, 112.868707, 1264.129514
0, 27, 344.149614, 3854.475675
0, 28, 361.877861, 4053.032040
0, 29, 409.881073, 4590.668022
0, 30, 149.553546, 1674.999711
0, 31, 344.162698, 3854.622223
0, 32, 503.151464, 5635.296401
0, 33, 426.621478, 4778.160551
0, 34, 103.216619, 1156.026128
0, 35, 378.105072, 4234.776812
0, 36, 314.820693, 3525.991765
0, 37, 479.465292, 5370.011274
0, 38, 395.099662, 4425.116210
0, 39, 334.918718, 3751.089640
0, 40, 336.278152, 3766.315303
0, 41, 349.986167, 3919.845072
0, 42, 417.489615, 4675.883686
0, 43, 422.354826, 4730.374047
0, 44, 360.672451, 4039.531454
0, 45, 266.024310, 2979.472277
0, 46, 289.351684, 3240.738858
0, 47, 260.556460, 2918.232356
0, 48, 328.399013, 3678.068941
0, 49, 331.265909, 3710.178185
0, 50, 306.524246, 3433.071558
1, 0, 470.266197, 5266.981403
1, 1, 0.000000, 0.000000
1, 2, 284.860418, 3190.436677
1, 3, 295.769922, 3312.623130
1, 4, 308.848987, 3459.108653
1, 5, 300.437513, 3364.900145
1, 6, 373.444624, 4182.579784
1, 7, 327.932766, 3672.846974
1, 8, 243.511019, 2727.323412
1, 9, 52.431476, 587.232533
1, 10, 168.465705, 1886.815898
1, 11, 441.149072, 4940.869610
1, 12, 283.337121, 3173.375760
1, 13, 229.019549, 2565.018946
1, 14, 293.298961, 3284.948363
1, 15, 204.825145, 2294.041626
1, 16, 345.985864, 3875.041677
1, 17, 127.680258, 1430.018886
1, 18, 118.193831, 1323.770910
1, 19, 256.783581, 2875.976106
1, 20, 162.904021, 1824.525039
1, 21, 436.755946, 4891.666597
1, 22, 202.629935, 2269.455268
1, 23, 43.753221, 490.036081
1, 24, 221.862139, 2484.855959
1, 25, 360.884182, 4041.902833
1, 26, 380.222977, 4258.497347
1, 27, 136.774249, 1531.871588
1, 28, 196.889124, 2205.158194
1, 29, 77.765125, 870.969401
1, 30, 407.727003, 4566.542430
1, 31, 243.388869, 2725.955338
1, 32, 38.662724, 433.022504
1, 33, 90.172478, 1009.931751
1, 34, 411.103586, 4604.360165
1, 35, 200.405532, 2244.541955
1, 36, 338.043055, 3786.082217
1, 37, 96.735170, 1083.433902
1, 38, 280.018872, 3136.211361
1, 39, 206.879036, 2317.045208
1, 40, 271.998971, 3046.388475
1, 41, 234.905377, 2630.940223
1, 42, 85.373667, 956.185065
1, 43, 117.459417, 1315.545470
