% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525768, 129.349941, 0.000000, -1.000000
1, 1, 35.528671, 129.328311, 0.000000, 5.000000
2, 1, 35.525828, 129.322724, 0.000000, 4.000000
3, 1, 35.526306, 129.321166, 0.000000, 3.000000
4, 1, 35.534609, 129.321797, 0.000000, 2.000000
5, 1, 35.523007, 129.321263, 0.000000, 1.000000
6, 1, 35.537941, 129.349295, 0.000000, 1.000000
7, 1, 35.531157, 129.338233, 0.000000, 1.000000
8, 1, 35.522436, 129.309874, 0.000000, 4.000000
9, 1, 35.536321, 129.324210, 0.000000, 2.000000
10, 1, 35.526736, 129.312193, 0.000000, 2.000000
11, 1, 35.525841, 129.322150, 0.000000, 3.000000
12, 1, 35.539441, 129.342811, 0.000000, 4.000000
13, 1, 35.538676, 129.343602, 0.000000, 1.000000
14, 1, 35.530861, 129.325362, 0.000000, 100.000000
15, 1, 35.537248, 129.347868, 0.000000, 2.000000
16, 1, 35.523400, 129.323207, 0.000000, 5.000000
17, 1, 35.521416, 129.351322, 0.000000, 100.000000
18, 1, 35.537756, 129.314284, 0.000000, 1.000000
19, 1, 35.521546, 129.325842, 0.000000, 2.000000
20, 1, 35.533218, 129.322455, 0.000000, 5.000000
21, 1, 35.526995, 129.307217, 0.000000, 5.000000
22, 1, 35.539478, 129.343859, 0.000000, 3.000000
23, 1, 35.525735, 129.333318, 0.000000, 2.000000
24, 1, 35.522446, 129.314455, 0.000000, 4.000000
25, 1, 35.536695, 129.353185, 0.000000, 5.000000
26, 1, 35.538810, 129.345981, 0.000000, 3.000000
27, 1, 35.541987, 129.321970, 0.000000, 1.000000
28, 1, 35.538513, 129.332455, 0.000000, 3.000000
29, 1, 35.541071, 129.334870, 0.000000, 2.000000
30, 1, 35.524352, 129.338398, 0.000000, 1.000000
31, 1, 35.530112, 129.325540, 0.000000, 3.000000
32, 1, 35.534683, 129.327953, 0.000000, 100.000000
33, 1, 35.541178, 129.310301, 0.000000, 5.000000
34, 1, 35.537999, 129.329819, 0.000000, 100.000000
35, 1, 35.543762, 129.351011, 0.000000, 1.000000
36, 1, 35.528924, 129.351072, 0.000000, 100.000000
37, 1, 35.529516, 129.314749, 0.000000, 4.000000
38, 1, 35.540146, 129.316457, 0.000000, 1.000000
39, 1, 35.523833, 129.335265, 0.000000, 5.000000
40, 1, 35.540029, 129.323525, 0.000000, 2.000000
41, 1, 35.539742, 129.348254, 0.000000, 2.000000
42, 1, 35.537664, 129.326899, 0.000000, 2.000000
43, 1, 35.525714, 129.306357, 0.000000, 1.000000
44, 1, 35.530459, 129.334358, 0.000000, 3.000000
45, 1, 35.527946, 129.330690, 0.000000, 4.000000
46, 1, 35.535425, 129.330766, 0.000000, 4.000000
47, 1, 35.522979, 129.316363, 0.000000, 5.000000
48, 1, 35.529500, 129.331085, 0.000000, 5.000000
49, 1, 35.521489, 129.313060, 0.000000, 1.000000
50, 1, 35.539278, 129.321894, 0.000000, 4.000000
51, 1, 35.524996, 129.346631, 0.000000, 1.000000
52, 1, 35.526389, 129.349422, 0.000000, 3.000000
53, 1, 35.522751, 129.313210, 0.000000, 3.000000
54, 1, 35.544217, 129.326339, 0.000000, 5.000000
55, 1, 35.523588, 129.306479, 0.000000, 2.000000
56, 1, 35.529331, 129.311228, 0.000000, 5.000000
57, 1, 35.543058, 129.319014, 0.000000, 4.000000
58, 1, 35.542185, 129.313537, 0.000000, 5.000000
59, 1, 35.543873, 129.347380, 0.000000, 3.000000
60, 1, 35.532141, 129.321491, 0.000000, 4.000000
61, 1, 35.540743, 129.349318, 0.000000, 2.000000
62, 1, 35.537927, 129.346538, 0.000000, 2.000000
63, 1, 35.523444, 129.306218, 0.000000, 1.000000
64, 1, 35.525042, 129.320828, 0.000000, 4.000000
65, 1, 35.530758, 129.347913, 0.000000, 2.000000
66, 1, 35.526681, 129.324671, 0.000000, 2.000000
67, 1, 35.523771, 129.307059, 0.000000, 5.000000
68, 1, 35.533729, 129.326456, 0.000000, 2.000000
69, 1, 35.525716, 129.337095, 0.000000, 100.000000
70, 1, 35.525574, 129.338836, 0.000000, 2.000000
71, 1, 35.537214, 129.347065, 0.000000, 2.000000
72, 1, 35.540242, 129.344571, 0.000000, 1.000000
73, 1, 35.526512, 129.311380, 0.000000, 2.000000
74, 1, 35.527989, 129.321294, 0.000000, 100.000000
75, 1, 35.543035, 129.341603, 0.000000, 1.000000
76, 1, 35.544367, 129.348224, 0.000000, 2.000000
77, 1, 35.533836, 129.350677, 0.000000, 3.000000
78, 1, 35.524896, 129.314623, 0.000000, 100.000000
79, 1, 35.541884, 129.334693, 0.000000, 2.000000
80, 1, 35.539515, 129.348634, 0.000000, 100.000000
81, 1, 35.538684, 129.320535, 0.000000, 3.000000
82, 1, 35.543574, 129.319456, 0.000000, 4.000000
83, 1, 35.521799, 129.341983, 0.000000, 5.000000
84, 1, 35.533785, 129.315394, 0.000000, 1.000000
85, 1, 35.536229, 129.318962, 0.000000, 1.000000
86, 1, 35.527940, 129.306306, 0.000000, 2.000000
87, 1, 35.522002, 129.319866, 0.000000, 100.000000
88, 1, 35.526879, 129.332427, 0.000000, 100.000000
89, 1, 35.525212, 129.327054, 0.000000, 4.000000
90, 1, 35.527737, 129.324828, 0.000000, 1.000000
91, 1, 35.544045, 129.350134, 0.000000, 100.000000
92, 1, 35.526656, 129.321525, 0.000000, 2.000000
93, 1, 35.525008, 129.352273, 0.000000, 5.000000
94, 1, 35.531815, 129.319351, 0.000000, 2.000000
95, 1, 35.539960, 129.326636, 0.000000, 4.000000
96, 1, 35.527963, 129.323148, 0.000000, 1.000000
97, 1, 35.535067, 129.350908, 0.000000, 2.000000
98, 1, 35.530970, 129.317663, 0.000000, 5.000000
99, 1, 35.541972, 129.351390, 0.000000, 100.000000
100, 1, 35.530852, 129.307766, 0.000000, 1.000000
101, 1, 35.540237, 129.315753, 0.000000, 3.000000
102, 1, 35.536830, 129.315793, 0.000000, 1.000000
103, 1, 35.525839, 129.338492, 0.000000, 5.000000
104, 1, 35.533041, 129.315222, 0.000000, 100.000000
105, 1, 35.536141, 129.349606, 0.000000, 1.000000
106, 1, 35.538810, 129.341614, 0.000000, 5.000000
107, 1, 35.528294, 129.322805, 0.000000, 5.000000
108, 1, 35.538955, 129.312426, 0.000000, 3.000000
109, 1, 35.542896, 129.328682, 0.000000, 3.000000
110, 1, 35.539450, 129.341122, 0.000000, 5.000000
111, 1, 35.534443, 129.330578, 0.000000, 2.000000
112, 1, 35.533126, 129.336753, 0.000000, 4.000000
113, 1, 35.533970, 129.329122, 0.000000, 3.000000
114, 1, 35.539599, 129.306028, 0.000000, 2.000000
115, 1, 35.529360, 129.307762, 0.000000, 1.000000
116, 1, 35.536070, 129.314869, 0.000000, 2.000000
117, 1, 35.543150, 129.343341, 0.000000, 3.000000
118, 1, 35.537475, 129.350124, 0.000000, 100.000000
119, 1, 35.522899, 129.333115, 0.000000, 2.000000
120, 1, 35.524995, 129.314329, 0.000000, 1.000000
121, 1, 35.530226, 129.322481, 0.000000, 100.000000
122, 1, 35.544201, 129.341065, 0.000000, 4.000000
123, 1, 35.535481, 129.322877, 0.000000, 4.000000
124, 1, 35.531406, 129.317589, 0.000000, 2.000000
125, 1, 35.539006, 129.339158, 0.000000, 4.000000
126, 1, 35.544698, 129.344873, 0.000000, 100.000000
127, 1, 35.543083, 129.320367, 0.000000, 2.000000
128, 1, 35.543457, 129.331604, 0.000000, 1.000000
129, 1, 35.524558, 129.328709, 0.000000, 2.000000
130, 1, 35.526078, 129.323048, 0.000000, 2.000000
131, 1, 35.523329, 129.327340, 0.000000, 3.000000
132, 1, 35.524184, 129.330506, 0.000000, 2.000000
133, 1, 35.537800, 129.339000, 0.000000, 5.000000
134, 1, 35.532451, 129.343899, 0.000000, 1.000000
135, 1, 35.539530, 129.336625, 0.000000, 100.000000
136, 1, 35.524873, 129.344705, 0.000000, 2.000000
137, 1, 35.523541, 129.347946, 0.000000, 3.000000
138, 1, 35.530858, 129.349816, 0.000000, 3.000000
139, 1, 35.539679, 129.325945, 0.000000, 3.000000
140, 1, 35.539925, 129.336229, 0.000000, 2.000000
141, 1, 35.532908, 129.330900, 0.000000, 100.000000
142, 1, 35.539095, 129.314763, 0.000000, 2.000000
143, 1, 35.521656, 129.353322, 0.000000, 3.000000
144, 1, 35.525331, 129.347103, 0.000000, 1.000000
145, 1, 35.537945, 129.314252, 0.000000, 2.000000
146, 1, 35.541515, 129.324809, 0.000000, 5.000000
147, 1, 35.525887, 129.331624, 0.000000, 100.000000
148, 1, 35.537639, 129.318202, 0.000000, 1.000000
149, 1, 35.533561, 129.327444, 0.000000, 4.000000
150, 1, 35.540600, 129.329985, 0.000000, 5.000000
151, 1, 35.530646, 129.344452, 0.000000, 100.000000
152, 1, 35.534538, 129.333787, 0.000000, 5.000000
153, 1, 35.531262, 129.310254, 0.000000, 100.000000
154, 1, 35.522981, 129.341892, 0.000000, 100.000000
155, 1, 35.526360, 129.307764, 0.000000, 3.000000
156, 1, 35.542708, 129.320807, 0.000000, 100.000000
157, 1, 35.532498, 129.316294, 0.000000, 100.000000
158, 1, 35.533801, 129.347583, 0.000000, 1.000000
159, 1, 35.538013, 129.327230, 0.000000, 4.000000
160, 1, 35.533097, 129.338465, 0.000000, 4.000000
161, 1, 35.539666, 129.332790, 0.000000, 2.000000
162, 1, 35.543424, 129.309789, 0.000000, 1.000000
163, 1, 35.532360, 129.335445, 0.000000, 4.000000
164, 1, 35.539148, 129.339445, 0.000000, 1.000000
165, 1, 35.531786, 129.348126, 0.000000, 4.000000
166, 1, 35.540307, 129.331495, 0.000000, 3.000000
167, 1, 35.525229, 129.313526, 0.000000, 5.000000
168, 1, 35.526431, 129.329167, 0.000000, 2.000000
169, 1, 35.532654, 129.326901, 0.000000, 4.000000
170, 1, 35.524773, 129.318861, 0.000000, 2.000000
171, 1, 35.541424, 129.310450, 0.000000, 1.000000
172, 1, 35.533698, 129.321788, 0.000000, 1.000000
173, 1, 35.542526, 129.316730, 0.000000, 4.000000
174, 1, 35.535898, 129.313875, 0.000000, 3.000000
175, 1, 35.541155, 129.306263, 0.000000, 1.000000
176, 1, 35.542022, 129.332046, 0.000000, 100.000000
177, 1, 35.539945, 129.350986, 0.000000, 1.000000
178, 1, 35.535161, 129.317981, 0.000000, 3.000000
179, 1, 35.538839, 129.336097, 0.000000, 2.000000
