% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 205.654848, 2303.334302
0, 2, 262.669273, 2941.895854
0, 3, 271.634570, 3042.307187
0, 4, 275.110552, 3081.238182
0, 5, 251.038080, 2811.626491
0, 6, 211.545453, 2369.309074
0, 7, 182.197416, 2040.611060
0, 8, 390.059493, 4368.666323
0, 9, 281.161078, 3149.004071
0, 10, 353.022542, 3953.852473
0, 11, 260.906136, 2922.148718
0, 12, 235.143482, 2633.606995
0, 13, 209.464145, 2345.998420
0, 14, 224.511274, 2514.526265
0, 15, 217.583800, 2436.938560
0, 16, 239.312237, 2680.297057
0, 17, 74.737314, 837.057913
0, 18, 372.631110, 4173.468433
0, 19, 219.617242, 2459.713110
0, 20, 262.740249, 2942.690787
0, 21, 412.155045, 4616.136505
0, 22, 224.312280, 2512.297540
0, 23, 202.391463, 2266.784383
0, 24, 348.594767, 3904.261391
0, 25, 195.104530, 2185.170732
0, 26, 234.835824, 2630.161231
0, 27, 339.212647, 3799.181647
0, 28, 256.130800, 2868.664965
0, 29, 251.507060, 2816.879067
0, 30, 122.817208, 1375.552733
0, 31, 215.691399, 2415.743668
0, 32, 236.215547, 2645.614121
0, 33, 425.394859, 4764.422423
0, 34, 261.013032, 2923.345953
0, 35, 269.892036, 3022.790798
0, 36, 152.112769, 1703.663008
0, 37, 306.850267, 3436.722987
0, 38, 365.881558, 4097.873452
0, 39, 150.760014, 1688.512160
0, 40, 331.351079, 3711.132085
0, 41, 240.314422, 2691.521527
0, 42, 264.181184, 2958.829257
0, 43, 426.381689, 4775.474920
0, 44, 192.826420, 2159.655908
0, 45, 188.937322, 2116.098003
0, 46, 238.891204, 2675.581480
0, 47, 297.336843, 3330.172638
0, 48, 172.811545, 1935.489301
0, 49, 336.163179, 3765.027602
0, 50, 345.112955, 3865.265093
0, 51, 31.388932, 351.556041
0, 52, 53.826591, 602.857825
0, 53, 327.742377, 3670.714618
0, 54, 327.072518, 3663.212202
0, 55, 393.611314, 4408.446720
0, 56, 371.339714, 4159.004791
0, 57, 358.931889, 4020.037151
0, 58, 416.841417, 4668.623875
0, 59, 286.824623, 3212.435776
0, 60, 260.866525, 2921.705081
0, 61, 251.417461, 2815.875564
0, 62, 225.979991, 2530.975903
0, 63, 396.155501, 4436.941617
0, 64, 259.561470, 2907.088466
0, 65, 220.471277, 2469.278303
0, 66, 227.465927, 2547.618387
0, 67, 388.667737, 4353.078655
0, 68, 236.432180, 2648.040418
0, 69, 127.932199, 1432.840634
0, 70, 103.737816, 1161.863540
0, 71, 222.062626, 2487.101407
0, 72, 227.029808, 2542.733848
0, 73, 360.080477, 4032.901339
0, 74, 256.612414, 2874.059034
0, 75, 260.426259, 2916.774104
0, 76, 282.104047, 3159.565331
0, 77, 159.777251, 1789.505207
0, 78, 343.842683, 3851.038055
0, 79, 269.127555, 3014.228618
0, 80, 243.817629, 2730.757447
0, 81, 334.952887, 3751.472329
0, 82, 375.107119, 4201.199733
0, 83, 105.876929, 1185.821600
0, 84, 333.073613, 3730.424462
0, 85, 317.722372, 3558.490567
0, 86, 415.621537, 4654.961220
0, 87, 262.003635, 2934.440709
0, 88, 206.475407, 2312.524557
0, 89, 202.857340, 2272.002207
0, 90, 237.344795, 2658.261700
0, 91, 276.625839, 3098.209391
0, 92, 258.291418, 2892.863883
0, 93, 70.471517, 789.280988
0, 94, 286.370523, 3207.349857
0, 95, 280.451166, 3141.053056
0, 96, 249.927938, 2799.192909
0, 97, 161.907314, 1813.361920
0, 98, 279.963507, 3135.591282
0, 99, 265.131014, 2969.467354
0, 100, 368.099113, 4122.710068
0, 101, 384.298382, 4304.141883
0, 102, 350.752981, 3928.433389
0, 103, 102.150320, 1144.083586
0, 104, 320.188234, 3586.108226
0, 105, 183.014542, 2049.762871
0, 106, 198.936227, 2228.085737
0, 107, 246.380424, 2759.460745
0, 108, 384.101929, 4301.941604
0, 109, 310.454036, 3477.085198
0, 110, 210.119565, 2353.339130
0, 111, 226.918177, 2541.483580
0, 112, 178.759354, 2002.104761
0, 113, 217.529015, 2436.324966
0, 114, 442.052216, 4950.984818
0, 115, 398.127648, 4459.029656
0, 116, 359.883340, 4030.693412
0, 117, 261.083495, 2924.135147
0, 118, 201.330581, 2254.902508
0, 119, 148.411251, 1662.206008
0, 120, 328.541397, 3679.663643
0, 121, 239.231946, 2679.397799
0, 122, 256.892908, 2877.200564
0, 123, 286.081008, 3204.107289
0, 124, 285.428781, 3196.802343
0, 125, 200.477199, 2245.344632
0, 126, 270.200641, 3026.247181
0, 127, 363.497426, 4071.171173
0, 128, 311.312399, 3486.698873
0, 129, 194.952670, 2183.469899
0, 130, 248.549761, 2783.757319
