% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 105.662258, 1183.417287
0, 2, 372.920134, 4176.705504
0, 3, 244.655382, 2740.140275
0, 4, 415.853105, 4657.554771
0, 5, 206.621318, 2314.158764
0, 6, 299.243857, 3351.531200
0, 7, 407.945959, 4568.994745
0, 8, 404.320306, 4528.387422
0, 9, 128.686166, 1441.285056
0, 10, 156.362489, 1751.259881
0, 11, 73.919298, 827.896139
0, 12, 68.040535, 762.053988
0, 13, 91.514132, 1024.958280
0, 14, 220.733566, 2472.215942
0, 15, 139.033027, 1557.169902
0, 16, 192.278546, 2153.519716
0, 17, 43.014952, 481.767465
0, 18, 71.872037, 804.966819
0, 19, 235.168597, 2633.888292
0, 20, 324.175653, 3630.767316
0, 21, 308.098684, 3450.705265
0, 22, 125.883660, 1409.896993
0, 23, 64.296927, 720.125578
0, 24, 264.696296, 2964.598512
0, 25, 53.671692, 601.122955
0, 26, 168.472672, 1886.893926
0, 27, 355.524215, 3981.871203
0, 28, 402.295360, 4505.708031
0, 29, 187.684985, 2102.071836
0, 30, 241.750190, 2707.602133
0, 31, 236.476518, 2648.536997
0, 32, 377.832661, 4231.725800
0, 33, 59.518640, 666.608773
0, 34, 348.901543, 3907.697284
0, 35, 314.541347, 3522.863084
0, 36, 183.517383, 2055.394685
0, 37, 239.534964, 2682.791595
0, 38, 376.380010, 4215.456117
0, 39, 189.996868, 2127.964922
0, 40, 139.653728, 1564.121754
0, 41, 256.598172, 2873.899526
0, 42, 86.426018, 967.971398
0, 43, 400.618558, 4486.927851
0, 44, 157.498816, 1763.986737
0, 45, 127.279646, 1425.532033
0, 46, 424.451472, 4753.856482
0, 47, 138.503442, 1551.238553
0, 48, 79.349501, 888.714410
0, 49, 80.340172, 899.809924
0, 50, 284.889033, 3190.757166
1, 0, 105.662258, 1183.417287
1, 1, 0.000000, 0.000000
1, 2, 434.909035, 4870.981193
1, 3, 320.116939, 3585.309720
1, 4, 408.374098, 4573.789898
1, 5, 199.142312, 2230.393892
1, 6, 291.764851, 3267.766327
1, 7, 469.934860, 5263.270434
1, 8, 396.841299, 4444.622549
1, 9, 187.786278, 2103.206310
1, 10, 215.462601, 2413.181134
1, 11, 167.355014, 1874.376162
1, 12, 69.237135, 775.455910
1, 13, 90.952097, 1018.663489
1, 14, 296.195124, 3317.385387
1, 15, 214.494585, 2402.339347
1, 16, 184.799540, 2069.754843
1, 17, 94.639320, 1059.960388
1, 18, 93.561185, 1047.885268
1, 19, 297.157498, 3328.163982
1, 20, 365.704736, 4095.893045
1, 21, 300.619678, 3366.940392
1, 22, 190.134266, 2129.503783
1, 23, 65.493527, 733.527499
1, 24, 326.685197, 3658.874202
1, 25, 117.857696, 1320.006192
1, 26, 175.869059, 1969.733456
1, 27, 348.045208, 3898.106330
1, 28, 458.704340, 5137.488603
1, 29, 180.205979, 2018.306963
1, 30, 234.271184, 2623.837260
1, 31, 228.997511, 2564.772125
1, 32, 439.821562, 4926.001490
1, 33, 97.889293, 1096.360084
1, 34, 341.422537, 3823.932411
1, 35, 307.062340, 3439.098211
1, 36, 242.617494, 2717.315938
1, 37, 301.523865, 3377.067284
1, 38, 368.901004, 4131.691244
1, 39, 182.517862, 2044.200049
1, 40, 215.115286, 2409.291199
1, 41, 318.587073, 3568.175216
1, 42, 138.050386, 1546.164321
1, 43, 462.607459, 5181.203541
1, 44, 216.598928, 2425.907991
1, 45, 189.268547, 2119.807722
1, 46, 486.440373, 5448.132172
1, 47, 213.965000, 2396.407998
1, 48, 172.785217, 1935.194433
1, 49, 131.964540, 1478.002847
1, 50, 293.102065, 3282.743126
2, 0, 372.920134, 4176.705504
2, 1, 434.909035, 4870.981193
2, 2, 0.000000, 0.000000
2, 3, 264.668991, 2964.292694
2, 4, 194.892410, 2182.794992
2, 5, 266.752083, 2987.623331
2, 6, 218.291083, 2444.860125
2, 7, 64.548868, 722.947316
2, 8, 177.392052, 1986.790981
2, 9, 259.226889, 2903.341157
2, 10, 253.105741, 2834.784304
2, 11, 322.181587, 3608.433770
2, 12, 382.500178, 4284.001995
2, 13, 452.207725, 5064.726519
2, 14, 262.413031, 2939.025942
2, 15, 311.941996, 3493.750350
2, 16, 274.745233, 3077.146604
