% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529547, 129.331342, 0.000000, -1.000000
1, 1, 35.535412, 129.348822, 0.000000, 100.000000
2, 1, 35.535192, 129.344297, 0.000000, 2.000000
3, 1, 35.521667, 129.320509, 0.000000, 4.000000
4, 1, 35.530739, 129.348816, 0.000000, 4.000000
5, 1, 35.533884, 129.320959, 0.000000, 4.000000
6, 1, 35.534625, 129.308380, 0.000000, 5.000000
7, 1, 35.521309, 129.352094, 0.000000, 2.000000
8, 1, 35.536592, 129.322542, 0.000000, 5.000000
9, 1, 35.542903, 129.330211, 0.000000, 100.000000
10, 1, 35.536720, 129.340691, 0.000000, 2.000000
11, 1, 35.544439, 129.326328, 0.000000, 3.000000
12, 1, 35.524066, 129.325293, 0.000000, 4.000000
13, 1, 35.534122, 129.314033, 0.000000, 5.000000
14, 1, 35.530166, 129.337384, 0.000000, 100.000000
15, 1, 35.535501, 129.353178, 0.000000, 100.000000
16, 1, 35.540870, 129.332227, 0.000000, 4.000000
17, 1, 35.523538, 129.310558, 0.000000, 5.000000
18, 1, 35.537784, 129.341069, 0.000000, 1.000000
19, 1, 35.535978, 129.343271, 0.000000, 2.000000
20, 1, 35.532795, 129.332882, 0.000000, 4.000000
21, 1, 35.536495, 129.314338, 0.000000, 5.000000
22, 1, 35.539699, 129.332531, 0.000000, 2.000000
23, 1, 35.544777, 129.333040, 0.000000, 3.000000
24, 1, 35.538716, 129.315942, 0.000000, 2.000000
25, 1, 35.524554, 129.328657, 0.000000, 3.000000
26, 1, 35.541528, 129.332388, 0.000000, 3.000000
27, 1, 35.543821, 129.347552, 0.000000, 4.000000
28, 1, 35.522456, 129.312708, 0.000000, 2.000000
29, 1, 35.528442, 129.347727, 0.000000, 100.000000
30, 1, 35.531537, 129.319127, 0.000000, 1.000000
31, 1, 35.524786, 129.346299, 0.000000, 5.000000
32, 1, 35.523345, 129.343707, 0.000000, 5.000000
33, 1, 35.543407, 129.329923, 0.000000, 3.000000
34, 1, 35.534495, 129.353663, 0.000000, 3.000000
35, 1, 35.532576, 129.306465, 0.000000, 3.000000
36, 1, 35.531012, 129.339969, 0.000000, 5.000000
37, 1, 35.537681, 129.313265, 0.000000, 4.000000
38, 1, 35.540722, 129.307308, 0.000000, 100.000000
39, 1, 35.532653, 129.330942, 0.000000, 3.000000
40, 1, 35.534322, 129.320131, 0.000000, 2.000000
41, 1, 35.528979, 129.342149, 0.000000, 1.000000
42, 1, 35.544325, 129.350359, 0.000000, 3.000000
43, 1, 35.529402, 129.317447, 0.000000, 5.000000
44, 1, 35.533739, 129.311131, 0.000000, 5.000000
45, 1, 35.528653, 129.328956, 0.000000, 1.000000
46, 1, 35.533340, 129.338170, 0.000000, 5.000000
47, 1, 35.536013, 129.316017, 0.000000, 3.000000
48, 1, 35.533958, 129.323136, 0.000000, 5.000000
49, 1, 35.525669, 129.323560, 0.000000, 5.000000
50, 1, 35.543383, 129.349262, 0.000000, 100.000000
