% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 228.296376, 2556.919414
0, 2, 393.101466, 4402.736414
0, 3, 267.293649, 2993.688865
0, 4, 127.553658, 1428.600971
0, 5, 208.457492, 2334.723909
0, 6, 227.183321, 2544.453199
0, 7, 122.896611, 1376.442038
0, 8, 447.474423, 5011.713540
0, 9, 208.787282, 2338.417553
0, 10, 90.792585, 1016.876952
0, 11, 134.277834, 1503.911740
0, 12, 227.344196, 2546.254993
0, 13, 245.443774, 2748.970270
0, 14, 243.616669, 2728.506692
0, 15, 214.233826, 2399.418852
0, 16, 274.979086, 3079.765764
0, 17, 101.611105, 1138.044378
0, 18, 283.685359, 3177.276016
0, 19, 119.121488, 1334.160668
0, 20, 158.700766, 1777.448582
0, 21, 353.494428, 3959.137599
0, 22, 179.539189, 2010.838915
0, 23, 119.517938, 1338.600906
0, 24, 298.554570, 3343.811183
0, 25, 251.900861, 2821.289647
0, 26, 163.195915, 1827.794246
0, 27, 82.216247, 920.821970
0, 28, 377.720032, 4230.464362
0, 29, 231.893777, 2597.210307
0, 30, 238.872864, 2675.376076
0, 31, 190.787139, 2136.815952
0, 32, 124.242434, 1391.515258
0, 33, 114.708311, 1284.733083
0, 34, 149.712577, 1676.780857
0, 35, 334.541184, 3746.861260
0, 36, 261.309559, 2926.667056
0, 37, 133.867558, 1499.316644
0, 38, 319.916790, 3583.068049
0, 39, 242.096721, 2711.483276
0, 40, 96.667359, 1082.674421
0, 41, 224.728280, 2516.956741
0, 42, 96.420804, 1079.913003
0, 43, 195.855056, 2193.576622
0, 44, 175.295508, 1963.309690
0, 45, 411.589257, 4609.799678
0, 46, 253.494911, 2839.143005
0, 47, 385.699554, 4319.835004
0, 48, 406.228650, 4549.760875
0, 49, 238.448538, 2670.623629
0, 50, 277.344557, 3106.259037
0, 51, 99.078485, 1109.679028
0, 52, 218.525478, 2447.485354
0, 53, 172.297675, 1929.733955
0, 54, 156.972110, 1758.087630
0, 55, 242.965350, 2721.211921
