% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.521104, 129.319668, 0.000000, -1.000000
1, 1, 35.538230, 129.327595, 0.000000, 1.000000
2, 1, 35.544318, 129.343415, 0.000000, 4.000000
3, 1, 35.542800, 129.316420, 0.000000, 5.000000
4, 1, 35.525068, 129.331393, 0.000000, 2.000000
5, 1, 35.539314, 129.319878, 0.000000, 4.000000
6, 1, 35.540929, 129.320252, 0.000000, 100.000000
7, 1, 35.521948, 129.309529, 0.000000, 2.000000
8, 1, 35.544273, 129.351753, 0.000000, 2.000000
9, 1, 35.540426, 129.312766, 0.000000, 4.000000
10, 1, 35.527951, 129.319866, 0.000000, 4.000000
11, 1, 35.529011, 129.312017, 0.000000, 100.000000
12, 1, 35.538232, 129.328287, 0.000000, 100.000000
13, 1, 35.540540, 129.308500, 0.000000, 3.000000
14, 1, 35.543396, 129.310631, 0.000000, 4.000000
15, 1, 35.535020, 129.308510, 0.000000, 2.000000
16, 1, 35.535728, 129.340194, 0.000000, 2.000000
17, 1, 35.525143, 129.327025, 0.000000, 100.000000
18, 1, 35.543765, 129.306296, 0.000000, 3.000000
19, 1, 35.528185, 129.326910, 0.000000, 4.000000
20, 1, 35.530673, 129.311379, 0.000000, 1.000000
21, 1, 35.543383, 129.340949, 0.000000, 100.000000
22, 1, 35.531333, 129.306603, 0.000000, 5.000000
23, 1, 35.523942, 129.330813, 0.000000, 2.000000
24, 1, 35.532882, 129.344812, 0.000000, 2.000000
25, 1, 35.540756, 129.307740, 0.000000, 4.000000
26, 1, 35.532171, 129.329457, 0.000000, 4.000000
27, 1, 35.525013, 129.315473, 0.000000, 4.000000
28, 1, 35.544995, 129.341591, 0.000000, 4.000000
29, 1, 35.541543, 129.321261, 0.000000, 5.000000
30, 1, 35.529084, 129.337779, 0.000000, 5.000000
31, 1, 35.533620, 129.308707, 0.000000, 2.000000
32, 1, 35.531160, 129.318604, 0.000000, 2.000000
33, 1, 35.530348, 129.322819, 0.000000, 100.000000
34, 1, 35.532057, 129.327187, 0.000000, 100.000000
35, 1, 35.542652, 129.339157, 0.000000, 3.000000
36, 1, 35.523997, 129.349719, 0.000000, 2.000000
37, 1, 35.528135, 129.328184, 0.000000, 3.000000
38, 1, 35.535464, 129.346094, 0.000000, 1.000000
39, 1, 35.524471, 129.346416, 0.000000, 1.000000
40, 1, 35.526561, 129.324239, 0.000000, 3.000000
41, 1, 35.527820, 129.339198, 0.000000, 100.000000
42, 1, 35.523054, 129.329503, 0.000000, 2.000000
43, 1, 35.536244, 129.312445, 0.000000, 100.000000
44, 1, 35.536567, 129.315551, 0.000000, 4.000000
45, 1, 35.542101, 129.353916, 0.000000, 2.000000
46, 1, 35.525830, 129.348157, 0.000000, 100.000000
47, 1, 35.540824, 129.347027, 0.000000, 1.000000
48, 1, 35.542117, 129.347326, 0.000000, 2.000000
49, 1, 35.540190, 129.318003, 0.000000, 2.000000
50, 1, 35.525976, 129.351512, 0.000000, 4.000000
51, 1, 35.523223, 129.328051, 0.000000, 5.000000
52, 1, 35.536198, 129.307832, 0.000000, 100.000000
53, 1, 35.530584, 129.329332, 0.000000, 5.000000
54, 1, 35.534765, 129.321823, 0.000000, 1.000000
55, 1, 35.539071, 129.306039, 0.000000, 100.000000
56, 1, 35.525997, 129.330792, 0.000000, 1.000000
57, 1, 35.521376, 129.308748, 0.000000, 3.000000
58, 1, 35.523513, 129.350037, 0.000000, 3.000000
59, 1, 35.538649, 129.336215, 0.000000, 2.000000
60, 1, 35.522989, 129.306377, 0.000000, 100.000000
61, 1, 35.541272, 129.337576, 0.000000, 5.000000
62, 1, 35.521715, 129.315860, 0.000000, 100.000000
63, 1, 35.526478, 129.345933, 0.000000, 5.000000
64, 1, 35.538905, 129.345707, 0.000000, 1.000000
65, 1, 35.537040, 129.323304, 0.000000, 4.000000
66, 1, 35.542277, 129.312782, 0.000000, 4.000000
67, 1, 35.539259, 129.336310, 0.000000, 3.000000
68, 1, 35.524970, 129.347439, 0.000000, 4.000000
69, 1, 35.522242, 129.324905, 0.000000, 100.000000
70, 1, 35.540339, 129.314603, 0.000000, 3.000000
71, 1, 35.533850, 129.325143, 0.000000, 100.000000
72, 1, 35.537773, 129.335949, 0.000000, 4.000000
73, 1, 35.536216, 129.317152, 0.000000, 1.000000
74, 1, 35.531646, 129.317799, 0.000000, 5.000000
75, 1, 35.521584, 129.338941, 0.000000, 2.000000
76, 1, 35.524755, 129.350167, 0.000000, 100.000000
77, 1, 35.542730, 129.323225, 0.000000, 5.000000
78, 1, 35.537249, 129.328313, 0.000000, 4.000000
79, 1, 35.531302, 129.348802, 0.000000, 4.000000
80, 1, 35.522163, 129.346333, 0.000000, 3.000000
81, 1, 35.531490, 129.334367, 0.000000, 3.000000
82, 1, 35.536633, 129.330576, 0.000000, 5.000000
83, 1, 35.525804, 129.324934, 0.000000, 2.000000
84, 1, 35.537464, 129.353822, 0.000000, 100.000000
85, 1, 35.532556, 129.326501, 0.000000, 2.000000
86, 1, 35.531897, 129.316251, 0.000000, 3.000000
87, 1, 35.525803, 129.332639, 0.000000, 100.000000
88, 1, 35.537303, 129.322133, 0.000000, 2.000000
89, 1, 35.537301, 129.333681, 0.000000, 2.000000
90, 1, 35.527718, 129.325461, 0.000000, 4.000000
91, 1, 35.542617, 129.330201, 0.000000, 3.000000
92, 1, 35.532376, 129.339760, 0.000000, 100.000000
93, 1, 35.539250, 129.331213, 0.000000, 3.000000
94, 1, 35.542302, 129.313976, 0.000000, 3.000000
95, 1, 35.528298, 129.351311, 0.000000, 1.000000
96, 1, 35.533041, 129.325242, 0.000000, 1.000000
97, 1, 35.543565, 129.351440, 0.000000, 1.000000
98, 1, 35.526925, 129.353841, 0.000000, 1.000000
99, 1, 35.541066, 129.318631, 0.000000, 5.000000
100, 1, 35.535507, 129.337833, 0.000000, 4.000000
101, 1, 35.537771, 129.330555, 0.000000, 5.000000
102, 1, 35.542496, 129.311392, 0.000000, 2.000000
103, 1, 35.534737, 129.313007, 0.000000, 4.000000
104, 1, 35.531034, 129.316781, 0.000000, 2.000000
105, 1, 35.522618, 129.335917, 0.000000, 1.000000
106, 1, 35.532366, 129.326422, 0.000000, 5.000000
107, 1, 35.529173, 129.321532, 0.000000, 100.000000
108, 1, 35.535417, 129.326939, 0.000000, 3.000000
109, 1, 35.541019, 129.313432, 0.000000, 5.000000
110, 1, 35.540875, 129.318530, 0.000000, 1.000000
111, 1, 35.529833, 129.322218, 0.000000, 100.000000
112, 1, 35.521086, 129.343344, 0.000000, 100.000000
113, 1, 35.536612, 129.314187, 0.000000, 100.000000
114, 1, 35.528115, 129.347589, 0.000000, 100.000000
115, 1, 35.533209, 129.317452, 0.000000, 2.000000
116, 1, 35.543277, 129.336687, 0.000000, 2.000000
117, 1, 35.538962, 129.345211, 0.000000, 3.000000
118, 1, 35.543421, 129.323146, 0.000000, 1.000000
119, 1, 35.544724, 129.330123, 0.000000, 4.000000
120, 1, 35.544071, 129.322899, 0.000000, 3.000000
121, 1, 35.528648, 129.327797, 0.000000, 1.000000
122, 1, 35.541301, 129.348274, 0.000000, 4.000000
123, 1, 35.537192, 129.319730, 0.000000, 100.000000
124, 1, 35.522806, 129.328975, 0.000000, 5.000000
125, 1, 35.538920, 129.330453, 0.000000, 3.000000
126, 1, 35.529239, 129.313631, 0.000000, 4.000000
127, 1, 35.542639, 129.307311, 0.000000, 100.000000
128, 1, 35.540612, 129.329996, 0.000000, 1.000000
129, 1, 35.535562, 129.309865, 0.000000, 4.000000
130, 1, 35.529430, 129.328696, 0.000000, 5.000000
131, 1, 35.543710, 129.323812, 0.000000, 1.000000
132, 1, 35.527672, 129.328368, 0.000000, 100.000000
133, 1, 35.526851, 129.334793, 0.000000, 100.000000
134, 1, 35.541080, 129.328416, 0.000000, 3.000000
135, 1, 35.529898, 129.332057, 0.000000, 100.000000
136, 1, 35.531892, 129.351606, 0.000000, 100.000000
137, 1, 35.531026, 129.337929, 0.000000, 100.000000
138, 1, 35.524242, 129.318974, 0.000000, 5.000000
139, 1, 35.531698, 129.334725, 0.000000, 5.000000
140, 1, 35.526168, 129.322055, 0.000000, 3.000000
141, 1, 35.530636, 129.314178, 0.000000, 4.000000
142, 1, 35.534838, 129.327949, 0.000000, 3.000000
143, 1, 35.535453, 129.352538, 0.000000, 100.000000
144, 1, 35.529707, 129.321483, 0.000000, 2.000000
145, 1, 35.539957, 129.343964, 0.000000, 4.000000
146, 1, 35.540383, 129.341904, 0.000000, 2.000000
147, 1, 35.524613, 129.308785, 0.000000, 4.000000
148, 1, 35.525961, 129.341377, 0.000000, 1.000000
149, 1, 35.542112, 129.326442, 0.000000, 3.000000
150, 1, 35.533680, 129.306487, 0.000000, 100.000000
