% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 368.250710, 4124.407949
0, 2, 410.339685, 4595.804476
0, 3, 373.540714, 4183.655996
0, 4, 307.920697, 3448.711801
0, 5, 203.266227, 2276.581742
0, 6, 93.655714, 1048.944001
0, 7, 133.153727, 1491.321738
0, 8, 158.209455, 1771.945899
0, 9, 303.189963, 3395.727582
0, 10, 426.309130, 4774.662252
0, 11, 295.102074, 3305.143230
0, 12, 275.805286, 3089.019205
0, 13, 129.382614, 1449.085273
0, 14, 193.795477, 2170.509338
0, 15, 153.994384, 1724.737095
0, 16, 307.061569, 3439.089572
0, 17, 376.897080, 4221.247293
0, 18, 312.786678, 3503.210789
0, 19, 142.804498, 1599.410382
0, 20, 253.326458, 2837.256325
0, 21, 373.853924, 4187.163952
0, 22, 372.030807, 4166.745041
0, 23, 193.920510, 2171.909716
0, 24, 244.246731, 2735.563387
0, 25, 212.733326, 2382.613257
0, 26, 87.264186, 977.358884
0, 27, 111.291065, 1246.459923
0, 28, 430.815544, 4825.134094
0, 29, 276.672838, 3098.735787
0, 30, 194.736318, 2181.046764
0, 31, 366.793593, 4108.088241
0, 32, 176.856439, 1980.792115
0, 33, 405.427600, 4540.789115
0, 34, 132.423947, 1483.148203
0, 35, 272.240091, 3049.089020
0, 36, 338.724348, 3793.712702
0, 37, 220.993157, 2475.123354
0, 38, 187.660742, 2101.800305
0, 39, 276.323984, 3094.828626
0, 40, 346.801364, 3884.175281
0, 41, 365.755544, 4096.462089
0, 42, 492.264355, 5513.360772
0, 43, 264.165451, 2958.653051
0, 44, 79.617560, 891.716675
0, 45, 326.993049, 3662.322144
0, 46, 383.613286, 4296.468798
0, 47, 294.564422, 3299.121530
0, 48, 259.186055, 2902.883819
0, 49, 176.478079, 1976.554488
0, 50, 247.301635, 2769.778310
0, 51, 308.891926, 3459.589567
0, 52, 362.230775, 4056.984678
0, 53, 294.655742, 3300.144315
0, 54, 261.509253, 2928.903635
0, 55, 355.306494, 3979.432736
0, 56, 265.388023, 2972.345852
0, 57, 324.533852, 3634.779145
0, 58, 73.215570, 820.014383
0, 59, 259.822580, 2910.012891
0, 60, 123.068246, 1378.364355
0, 61, 283.592952, 3176.241060
0, 62, 271.897779, 3045.255123
0, 63, 70.908490, 794.175086
0, 64, 180.403879, 2020.523447
0, 65, 269.263047, 3015.746126
0, 66, 379.935311, 4255.275478
0, 67, 228.205488, 2555.901465
0, 68, 365.725312, 4096.123490
0, 69, 122.773937, 1375.068094
0, 70, 326.481225, 3656.589725
0, 71, 51.543182, 577.283644
0, 72, 400.646244, 4487.237936
0, 73, 271.968595, 3046.048265
0, 74, 309.944672, 3471.380326
0, 75, 239.351811, 2680.740283
0, 76, 457.616663, 5125.306624
0, 77, 314.049642, 3517.355992
0, 78, 282.715162, 3166.409818
0, 79, 409.272141, 4583.847982
0, 80, 459.876326, 5150.614849
0, 81, 133.306398, 1493.031655
0, 82, 285.164448, 3193.841818
0, 83, 341.552532, 3825.388360
0, 84, 296.884038, 3325.101229
0, 85, 461.741347, 5171.503082
0, 86, 139.537294, 1562.817688
0, 87, 97.993397, 1097.526046
0, 88, 288.976035, 3236.531589
0, 89, 255.939509, 2866.522499
0, 90, 267.165353, 2992.251958
0, 91, 187.002249, 2094.425194
0, 92, 305.697416, 3423.811054
0, 93, 307.077737, 3439.270657
0, 94, 342.875407, 3840.204554
0, 95, 84.600878, 947.529834
0, 96, 189.895396, 2126.828437
0, 97, 219.122566, 2454.172740
0, 98, 200.633849, 2247.099105
0, 99, 178.593314, 2000.245113
0, 100, 72.821304, 815.598609
0, 101, 312.672747, 3501.934770
0, 102, 230.330899, 2579.706070
0, 103, 195.514598, 2189.763500
0, 104, 433.628300, 4856.636963
0, 105, 307.808654, 3447.456925
0, 106, 214.915655, 2407.055333
0, 107, 322.484079, 3611.821684
0, 108, 132.664928, 1485.847198
0, 109, 265.490741, 2973.496299
0, 110, 227.702756, 2550.270872
0, 111, 427.199207, 4784.631121
0, 112, 153.009077, 1713.701666
0, 113, 371.736265, 4163.446165
0, 114, 259.551037, 2906.971619
0, 115, 313.944063, 3516.173507
0, 116, 119.700878, 1340.649835
0, 117, 124.145235, 1390.426633
0, 118, 373.012266, 4177.737375
0, 119, 296.293934, 3318.492065
0, 120, 333.657098, 3736.959494
0, 121, 173.621092, 1944.556226
0, 122, 63.762039, 714.134837
0, 123, 442.873007, 4960.177682
0, 124, 350.888762, 3929.954137
0, 125, 360.845882, 4041.473882
0, 126, 318.520114, 3567.425282
0, 127, 146.859517, 1644.826587
0, 128, 398.354584, 4461.571341
0, 129, 89.237877, 999.464219
0, 130, 98.365111, 1101.689246
0, 131, 404.002152, 4524.824103
0, 132, 383.320016, 4293.184179
0, 133, 207.627896, 2325.432433
0, 134, 229.825366, 2574.044102
0, 135, 224.188083, 2510.906534
0, 136, 333.888127, 3739.547025
0, 137, 189.035056, 2117.192630
0, 138, 149.989586, 1679.883360
0, 139, 176.637481, 1978.339783
0, 140, 440.863800, 4937.674561
0, 141, 327.744948, 3670.743414
0, 142, 291.497342, 3264.770227
0, 143, 310.296513, 3475.320941
0, 144, 178.807241, 2002.641096
0, 145, 276.097919, 3092.296690
0, 146, 323.495524, 3623.149873
0, 147, 366.456804, 4104.316206
0, 148, 221.081799, 2476.116149
0, 149, 131.768594, 1475.808255
0, 150, 161.465638, 1808.415143
0, 151, 350.023839, 3920.267000
0, 152, 407.544003, 4564.492836
0, 153, 106.431663, 1192.034627
0, 154, 223.025889, 2497.889961
0, 155, 227.069662, 2543.180213
0, 156, 467.478606, 5235.760385
0, 157, 216.533564, 2425.175912
0, 158, 317.500599, 3556.006708
0, 159, 293.135032, 3283.112359
0, 160, 208.831969, 2338.918053
0, 161, 349.807704, 3917.846280
0, 162, 249.378384, 2793.037896
0, 163, 504.803154, 5653.795319
0, 164, 208.428541, 2334.399663
0, 165, 283.039215, 3170.039206
0, 166, 290.872824, 3257.775632
0, 167, 428.828350, 4802.877516
0, 168, 382.398494, 4282.863135
0, 169, 407.788962, 4567.236371
0, 170, 205.986133, 2307.044689
0, 171, 336.362976, 3767.265336
0, 172, 398.934176, 4468.062768
0, 173, 171.290589, 1918.454599
0, 174, 363.001428, 4065.615995
0, 175, 114.558077, 1283.050458
0, 176, 135.125589, 1513.406597
0, 177, 344.097998, 3853.897573
0, 178, 429.567366, 4811.154503
0, 179, 246.024212, 2755.471178
0, 180, 202.390052, 2266.768581
