% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522814, 129.314711, 0.000000, -1.000000
1, 1, 35.536647, 129.343389, 0.000000, 4.000000
2, 1, 35.536582, 129.349302, 0.000000, 1.000000
3, 1, 35.532144, 129.345592, 0.000000, 5.000000
4, 1, 35.540054, 129.324629, 0.000000, 100.000000
5, 1, 35.521098, 129.328510, 0.000000, 4.000000
6, 1, 35.521287, 129.319330, 0.000000, 4.000000
7, 1, 35.528145, 129.320444, 0.000000, 1.000000
8, 1, 35.531194, 129.317271, 0.000000, 2.000000
9, 1, 35.537864, 129.332793, 0.000000, 4.000000
10, 1, 35.540474, 129.345901, 0.000000, 5.000000
11, 1, 35.543736, 129.316393, 0.000000, 100.000000
12, 1, 35.544124, 129.306146, 0.000000, 4.000000
13, 1, 35.522658, 129.323380, 0.000000, 5.000000
14, 1, 35.530622, 129.325524, 0.000000, 5.000000
15, 1, 35.532721, 129.309069, 0.000000, 3.000000
16, 1, 35.525110, 129.342092, 0.000000, 1.000000
17, 1, 35.536675, 129.345083, 0.000000, 3.000000
18, 1, 35.527785, 129.338415, 0.000000, 2.000000
19, 1, 35.521971, 129.323993, 0.000000, 1.000000
20, 1, 35.534394, 129.327850, 0.000000, 4.000000
21, 1, 35.528801, 129.347346, 0.000000, 2.000000
22, 1, 35.536059, 129.345333, 0.000000, 1.000000
23, 1, 35.535015, 129.310074, 0.000000, 4.000000
24, 1, 35.540152, 129.309376, 0.000000, 5.000000
25, 1, 35.537248, 129.316076, 0.000000, 3.000000
26, 1, 35.524022, 129.310247, 0.000000, 3.000000
27, 1, 35.529413, 129.310364, 0.000000, 5.000000
28, 1, 35.544472, 129.342996, 0.000000, 2.000000
29, 1, 35.537082, 129.329622, 0.000000, 3.000000
30, 1, 35.529361, 129.326691, 0.000000, 100.000000
31, 1, 35.541839, 129.335487, 0.000000, 1.000000
32, 1, 35.532419, 129.318537, 0.000000, 4.000000
33, 1, 35.541607, 129.342148, 0.000000, 100.000000
34, 1, 35.526188, 129.307962, 0.000000, 3.000000
35, 1, 35.538247, 129.324794, 0.000000, 3.000000
36, 1, 35.523204, 129.345770, 0.000000, 1.000000
37, 1, 35.535922, 129.321888, 0.000000, 2.000000
38, 1, 35.523471, 129.327900, 0.000000, 1.000000
39, 1, 35.526140, 129.336213, 0.000000, 4.000000
40, 1, 35.543122, 129.329908, 0.000000, 4.000000
41, 1, 35.523370, 129.351640, 0.000000, 5.000000
42, 1, 35.544737, 129.350323, 0.000000, 2.000000
43, 1, 35.533575, 129.333672, 0.000000, 4.000000
44, 1, 35.524992, 129.310039, 0.000000, 5.000000
45, 1, 35.521782, 129.341369, 0.000000, 100.000000
46, 1, 35.531125, 129.345535, 0.000000, 1.000000
47, 1, 35.544348, 129.315225, 0.000000, 4.000000
