% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531429, 129.312556, 0.000000, -1.000000
1, 1, 35.540298, 129.339194, 0.000000, 5.000000
2, 1, 35.537413, 129.310034, 0.000000, 100.000000
3, 1, 35.534115, 129.336393, 0.000000, 4.000000
4, 1, 35.542769, 129.314850, 0.000000, 3.000000
5, 1, 35.527396, 129.327631, 0.000000, 3.000000
6, 1, 35.534441, 129.307669, 0.000000, 1.000000
7, 1, 35.528251, 129.342633, 0.000000, 2.000000
8, 1, 35.522767, 129.345271, 0.000000, 4.000000
9, 1, 35.540240, 129.320846, 0.000000, 5.000000
10, 1, 35.539763, 129.336120, 0.000000, 4.000000
11, 1, 35.525912, 129.329868, 0.000000, 4.000000
12, 1, 35.538700, 129.347646, 0.000000, 4.000000
13, 1, 35.526664, 129.328428, 0.000000, 3.000000
14, 1, 35.545686, 129.332673, 0.000000, 4.000000
