% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.527573, 129.342604, 0.000000, -1.000000
1, 1, 35.536274, 129.322213, 0.000000, 3.000000
2, 1, 35.532985, 129.338650, 0.000000, 100.000000
3, 1, 35.543082, 129.320974, 0.000000, 100.000000
4, 1, 35.525492, 129.325678, 0.000000, 4.000000
5, 1, 35.544244, 129.324181, 0.000000, 100.000000
6, 1, 35.522315, 129.350694, 0.000000, 3.000000
7, 1, 35.526286, 129.325003, 0.000000, 1.000000
8, 1, 35.521152, 129.350260, 0.000000, 100.000000
9, 1, 35.525486, 129.343301, 0.000000, 100.000000
10, 1, 35.531261, 129.319648, 0.000000, 100.000000
11, 1, 35.539025, 129.309030, 0.000000, 3.000000
12, 1, 35.537509, 129.346405, 0.000000, 4.000000
13, 1, 35.521594, 129.322338, 0.000000, 5.000000
14, 1, 35.536230, 129.309660, 0.000000, 3.000000
15, 1, 35.524403, 129.347845, 0.000000, 100.000000
16, 1, 35.532275, 129.346830, 0.000000, 4.000000
17, 1, 35.537333, 129.324749, 0.000000, 5.000000
18, 1, 35.528656, 129.313705, 0.000000, 2.000000
19, 1, 35.541805, 129.350067, 0.000000, 3.000000
20, 1, 35.527342, 129.338751, 0.000000, 4.000000
21, 1, 35.530975, 129.352131, 0.000000, 4.000000
22, 1, 35.538137, 129.338751, 0.000000, 3.000000
23, 1, 35.532599, 129.340114, 0.000000, 3.000000
24, 1, 35.536043, 129.349353, 0.000000, 5.000000
25, 1, 35.528678, 129.342728, 0.000000, 2.000000
26, 1, 35.530652, 129.345929, 0.000000, 3.000000
27, 1, 35.532023, 129.329977, 0.000000, 2.000000
28, 1, 35.533979, 129.309547, 0.000000, 5.000000
29, 1, 35.523907, 129.348206, 0.000000, 3.000000
30, 1, 35.524759, 129.350160, 0.000000, 5.000000
31, 1, 35.543422, 129.333724, 0.000000, 4.000000
32, 1, 35.525595, 129.322868, 0.000000, 2.000000
33, 1, 35.544083, 129.314766, 0.000000, 2.000000
34, 1, 35.536833, 129.311471, 0.000000, 3.000000
35, 1, 35.525708, 129.347428, 0.000000, 3.000000
36, 1, 35.536064, 129.310061, 0.000000, 4.000000
37, 1, 35.530804, 129.351474, 0.000000, 5.000000
38, 1, 35.527589, 129.312215, 0.000000, 1.000000
39, 1, 35.524557, 129.317339, 0.000000, 5.000000
40, 1, 35.535528, 129.321251, 0.000000, 4.000000
41, 1, 35.536386, 129.336655, 0.000000, 4.000000
42, 1, 35.536630, 129.325894, 0.000000, 2.000000
43, 1, 35.538759, 129.346873, 0.000000, 2.000000
44, 1, 35.533669, 129.351469, 0.000000, 100.000000
45, 1, 35.525082, 129.321851, 0.000000, 1.000000
46, 1, 35.529701, 129.306678, 0.000000, 3.000000
47, 1, 35.527717, 129.312870, 0.000000, 4.000000
48, 1, 35.543340, 129.345421, 0.000000, 3.000000
49, 1, 35.525570, 129.330178, 0.000000, 5.000000
50, 1, 35.541083, 129.335271, 0.000000, 1.000000
51, 1, 35.534652, 129.312867, 0.000000, 4.000000
52, 1, 35.524851, 129.353587, 0.000000, 1.000000
53, 1, 35.540828, 129.327002, 0.000000, 5.000000
54, 1, 35.526068, 129.331572, 0.000000, 3.000000
55, 1, 35.524061, 129.351541, 0.000000, 4.000000
56, 1, 35.531926, 129.351145, 0.000000, 3.000000
57, 1, 35.537817, 129.316826, 0.000000, 5.000000
58, 1, 35.521923, 129.336132, 0.000000, 100.000000
59, 1, 35.541869, 129.329486, 0.000000, 4.000000
60, 1, 35.527110, 129.330216, 0.000000, 100.000000
61, 1, 35.541600, 129.353001, 0.000000, 5.000000
