% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524054, 129.334867, 0.000000, -1.000000
1, 1, 35.539439, 129.329842, 0.000000, 2.000000
2, 1, 35.538716, 129.327382, 0.000000, 4.000000
3, 1, 35.533885, 129.323147, 0.000000, 5.000000
4, 1, 35.535514, 129.326285, 0.000000, 1.000000
5, 1, 35.531518, 129.338201, 0.000000, 2.000000
6, 1, 35.522689, 129.344986, 0.000000, 5.000000
7, 1, 35.535110, 129.344677, 0.000000, 4.000000
8, 1, 35.526890, 129.342508, 0.000000, 100.000000
9, 1, 35.535861, 129.317632, 0.000000, 1.000000
10, 1, 35.537892, 129.341163, 0.000000, 5.000000
11, 1, 35.524947, 129.325422, 0.000000, 5.000000
12, 1, 35.527120, 129.318670, 0.000000, 3.000000
13, 1, 35.530378, 129.346823, 0.000000, 4.000000
14, 1, 35.527861, 129.319988, 0.000000, 2.000000
15, 1, 35.529804, 129.321657, 0.000000, 3.000000
16, 1, 35.530383, 129.329976, 0.000000, 2.000000
17, 1, 35.538078, 129.311701, 0.000000, 3.000000
18, 1, 35.527271, 129.316001, 0.000000, 4.000000
19, 1, 35.543410, 129.306375, 0.000000, 4.000000
20, 1, 35.536680, 129.331523, 0.000000, 2.000000
21, 1, 35.532885, 129.314206, 0.000000, 5.000000
22, 1, 35.531482, 129.351645, 0.000000, 1.000000
23, 1, 35.534778, 129.350763, 0.000000, 5.000000
24, 1, 35.521036, 129.330391, 0.000000, 3.000000
25, 1, 35.541341, 129.313400, 0.000000, 1.000000
26, 1, 35.537310, 129.333988, 0.000000, 100.000000
27, 1, 35.534113, 129.329968, 0.000000, 2.000000
28, 1, 35.526265, 129.327150, 0.000000, 5.000000
29, 1, 35.531629, 129.323242, 0.000000, 3.000000
30, 1, 35.534945, 129.308662, 0.000000, 1.000000
31, 1, 35.523502, 129.345814, 0.000000, 1.000000
32, 1, 35.524764, 129.313613, 0.000000, 4.000000
33, 1, 35.521096, 129.325367, 0.000000, 100.000000
34, 1, 35.536189, 129.351776, 0.000000, 2.000000
35, 1, 35.537718, 129.332938, 0.000000, 4.000000
36, 1, 35.522158, 129.351508, 0.000000, 3.000000
37, 1, 35.540205, 129.315946, 0.000000, 1.000000
38, 1, 35.544333, 129.349499, 0.000000, 100.000000
39, 1, 35.524172, 129.313902, 0.000000, 4.000000
40, 1, 35.530765, 129.324621, 0.000000, 1.000000
41, 1, 35.527688, 129.349222, 0.000000, 2.000000
42, 1, 35.540210, 129.308835, 0.000000, 100.000000
43, 1, 35.521116, 129.341792, 0.000000, 3.000000
44, 1, 35.536178, 129.340376, 0.000000, 4.000000
45, 1, 35.524996, 129.340228, 0.000000, 2.000000
46, 1, 35.540537, 129.312708, 0.000000, 5.000000
47, 1, 35.536645, 129.329599, 0.000000, 3.000000
48, 1, 35.542183, 129.344421, 0.000000, 2.000000
49, 1, 35.531123, 129.321496, 0.000000, 5.000000
50, 1, 35.526830, 129.331445, 0.000000, 1.000000
51, 1, 35.543706, 129.349408, 0.000000, 5.000000
52, 1, 35.534832, 129.345678, 0.000000, 3.000000
53, 1, 35.530560, 129.322038, 0.000000, 2.000000
54, 1, 35.522297, 129.342803, 0.000000, 5.000000
55, 1, 35.527688, 129.313282, 0.000000, 1.000000
56, 1, 35.542420, 129.318889, 0.000000, 3.000000
57, 1, 35.537823, 129.331859, 0.000000, 1.000000
58, 1, 35.534798, 129.321436, 0.000000, 1.000000
59, 1, 35.526406, 129.353810, 0.000000, 2.000000
60, 1, 35.542456, 129.323880, 0.000000, 100.000000
61, 1, 35.543682, 129.338110, 0.000000, 100.000000
62, 1, 35.523635, 129.340402, 0.000000, 4.000000
63, 1, 35.538540, 129.308847, 0.000000, 2.000000
64, 1, 35.521807, 129.323654, 0.000000, 5.000000
65, 1, 35.521297, 129.328444, 0.000000, 3.000000
66, 1, 35.522055, 129.312424, 0.000000, 5.000000
67, 1, 35.526412, 129.332214, 0.000000, 5.000000
68, 1, 35.529116, 129.322826, 0.000000, 2.000000
69, 1, 35.527356, 129.334924, 0.000000, 5.000000
70, 1, 35.532749, 129.330883, 0.000000, 3.000000
71, 1, 35.525918, 129.325331, 0.000000, 1.000000
72, 1, 35.534872, 129.311106, 0.000000, 3.000000
73, 1, 35.521175, 129.333529, 0.000000, 100.000000
74, 1, 35.539843, 129.339783, 0.000000, 5.000000
75, 1, 35.543863, 129.306584, 0.000000, 100.000000
76, 1, 35.532154, 129.349696, 0.000000, 1.000000
77, 1, 35.535859, 129.342316, 0.000000, 5.000000
78, 1, 35.524879, 129.337493, 0.000000, 4.000000
79, 1, 35.524087, 129.318246, 0.000000, 1.000000
80, 1, 35.526105, 129.333128, 0.000000, 4.000000
81, 1, 35.524456, 129.328194, 0.000000, 2.000000
82, 1, 35.533618, 129.306498, 0.000000, 5.000000
83, 1, 35.535021, 129.306957, 0.000000, 100.000000
84, 1, 35.538292, 129.328596, 0.000000, 100.000000
85, 1, 35.536875, 129.341277, 0.000000, 1.000000
86, 1, 35.525166, 129.312686, 0.000000, 100.000000
87, 1, 35.544438, 129.328077, 0.000000, 2.000000
88, 1, 35.540268, 129.310650, 0.000000, 5.000000
89, 1, 35.524072, 129.320401, 0.000000, 5.000000
90, 1, 35.536303, 129.351266, 0.000000, 4.000000
91, 1, 35.539410, 129.331550, 0.000000, 1.000000
92, 1, 35.522968, 129.316355, 0.000000, 5.000000
93, 1, 35.533384, 129.336556, 0.000000, 2.000000
94, 1, 35.539950, 129.337767, 0.000000, 4.000000
95, 1, 35.534207, 129.353744, 0.000000, 2.000000
96, 1, 35.533413, 129.325572, 0.000000, 5.000000
97, 1, 35.537482, 129.326310, 0.000000, 3.000000
98, 1, 35.529461, 129.312958, 0.000000, 3.000000
99, 1, 35.543735, 129.345998, 0.000000, 4.000000
100, 1, 35.531431, 129.322720, 0.000000, 3.000000
101, 1, 35.537801, 129.348231, 0.000000, 100.000000
102, 1, 35.526725, 129.349242, 0.000000, 2.000000
103, 1, 35.538844, 129.321473, 0.000000, 4.000000
104, 1, 35.529741, 129.344355, 0.000000, 1.000000
105, 1, 35.538430, 129.352966, 0.000000, 5.000000
106, 1, 35.537185, 129.334821, 0.000000, 4.000000
107, 1, 35.536167, 129.350635, 0.000000, 1.000000
108, 1, 35.525576, 129.313238, 0.000000, 4.000000
109, 1, 35.537403, 129.327048, 0.000000, 4.000000
110, 1, 35.539935, 129.331781, 0.000000, 1.000000
111, 1, 35.531443, 129.313640, 0.000000, 3.000000
112, 1, 35.534067, 129.322989, 0.000000, 100.000000
113, 1, 35.543057, 129.331541, 0.000000, 4.000000
114, 1, 35.535355, 129.336169, 0.000000, 100.000000
115, 1, 35.534032, 129.333536, 0.000000, 4.000000
116, 1, 35.543129, 129.344086, 0.000000, 100.000000
117, 1, 35.537303, 129.345445, 0.000000, 4.000000
118, 1, 35.533111, 129.333567, 0.000000, 5.000000
119, 1, 35.531771, 129.310551, 0.000000, 2.000000
120, 1, 35.535182, 129.306737, 0.000000, 100.000000
121, 1, 35.524798, 129.306275, 0.000000, 5.000000
122, 1, 35.529830, 129.338457, 0.000000, 4.000000
123, 1, 35.531540, 129.353336, 0.000000, 100.000000
124, 1, 35.530934, 129.353883, 0.000000, 4.000000
125, 1, 35.539703, 129.338263, 0.000000, 3.000000
126, 1, 35.524065, 129.348315, 0.000000, 3.000000
127, 1, 35.534536, 129.327361, 0.000000, 5.000000
128, 1, 35.530444, 129.313183, 0.000000, 4.000000
129, 1, 35.533360, 129.322311, 0.000000, 4.000000
130, 1, 35.535808, 129.344396, 0.000000, 3.000000
131, 1, 35.527002, 129.331521, 0.000000, 1.000000
132, 1, 35.522080, 129.312904, 0.000000, 1.000000
133, 1, 35.523406, 129.338556, 0.000000, 100.000000
134, 1, 35.529645, 129.327986, 0.000000, 1.000000
135, 1, 35.541051, 129.319923, 0.000000, 4.000000
136, 1, 35.532631, 129.340369, 0.000000, 5.000000
137, 1, 35.522446, 129.348223, 0.000000, 3.000000
138, 1, 35.540002, 129.352035, 0.000000, 5.000000
139, 1, 35.529158, 129.317145, 0.000000, 1.000000
140, 1, 35.529662, 129.310928, 0.000000, 4.000000
141, 1, 35.536573, 129.318733, 0.000000, 5.000000
142, 1, 35.530408, 129.352030, 0.000000, 1.000000
143, 1, 35.529244, 129.347550, 0.000000, 5.000000
144, 1, 35.527715, 129.318068, 0.000000, 2.000000
145, 1, 35.529401, 129.344229, 0.000000, 5.000000
146, 1, 35.540747, 129.351855, 0.000000, 4.000000
147, 1, 35.521138, 129.317132, 0.000000, 1.000000
148, 1, 35.542878, 129.311123, 0.000000, 3.000000
149, 1, 35.536741, 129.342753, 0.000000, 2.000000
150, 1, 35.533170, 129.350739, 0.000000, 1.000000
151, 1, 35.533662, 129.321675, 0.000000, 5.000000
152, 1, 35.539979, 129.313349, 0.000000, 5.000000
153, 1, 35.532602, 129.346353, 0.000000, 4.000000
154, 1, 35.539755, 129.344078, 0.000000, 4.000000
155, 1, 35.537392, 129.323751, 0.000000, 3.000000
156, 1, 35.534676, 129.334544, 0.000000, 5.000000
157, 1, 35.539784, 129.347507, 0.000000, 2.000000
158, 1, 35.534088, 129.328389, 0.000000, 100.000000
159, 1, 35.543475, 129.337912, 0.000000, 100.000000
160, 1, 35.521968, 129.322302, 0.000000, 3.000000
161, 1, 35.531387, 129.340417, 0.000000, 1.000000
162, 1, 35.521313, 129.326673, 0.000000, 4.000000
163, 1, 35.542547, 129.335395, 0.000000, 1.000000
164, 1, 35.536831, 129.329260, 0.000000, 1.000000
165, 1, 35.536366, 129.335425, 0.000000, 5.000000
166, 1, 35.526739, 129.317563, 0.000000, 5.000000
167, 1, 35.528366, 129.329663, 0.000000, 1.000000
168, 1, 35.533717, 129.330106, 0.000000, 1.000000
169, 1, 35.530732, 129.311978, 0.000000, 2.000000
170, 1, 35.539647, 129.342211, 0.000000, 3.000000
171, 1, 35.525355, 129.326709, 0.000000, 5.000000
172, 1, 35.537591, 129.340339, 0.000000, 1.000000
173, 1, 35.537773, 129.331239, 0.000000, 3.000000
174, 1, 35.536194, 129.325269, 0.000000, 100.000000
175, 1, 35.524835, 129.308803, 0.000000, 5.000000
176, 1, 35.529862, 129.308949, 0.000000, 1.000000
177, 1, 35.544338, 129.334057, 0.000000, 100.000000
178, 1, 35.528955, 129.337945, 0.000000, 5.000000
179, 1, 35.524169, 129.331993, 0.000000, 100.000000
180, 1, 35.527893, 129.348661, 0.000000, 3.000000
181, 1, 35.530719, 129.344680, 0.000000, 4.000000
182, 1, 35.538486, 129.344117, 0.000000, 1.000000
183, 1, 35.538077, 129.315325, 0.000000, 4.000000
184, 1, 35.539051, 129.332163, 0.000000, 3.000000
185, 1, 35.530349, 129.319356, 0.000000, 100.000000
186, 1, 35.531123, 129.336151, 0.000000, 4.000000
187, 1, 35.538129, 129.326563, 0.000000, 1.000000
188, 1, 35.540860, 129.348119, 0.000000, 1.000000
189, 1, 35.523216, 129.306403, 0.000000, 2.000000
190, 1, 35.536541, 129.314887, 0.000000, 100.000000
191, 1, 35.534517, 129.330026, 0.000000, 5.000000
192, 1, 35.527161, 129.324591, 0.000000, 5.000000
193, 1, 35.530990, 129.336389, 0.000000, 2.000000
194, 1, 35.533900, 129.341040, 0.000000, 4.000000
195, 1, 35.542658, 129.352624, 0.000000, 2.000000
196, 1, 35.544296, 129.333571, 0.000000, 2.000000
197, 1, 35.535584, 129.315447, 0.000000, 2.000000
198, 1, 35.537719, 129.325246, 0.000000, 1.000000
199, 1, 35.537573, 129.325032, 0.000000, 5.000000
200, 1, 35.541541, 129.342180, 0.000000, 4.000000
201, 1, 35.529266, 129.343581, 0.000000, 3.000000
202, 1, 35.527217, 129.307055, 0.000000, 5.000000
203, 1, 35.526112, 129.332940, 0.000000, 2.000000
204, 1, 35.523625, 129.306090, 0.000000, 3.000000
205, 1, 35.524627, 129.340438, 0.000000, 5.000000
206, 1, 35.536981, 129.328948, 0.000000, 4.000000
207, 1, 35.541376, 129.324713, 0.000000, 100.000000
208, 1, 35.542841, 129.337817, 0.000000, 2.000000
209, 1, 35.531648, 129.342948, 0.000000, 4.000000
210, 1, 35.531378, 129.314706, 0.000000, 100.000000
211, 1, 35.532067, 129.345118, 0.000000, 1.000000
212, 1, 35.525696, 129.320267, 0.000000, 5.000000
213, 1, 35.540937, 129.312606, 0.000000, 3.000000
214, 1, 35.532796, 129.314508, 0.000000, 3.000000
215, 1, 35.534599, 129.351145, 0.000000, 100.000000
216, 1, 35.540216, 129.333743, 0.000000, 4.000000
217, 1, 35.534440, 129.306413, 0.000000, 3.000000
218, 1, 35.533093, 129.345491, 0.000000, 100.000000
219, 1, 35.531493, 129.349170, 0.000000, 1.000000
220, 1, 35.524598, 129.353258, 0.000000, 5.000000
221, 1, 35.533097, 129.336181, 0.000000, 5.000000
222, 1, 35.525972, 129.343400, 0.000000, 100.000000
223, 1, 35.526213, 129.346376, 0.000000, 5.000000
224, 1, 35.541412, 129.342144, 0.000000, 3.000000
225, 1, 35.534691, 129.324763, 0.000000, 5.000000
226, 1, 35.541937, 129.319216, 0.000000, 100.000000
227, 1, 35.544322, 129.350550, 0.000000, 100.000000
228, 1, 35.521366, 129.326033, 0.000000, 5.000000
229, 1, 35.521717, 129.349435, 0.000000, 4.000000
230, 1, 35.532692, 129.336979, 0.000000, 4.000000
231, 1, 35.537082, 129.307075, 0.000000, 1.000000
232, 1, 35.535154, 129.335749, 0.000000, 4.000000
233, 1, 35.533552, 129.330333, 0.000000, 4.000000
234, 1, 35.536341, 129.335737, 0.000000, 5.000000
235, 1, 35.536239, 129.313825, 0.000000, 5.000000
236, 1, 35.530071, 129.321787, 0.000000, 4.000000
237, 1, 35.534728, 129.315464, 0.000000, 2.000000
238, 1, 35.530830, 129.323180, 0.000000, 2.000000
239, 1, 35.530251, 129.325833, 0.000000, 1.000000
240, 1, 35.540098, 129.318763, 0.000000, 1.000000
241, 1, 35.541573, 129.312587, 0.000000, 3.000000
242, 1, 35.543740, 129.340291, 0.000000, 1.000000
243, 1, 35.536228, 129.351605, 0.000000, 3.000000
244, 1, 35.527580, 129.330594, 0.000000, 1.000000
245, 1, 35.535411, 129.348564, 0.000000, 2.000000
246, 1, 35.535051, 129.345834, 0.000000, 2.000000
247, 1, 35.527167, 129.312329, 0.000000, 2.000000
248, 1, 35.528620, 129.321077, 0.000000, 5.000000
249, 1, 35.521686, 129.318844, 0.000000, 4.000000
250, 1, 35.532038, 129.308250, 0.000000, 1.000000
