% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.530752, 129.348164, 0.000000, -1.000000
1, 1, 35.542136, 129.309133, 0.000000, 2.000000
2, 1, 35.526336, 129.318158, 0.000000, 1.000000
3, 1, 35.539224, 129.328899, 0.000000, 4.000000
4, 1, 35.528214, 129.312718, 0.000000, 3.000000
5, 1, 35.535550, 129.313234, 0.000000, 5.000000
6, 1, 35.529554, 129.349988, 0.000000, 1.000000
7, 1, 35.531103, 129.333565, 0.000000, 5.000000
8, 1, 35.526020, 129.346587, 0.000000, 5.000000
9, 1, 35.541488, 129.330407, 0.000000, 3.000000
10, 1, 35.524109, 129.347026, 0.000000, 3.000000
11, 1, 35.544178, 129.313316, 0.000000, 1.000000
12, 1, 35.537467, 129.338050, 0.000000, 3.000000
13, 1, 35.526274, 129.310292, 0.000000, 1.000000
14, 1, 35.537070, 129.333852, 0.000000, 2.000000
15, 1, 35.523242, 129.310844, 0.000000, 2.000000
16, 1, 35.541124, 129.308935, 0.000000, 2.000000
17, 1, 35.542381, 129.311381, 0.000000, 2.000000
18, 1, 35.525327, 129.325559, 0.000000, 3.000000
19, 1, 35.531214, 129.336804, 0.000000, 100.000000
20, 1, 35.532976, 129.318045, 0.000000, 100.000000
21, 1, 35.521054, 129.320410, 0.000000, 4.000000
22, 1, 35.535424, 129.325188, 0.000000, 3.000000
23, 1, 35.521717, 129.353997, 0.000000, 100.000000
24, 1, 35.539957, 129.328240, 0.000000, 2.000000
25, 1, 35.535599, 129.322151, 0.000000, 3.000000
26, 1, 35.532745, 129.322644, 0.000000, 4.000000
27, 1, 35.523550, 129.347947, 0.000000, 3.000000
28, 1, 35.530740, 129.312648, 0.000000, 5.000000
29, 1, 35.538979, 129.347465, 0.000000, 3.000000
30, 1, 35.538345, 129.345286, 0.000000, 2.000000
31, 1, 35.538496, 129.334755, 0.000000, 3.000000
32, 1, 35.537695, 129.306548, 0.000000, 5.000000
