% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522661, 129.337077, 0.000000, -1.000000
1, 1, 35.532925, 129.351163, 0.000000, 100.000000
2, 1, 35.532258, 129.308578, 0.000000, 1.000000
3, 1, 35.539616, 129.343206, 0.000000, 4.000000
4, 1, 35.540570, 129.349004, 0.000000, 5.000000
5, 1, 35.533337, 129.319149, 0.000000, 3.000000
6, 1, 35.536719, 129.307012, 0.000000, 2.000000
7, 1, 35.533554, 129.318761, 0.000000, 100.000000
8, 1, 35.533472, 129.318930, 0.000000, 2.000000
9, 1, 35.539515, 129.336646, 0.000000, 5.000000
10, 1, 35.541170, 129.309071, 0.000000, 2.000000
11, 1, 35.532922, 129.334913, 0.000000, 1.000000
12, 1, 35.532683, 129.350110, 0.000000, 2.000000
13, 1, 35.531700, 129.349518, 0.000000, 4.000000
14, 1, 35.523912, 129.335520, 0.000000, 1.000000
15, 1, 35.542562, 129.313431, 0.000000, 1.000000
16, 1, 35.541083, 129.349311, 0.000000, 5.000000
17, 1, 35.536585, 129.350022, 0.000000, 1.000000
18, 1, 35.523610, 129.327229, 0.000000, 5.000000
19, 1, 35.531194, 129.312371, 0.000000, 2.000000
20, 1, 35.530509, 129.326650, 0.000000, 2.000000
21, 1, 35.542404, 129.353370, 0.000000, 1.000000
22, 1, 35.522267, 129.314286, 0.000000, 4.000000
23, 1, 35.526360, 129.322822, 0.000000, 2.000000
24, 1, 35.538155, 129.344831, 0.000000, 1.000000
25, 1, 35.524536, 129.313014, 0.000000, 3.000000
26, 1, 35.531268, 129.324675, 0.000000, 2.000000
27, 1, 35.541909, 129.342087, 0.000000, 100.000000
28, 1, 35.529829, 129.332991, 0.000000, 4.000000
29, 1, 35.522286, 129.343569, 0.000000, 5.000000
30, 1, 35.530626, 129.331871, 0.000000, 100.000000
31, 1, 35.528868, 129.340583, 0.000000, 2.000000
32, 1, 35.542215, 129.316265, 0.000000, 3.000000
33, 1, 35.527962, 129.352475, 0.000000, 2.000000
34, 1, 35.538509, 129.333316, 0.000000, 2.000000
35, 1, 35.533576, 129.339318, 0.000000, 2.000000
36, 1, 35.524023, 129.339778, 0.000000, 5.000000
37, 1, 35.540379, 129.348280, 0.000000, 100.000000
38, 1, 35.537451, 129.344775, 0.000000, 3.000000
39, 1, 35.527843, 129.313644, 0.000000, 2.000000
40, 1, 35.522160, 129.328593, 0.000000, 4.000000
41, 1, 35.530392, 129.306449, 0.000000, 3.000000
42, 1, 35.523585, 129.327011, 0.000000, 5.000000
43, 1, 35.542845, 129.325919, 0.000000, 1.000000
44, 1, 35.536020, 129.322401, 0.000000, 100.000000
45, 1, 35.535602, 129.331994, 0.000000, 2.000000
46, 1, 35.521998, 129.320538, 0.000000, 1.000000
47, 1, 35.543110, 129.347158, 0.000000, 5.000000
48, 1, 35.538689, 129.327283, 0.000000, 4.000000
49, 1, 35.528378, 129.316201, 0.000000, 100.000000
50, 1, 35.532480, 129.339064, 0.000000, 1.000000
51, 1, 35.536200, 129.348587, 0.000000, 4.000000
52, 1, 35.528995, 129.334504, 0.000000, 4.000000
53, 1, 35.524750, 129.341938, 0.000000, 2.000000
54, 1, 35.524755, 129.319890, 0.000000, 1.000000
55, 1, 35.521643, 129.330905, 0.000000, 3.000000
56, 1, 35.536637, 129.327450, 0.000000, 100.000000
57, 1, 35.540028, 129.347981, 0.000000, 2.000000
58, 1, 35.536496, 129.322604, 0.000000, 3.000000
59, 1, 35.536621, 129.317842, 0.000000, 5.000000
60, 1, 35.540345, 129.325106, 0.000000, 3.000000
61, 1, 35.532443, 129.336202, 0.000000, 2.000000
62, 1, 35.533781, 129.317650, 0.000000, 5.000000
63, 1, 35.539426, 129.330565, 0.000000, 4.000000
64, 1, 35.531433, 129.318731, 0.000000, 100.000000
65, 1, 35.533847, 129.312226, 0.000000, 3.000000
66, 1, 35.532670, 129.308556, 0.000000, 1.000000
67, 1, 35.538153, 129.329853, 0.000000, 5.000000
68, 1, 35.535076, 129.322627, 0.000000, 1.000000
69, 1, 35.525984, 129.318960, 0.000000, 4.000000
70, 1, 35.537481, 129.331055, 0.000000, 3.000000
71, 1, 35.533293, 129.343892, 0.000000, 5.000000
72, 1, 35.538407, 129.352646, 0.000000, 5.000000
73, 1, 35.533663, 129.343721, 0.000000, 2.000000
74, 1, 35.543525, 129.312475, 0.000000, 4.000000
75, 1, 35.529343, 129.306885, 0.000000, 2.000000
76, 1, 35.542983, 129.350958, 0.000000, 2.000000
77, 1, 35.529852, 129.309846, 0.000000, 100.000000
78, 1, 35.521822, 129.346671, 0.000000, 2.000000
79, 1, 35.528963, 129.343380, 0.000000, 2.000000
80, 1, 35.528007, 129.329838, 0.000000, 100.000000
81, 1, 35.529769, 129.350001, 0.000000, 5.000000
82, 1, 35.536346, 129.336776, 0.000000, 5.000000
83, 1, 35.540720, 129.334586, 0.000000, 1.000000
84, 1, 35.531616, 129.351972, 0.000000, 3.000000
85, 1, 35.536602, 129.307510, 0.000000, 1.000000
86, 1, 35.541533, 129.341601, 0.000000, 3.000000
87, 1, 35.538782, 129.342061, 0.000000, 3.000000
88, 1, 35.539058, 129.309971, 0.000000, 100.000000
89, 1, 35.542473, 129.319572, 0.000000, 2.000000
90, 1, 35.531451, 129.342602, 0.000000, 2.000000
91, 1, 35.533613, 129.330159, 0.000000, 1.000000
92, 1, 35.532620, 129.346805, 0.000000, 4.000000
93, 1, 35.540753, 129.310215, 0.000000, 3.000000
94, 1, 35.525972, 129.334281, 0.000000, 2.000000
95, 1, 35.522961, 129.339142, 0.000000, 3.000000
96, 1, 35.522688, 129.339824, 0.000000, 5.000000
97, 1, 35.539830, 129.329154, 0.000000, 5.000000
98, 1, 35.534080, 129.347084, 0.000000, 1.000000
99, 1, 35.540411, 129.323512, 0.000000, 4.000000
100, 1, 35.539412, 129.312657, 0.000000, 5.000000
101, 1, 35.533908, 129.345616, 0.000000, 4.000000
102, 1, 35.539434, 129.310337, 0.000000, 4.000000
103, 1, 35.533472, 129.331073, 0.000000, 1.000000
104, 1, 35.525309, 129.322915, 0.000000, 100.000000
105, 1, 35.542594, 129.328781, 0.000000, 3.000000
106, 1, 35.544504, 129.333978, 0.000000, 4.000000
107, 1, 35.533384, 129.353843, 0.000000, 100.000000
108, 1, 35.521497, 129.322152, 0.000000, 5.000000
109, 1, 35.537928, 129.328109, 0.000000, 5.000000
110, 1, 35.521007, 129.349743, 0.000000, 100.000000
111, 1, 35.536732, 129.338939, 0.000000, 2.000000
112, 1, 35.529830, 129.308455, 0.000000, 5.000000
113, 1, 35.522615, 129.347933, 0.000000, 4.000000
114, 1, 35.531272, 129.333645, 0.000000, 1.000000
115, 1, 35.540611, 129.334440, 0.000000, 5.000000
116, 1, 35.526981, 129.315530, 0.000000, 2.000000
117, 1, 35.530202, 129.342916, 0.000000, 100.000000
118, 1, 35.539102, 129.336048, 0.000000, 100.000000
119, 1, 35.523934, 129.312982, 0.000000, 3.000000
120, 1, 35.536615, 129.344981, 0.000000, 100.000000
121, 1, 35.533807, 129.345237, 0.000000, 5.000000
122, 1, 35.541480, 129.309590, 0.000000, 2.000000
123, 1, 35.542677, 129.332380, 0.000000, 4.000000
