% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 278.949948, 3124.239422
0, 2, 190.718819, 2136.050771
0, 3, 180.527348, 2021.906303
0, 4, 233.475387, 2614.924334
0, 5, 267.717558, 2998.436653
0, 6, 77.293227, 865.684148
0, 7, 97.945170, 1096.985905
0, 8, 53.082694, 594.526168
0, 9, 272.043385, 3046.885917
0, 10, 269.177374, 3014.786588
0, 11, 162.392019, 1818.790613
0, 12, 187.252658, 2097.229769
0, 13, 136.730113, 1531.377266
0, 14, 303.150628, 3395.287031
0, 15, 269.502570, 3018.428785
0, 16, 270.521753, 3029.843632
0, 17, 228.826198, 2562.853419
0, 18, 272.112169, 3047.656298
0, 19, 114.714513, 1284.802541
0, 20, 151.183930, 1693.260020
0, 21, 247.393196, 2770.803795
0, 22, 202.121826, 2263.764447
0, 23, 312.729497, 3502.570369
0, 24, 298.585409, 3344.156578
0, 25, 59.336148, 664.564857
1, 0, 278.949948, 3124.239422
1, 1, 0.000000, 0.000000
1, 2, 458.054880, 5130.214654
1, 3, 400.317033, 4483.550766
1, 4, 500.811448, 5609.088216
1, 5, 286.959385, 3213.945116
1, 6, 291.914493, 3269.442318
1, 7, 358.622384, 4016.570698
1, 8, 289.614507, 3243.682474
1, 9, 57.977943, 649.352962
1, 10, 439.048377, 4917.341826
1, 11, 394.743507, 4421.127273
1, 12, 195.816195, 2193.141380
1, 13, 276.707204, 3099.120681
1, 14, 503.246225, 5636.357720
1, 15, 469.598167, 5259.499473
1, 16, 56.456311, 632.310678
1, 17, 397.274202, 4449.471066
1, 18, 395.715508, 4432.013689
1, 19, 302.434778, 3387.269518
1, 20, 159.747467, 1789.171630
1, 21, 267.998082, 3001.578518
1, 22, 210.685362, 2359.676058
1, 23, 542.381493, 6074.672720
1, 24, 325.180852, 3642.025539
1, 25, 322.395455, 3610.829092
2, 0, 190.718819, 2136.050771
2, 1, 458.054880, 5130.214654
2, 2, 0.000000, 0.000000
2, 3, 127.844917, 1431.863075
2, 4, 73.137751, 819.142810
2, 5, 359.751269, 4029.214218
2, 6, 220.786884, 2472.813105
2, 7, 124.934073, 1399.261622
2, 8, 193.006956, 2161.677908
2, 9, 451.148317, 5052.861148
2, 10, 314.192782, 3518.959162
2, 11, 109.922419, 1231.131095
2, 12, 366.357589, 4103.205001
2, 13, 250.589168, 2806.598677
2, 14, 245.426357, 2748.775195
2, 15, 211.778299, 2371.916948
2, 16, 449.626684, 5035.818864
2, 17, 298.600623, 3344.326982
2, 18, 352.408612, 3946.976454
2, 19, 179.425789, 2009.568832
2, 20, 330.288862, 3699.235251
2, 21, 339.426907, 3801.581360
2, 22, 381.226757, 4269.739678
2, 23, 245.620093, 2750.945038
2, 24, 390.619120, 4374.934143
2, 25, 152.030711, 1702.743961
3, 0, 180.527348, 2021.906303
3, 1, 400.317033, 4483.550766
3, 2, 127.844917, 1431.863075
3, 3, 0.000000, 0.000000
3, 4, 134.219243, 1503.255522
3, 5, 281.578049, 3153.674147
3, 6, 185.753862, 2080.443250
3, 7, 91.831458, 1028.512327
3, 8, 159.203258, 1783.076490
3, 9, 393.410470, 4406.197260
3, 10, 191.353554, 2143.159809
3, 11, 45.373261, 508.180523
3, 12, 291.840288, 3268.611227
3, 13, 185.024606, 2072.275587
3, 14, 138.915041, 1555.848454
3, 15, 105.266983, 1178.990207
3, 16, 391.888837, 4389.154976
3, 17, 174.871388, 1958.559543
3, 18, 228.679376, 2561.209015
3, 19, 115.877698, 1297.830214
3, 20, 271.716506, 3043.224868
3, 21, 249.696905, 2796.605340
3, 22, 306.709456, 3435.145904
3, 23, 145.598876, 1630.707416
3, 24, 267.109557, 2991.627034
3, 25, 123.383132, 1381.891076
4, 0, 233.475387, 2614.924334
4, 1, 500.811448, 5609.088216
4, 2, 73.137751, 819.142810
4, 3, 134.219243, 1503.255522
4, 4, 0.000000, 0.000000
4, 5, 400.198697, 4482.225401
4, 6, 263.543452, 2951.686668
4, 7, 167.690641, 1878.135184
4, 8, 235.763524, 2640.551470
4, 9, 493.904885, 5531.734710
4, 10, 302.244580, 3385.139293
4, 11, 126.899678, 1421.276399
4, 12, 409.114157, 4582.078563
4, 13, 291.391222, 3263.581687
4, 14, 233.098963, 2610.708382
4, 15, 199.450905, 2233.850136
4, 16, 492.383252, 5514.692426
4, 17, 289.003401, 3236.838087
4, 18, 342.811389, 3839.487559
4, 19, 219.873216, 2462.580016
4, 20, 373.045430, 4178.108813
4, 21, 379.874334, 4254.592543
4, 22, 423.983325, 4748.613241
4, 23, 225.282550, 2523.164558
4, 24, 381.510247, 4272.914769
4, 25, 194.787279, 2181.617523
5, 0, 267.717558, 2998.436653
5, 1, 286.959385, 3213.945116
5, 2, 359.751269, 4029.214218
5, 3, 281.578049, 3153.674147
5, 4, 400.198697, 4482.225401
5, 5, 0.000000, 0.000000
5, 6, 232.005084, 2598.456936
5, 7, 262.504605, 2940.051581
5, 8, 246.837469, 2764.579648
5, 9, 280.052822, 3136.591611
5, 10, 294.826812, 3302.060296
5, 11, 288.258554, 3228.495809
5, 12, 128.381928, 1437.877596
5, 13, 220.873136, 2473.779122
5, 14, 374.653150, 4196.115281
5, 15, 341.005092, 3819.257034
5, 16, 278.531190, 3119.549327
5, 17, 241.246468, 2701.960447
5, 18, 220.473486, 2469.303045
5, 19, 204.648716, 2292.065618
5, 20, 144.925597, 1623.166684
5, 21, 56.999051, 638.389368
5, 22, 143.251096, 1604.412274
5, 23, 423.295898, 4740.914062
5, 24, 83.505833, 935.265333
5, 25, 269.309070, 3016.261587
6, 0, 77.293227, 865.684148
6, 1, 291.914493, 3269.442318
6, 2, 220.786884, 2472.813105
6, 3, 185.753862, 2080.443250
6, 4, 263.543452, 2951.686668
6, 5, 232.005084, 2598.456936
6, 6, 0.000000, 0.000000
6, 7, 121.985862, 1366.241653
6, 8, 56.413138, 631.827144
6, 9, 285.007930, 3192.088812
6, 10, 234.621358, 2627.759207
6, 11, 168.741936, 1889.909687
6, 12, 200.217202, 2242.432665
6, 13, 101.017638, 1131.397550
6, 14, 296.529701, 3321.132647
6, 15, 262.881643, 2944.274401
6, 16, 283.486297, 3175.046528
6, 17, 193.113723, 2162.873702
6, 18, 236.399695, 2647.676582
6, 19, 95.949843, 1074.638247
6, 20, 164.148475, 1838.462915
6, 21, 211.680721, 2370.824078
6, 22, 215.086370, 2408.967342
6, 23, 318.353502, 3565.559220
6, 24, 262.872934, 2944.176862
6, 25, 91.970370, 1030.068146
7, 0, 97.945170, 1096.985905
7, 1, 358.622384, 4016.570698
7, 2, 124.934073, 1399.261622
7, 3, 91.831458, 1028.512327
7, 4, 167.690641, 1878.135184
7, 5, 262.504605, 2940.051581
7, 6, 121.985862, 1366.241653
7, 7, 0.000000, 0.000000
7, 8, 87.623148, 981.379254
7, 9, 351.715821, 3939.217193
7, 10, 227.777899, 2551.112472
7, 11, 73.503756, 823.242072
7, 12, 266.925093, 2989.561046
7, 13, 153.342504, 1717.436040
7, 14, 217.157399, 2432.162867
7, 15, 183.509341, 2055.304620
7, 16, 350.194188, 3922.174909
7, 17, 211.278499, 2366.319184
7, 18, 262.789353, 2943.240752
7, 19, 82.179125, 920.406196
7, 20, 230.856366, 2585.591296
7, 21, 242.180243, 2712.418723
7, 22, 281.794261, 3156.095723
