% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 306.699345, 3435.032663
0, 2, 157.963824, 1769.194828
0, 3, 195.473344, 2189.301457
0, 4, 114.917902, 1287.080505
0, 5, 201.553038, 2257.394025
0, 6, 216.880158, 2429.057775
0, 7, 255.693617, 2863.768510
0, 8, 303.210867, 3395.961705
0, 9, 310.417841, 3476.679815
0, 10, 131.120333, 1468.547727
0, 11, 151.299363, 1694.552863
0, 12, 167.781224, 1879.149710
0, 13, 91.320884, 1022.793898
0, 14, 270.059476, 3024.666126
0, 15, 146.821932, 1644.405641
0, 16, 111.828535, 1252.479596
0, 17, 228.895846, 2563.633475
0, 18, 220.718344, 2472.045456
0, 19, 324.776613, 3637.498069
0, 20, 119.072136, 1333.607926
0, 21, 91.596475, 1025.880525
0, 22, 298.819301, 3346.776176
0, 23, 301.327370, 3374.866539
0, 24, 72.322732, 810.014596
0, 25, 298.868928, 3347.331990
0, 26, 271.954800, 3045.893765
0, 27, 237.366199, 2658.501433
0, 28, 78.770434, 882.228862
0, 29, 322.086219, 3607.365649
0, 30, 95.115999, 1065.299190
0, 31, 93.569713, 1047.980782
0, 32, 316.610120, 3546.033349
0, 33, 206.657870, 2314.568149
0, 34, 216.992324, 2430.314027
0, 35, 100.114444, 1121.281773
0, 36, 224.209396, 2511.145233
0, 37, 91.521953, 1025.045873
0, 38, 152.634698, 1709.508613
0, 39, 275.263166, 3082.947460
0, 40, 277.498270, 3107.980624
0, 41, 214.298750, 2400.145998
0, 42, 155.911798, 1746.212143
0, 43, 253.691791, 2841.348058
0, 44, 317.522546, 3556.252519
0, 45, 49.059673, 549.468335
0, 46, 198.238584, 2220.272139
0, 47, 201.837973, 2260.585298
0, 48, 226.288563, 2534.431904
0, 49, 336.622213, 3770.168789
0, 50, 197.236934, 2209.053663
1, 0, 306.699345, 3435.032663
1, 1, 0.000000, 0.000000
1, 2, 404.246770, 4527.563829
1, 3, 220.220474, 2466.469310
1, 4, 271.738578, 3043.472074
1, 5, 139.808472, 1565.854884
1, 6, 298.176268, 3339.574198
1, 7, 305.828269, 3425.276612
1, 8, 51.105828, 572.385272
1, 9, 322.249739, 3609.197080
1, 10, 266.377599, 2983.429107
1, 11, 245.954984, 2754.695825
1, 12, 180.283182, 2019.171637
1, 13, 232.259551, 2601.306971
1, 14, 50.318069, 563.562368
1, 15, 341.802802, 3828.191385
1, 16, 276.440440, 3096.132927
1, 17, 86.599049, 969.909351
1, 18, 272.138627, 3047.952625
1, 19, 48.519684, 543.420455
1, 20, 379.981328, 4255.790874
1, 21, 270.540253, 3030.050830
1, 22, 120.045853, 1344.513553
1, 23, 141.530672, 1585.143527
1, 24, 330.881671, 3705.874716
1, 25, 139.072230, 1557.608978
1, 26, 61.525963, 689.090783
1, 27, 75.859987, 849.631855
1, 28, 277.646001, 3109.635211
1, 29, 79.536150, 890.804875
1, 30, 245.125331, 2745.403704
1, 31, 347.378784, 3890.642376
1, 32, 328.442019, 3678.550614
1, 33, 218.489769, 2447.085415
1, 34, 241.739454, 2707.481881
1, 35, 344.676788, 3860.380030
1, 36, 156.564845, 1753.526269
1, 37, 241.531285, 2705.150387
1, 38, 230.768651, 2584.608887
1, 39, 347.440254, 3891.330849
1, 40, 89.228066, 999.354340
1, 41, 157.887423, 1768.339136
1, 42, 234.998834, 2631.986946
1, 43, 188.705512, 2113.501737
1, 44, 126.393127, 1415.603019
1, 45, 323.301535, 3620.977188
1, 46, 276.372537, 3095.372413
1, 47, 184.000811, 2060.809087
1, 48, 169.877236, 1902.625042
1, 49, 44.895680, 502.831617
1, 50, 321.038885, 3595.635514
2, 0, 157.963824, 1769.194828
2, 1, 404.246770, 4527.563829
2, 2, 0.000000, 0.000000
2, 3, 216.460327, 2424.355660
2, 4, 183.289946, 2052.847395
2, 5, 270.512038, 3029.734826
2, 6, 190.402719, 2132.510450
2, 7, 258.207654, 2891.925720
2, 8, 400.758292, 4488.492871
2, 9, 461.013663, 5163.353029
2, 10, 194.419508, 2177.498486
2, 11, 198.111960, 2218.853949
2, 12, 253.887823, 2843.543613
2, 13, 241.916706, 2709.467112
2, 14, 408.414659, 4574.244181
2, 15, 112.607555, 1261.204615
2, 16, 187.991808, 2105.508248
2, 17, 362.927760, 4064.790914
2, 18, 223.240335, 2500.291756
2, 19, 422.324039, 4730.029235
2, 20, 92.388124, 1034.746994
2, 21, 242.192298, 2712.553740
2, 22, 443.024636, 4961.875918
2, 23, 451.923192, 5061.539753
2, 24, 130.811267, 1465.086194
2, 25, 449.464750, 5034.005204
2, 26, 416.160135, 4660.993507
2, 27, 381.571533, 4273.601175
2, 28, 229.366257, 2568.902076
2, 29, 464.952442, 5207.467351
2, 30, 227.838719, 2551.793657
2, 31, 164.084939, 1837.751313
2, 32, 467.205943, 5232.706563
2, 33, 357.253693, 4001.241364
2, 34, 241.044622, 2699.699765
2, 35, 151.836210, 1700.565548
2, 36, 308.210190, 3451.954128
2, 37, 224.244673, 2511.540340
2, 38, 303.230520, 3396.181827
2, 39, 263.284908, 2948.790973
2, 40, 375.045696, 4200.511790
2, 41, 364.894572, 4086.819212
2, 42, 199.002873, 2228.832183
2, 43, 320.453880, 3589.083454
2, 44, 468.118369, 5242.925733
2, 45, 199.655495, 2236.141549
2, 46, 348.834407, 3906.945353
2, 47, 269.800354, 3021.763967
2, 48, 376.884385, 4221.105118
2, 49, 443.122986, 4962.977440
2, 50, 98.757225, 1106.080916
3, 0, 195.473344, 2189.301457
3, 1, 220.220474, 2466.469310
3, 2, 216.460327, 2424.355660
3, 3, 0.000000, 0.000000
3, 4, 115.678358, 1295.597611
3, 5, 86.485742, 968.640307
3, 6, 85.707743, 959.926726
3, 7, 94.530712, 1058.743980
3, 8, 216.731996, 2427.398353
3, 9, 415.480410, 4653.380591
3, 10, 110.714898, 1240.006856
3, 11, 105.359695, 1180.028589
3, 12, 81.434723, 912.068901
3, 13, 154.809130, 1733.862259
3, 14, 226.576562, 2537.657491
3, 15, 156.367338, 1751.314191
3, 16, 120.380220, 1348.258464
3, 17, 187.798848, 2103.347097
3, 18, 59.670103, 668.305153
3, 19, 238.297743, 2668.934717
3, 20, 198.739887, 2225.886734
3, 21, 232.851961, 2607.941958
3, 22, 301.858712, 3380.817570
3, 23, 328.448864, 3678.627272
3, 24, 172.019322, 1926.616405
3, 25, 325.990422, 3651.092723
3, 26, 258.000936, 2889.610480
3, 27, 218.459752, 2446.749228
3, 28, 234.880005, 2630.656054
3, 29, 283.114345, 3170.880660
3, 30, 135.243936, 1514.732079
3, 31, 169.307440, 1896.243330
3, 32, 421.672690, 4722.734125
3, 33, 311.720440, 3491.268926
3, 34, 28.171302, 315.518587
3, 35, 163.094892, 1826.662792
3, 36, 124.183894, 1390.859610
3, 37, 131.649889, 1474.478762
3, 38, 188.905510, 2115.741707
3, 39, 141.671354, 1586.719167
3, 40, 191.019399, 2139.417271
3, 41, 292.727774, 3278.551067
3, 42, 94.340944, 1056.618578
3, 43, 107.580560, 1204.902276
3, 44, 325.730077, 3648.176858
3, 45, 237.165016, 2656.248178
3, 46, 234.509396, 2626.505233
3, 47, 56.927035, 637.582790
3, 48, 304.717587, 3412.836973
3, 49, 259.096689, 2901.882922
3, 50, 133.252442, 1492.427345
4, 0, 114.917902, 1287.080505
4, 1, 271.738578, 3043.472074
4, 2, 183.289946, 2052.847395
4, 3, 115.678358, 1295.597611
4, 4, 0.000000, 0.000000
4, 5, 138.003846, 1545.643071
4, 6, 118.999372, 1332.792969
4, 7, 157.812831, 1767.503704
4, 8, 268.250100, 3004.401117
4, 9, 370.919984, 4154.303825
4, 10, 23.774754, 266.277246
4, 11, 43.953784, 492.282381
4, 12, 103.451169, 1158.653091
4, 13, 110.248705, 1234.785493
4, 14, 250.646583, 2807.241728
4, 15, 89.929974, 1007.215711
4, 16, 12.274185, 137.470876
4, 17, 208.117541, 2330.916456
4, 18, 122.837558, 1375.780649
4, 19, 289.815846, 3245.937481
4, 20, 132.302523, 1481.788254
4, 21, 173.072227, 1938.408947
4, 22, 279.406409, 3129.351779
4, 23, 305.996561, 3427.161481
4, 24, 97.432253, 1091.241230
4, 25, 303.538119, 3399.626931
4, 26, 252.541908, 2828.469367
4, 27, 217.953307, 2441.077035
4, 28, 175.100272, 1961.123043
4, 29, 302.673326, 3389.941251
4, 30, 87.393035, 978.801989
4, 31, 94.720371, 1060.868156
4, 32, 377.112264, 4223.657358
4, 33, 267.160014, 2992.192159
4, 34, 140.262653, 1570.941716
4, 35, 88.507823, 991.287617
4, 36, 175.701998, 1967.862374
4, 37, 83.798989, 938.548671
4, 38, 144.345084, 1616.664941
4, 39, 177.382380, 1986.682653
4, 40, 242.537503, 2716.420035
4, 41, 270.275471, 3027.085276
4, 42, 48.566220, 543.941661
4, 43, 190.729879, 2136.174648
4, 44, 321.948361, 3605.821640
4, 45, 156.609574, 1754.027226
4, 46, 189.948970, 2127.428467
4, 47, 137.507918, 1540.088679
4, 48, 282.265284, 3161.371181
4, 49, 310.375783, 3476.208772
4, 50, 100.082061, 1120.919081
5, 0, 201.553038, 2257.394025
5, 1, 139.808472, 1565.854884
5, 2, 270.512038, 3029.734826
5, 3, 86.485742, 968.640307
5, 4, 138.003846, 1545.643071
5, 5, 0.000000, 0.000000
5, 6, 168.090002, 1882.608025
5, 7, 176.912971, 1981.425279
5, 8, 136.319993, 1526.783927
5, 9, 354.626080, 3971.812091
5, 10, 132.642866, 1485.600104
5, 11, 112.220252, 1256.866822
5, 12, 46.548449, 521.342634
5, 13, 127.113244, 1423.668334
5, 14, 146.164559, 1637.043064
5, 15, 208.068070, 2330.362382
5, 16, 142.705707, 1598.303924
5, 17, 111.526451, 1249.096256
5, 18, 142.052362, 1590.986452
5, 19, 157.885740, 1768.320290
5, 20, 250.440618, 2804.934925
5, 21, 180.587487, 2022.579857
5, 22, 225.586315, 2526.566729
5, 23, 252.176467, 2824.376431
5, 24, 201.495512, 2256.749729
5, 25, 249.718025, 2796.841881
5, 26, 180.050627, 2016.567021
5, 27, 140.509444, 1573.705768
5, 28, 183.060831, 2050.281312
5, 29, 202.702342, 2270.266234
5, 30, 129.447198, 1449.808620
5, 31, 217.992624, 2441.517389
5, 32, 360.818359, 4041.165624
5, 33, 250.866109, 2809.700425
5, 34, 108.004721, 1209.652878
5, 35, 214.795623, 2405.710983
5, 36, 43.771891, 490.245184
5, 37, 125.853152, 1409.555303
5, 38, 128.051179, 1434.173207
5, 39, 218.862098, 2451.255502
5, 40, 110.607397, 1238.802845
5, 41, 216.455377, 2424.300226
5, 42, 101.264102, 1134.157943
5, 43, 68.156083, 763.348132
5, 44, 247.779768, 2775.133399
5, 45, 219.161064, 2454.603918
5, 46, 173.655065, 1944.936733
5, 47, 50.377644, 564.229614
5, 48, 228.445190, 2558.586132
5, 49, 178.684687, 2001.268496
5, 50, 187.304153, 2097.806511
6, 0, 216.880158, 2429.057775
6, 1, 298.176268, 3339.574198
6, 2, 190.402719, 2132.510450
6, 3, 85.707743, 959.926726
6, 4, 118.999372, 1332.792969
6, 5, 168.090002, 1882.608025
6, 6, 0.000000, 0.000000
6, 7, 72.506543, 812.073284
6, 8, 264.938659, 2967.312985
6, 9, 480.373454, 5380.182684
6, 10, 114.035912, 1277.202213
6, 11, 117.728364, 1318.557676
6, 12, 163.038984, 1826.036619
6, 13, 219.702174, 2460.664352
6, 14, 304.648519, 3412.063416
6, 15, 159.688353, 1788.509549
6, 16, 123.701234, 1385.453821
6, 17, 269.403109, 3017.314815
6, 18, 37.539225, 420.439320
6, 19, 270.442535, 3028.956388
6, 20, 197.301162, 2209.773017
6, 21, 275.431975, 3084.838120
6, 22, 376.605847, 4217.985484
6, 23, 403.195999, 4515.795186
6, 24, 175.340336, 1963.811762
6, 25, 400.737557, 4488.260637
6, 26, 338.534587, 3791.587373
6, 27, 298.993404, 3348.726120
6, 28, 277.460019, 3107.552217
6, 29, 361.186302, 4045.286586
6, 30, 195.095308, 2185.067454
6, 31, 172.628454, 1933.438688
6, 32, 486.565734, 5449.536218
6, 33, 376.613484, 4218.071019
6, 34, 75.168513, 841.887347
6, 35, 166.415906, 1863.858149
6, 36, 156.570184, 1753.586065
6, 37, 191.501262, 2144.814137
6, 38, 253.798554, 2842.543800
6, 39, 80.996062, 907.155891
6, 40, 226.937434, 2541.699262
6, 41, 367.474909, 4115.718981
6, 42, 108.420510, 1214.309709
6, 43, 137.011312, 1534.526696
6, 44, 406.263728, 4550.153751
6, 45, 258.571830, 2896.004496
6, 46, 299.402440, 3353.307326
6, 47, 129.750191, 1453.202135
6, 48, 379.464722, 4250.004887
6, 49, 324.666545, 3636.265302
6, 50, 107.194833, 1200.582135
7, 0, 255.693617, 2863.768510
7, 1, 305.828269, 3425.276612
7, 2, 258.207654, 2891.925720
7, 3, 94.530712, 1058.743980
7, 4, 157.812831, 1767.503704
7, 5, 176.912971, 1981.425279
7, 6, 72.506543, 812.073284
7, 7, 0.000000, 0.000000
7, 8, 272.590661, 3053.015399
7, 9, 505.907640, 5666.165563
7, 10, 152.849370, 1711.912948
7, 11, 156.541822, 1753.268411
7, 12, 171.861953, 1924.853873
7, 13, 245.236360, 2746.647231
7, 14, 312.300521, 3497.765830
7, 15, 198.501811, 2223.220284
7, 16, 162.514693, 1820.164557
7, 17, 278.226078, 3116.132069
7, 18, 46.524363, 521.072867
7, 19, 278.094536, 3114.658802
7, 20, 240.874360, 2697.792827
7, 21, 314.245434, 3519.548855
7, 22, 392.285941, 4393.602542
7, 23, 418.876093, 4691.412244
7, 24, 214.153794, 2398.522497
7, 25, 416.417651, 4663.877695
7, 26, 346.186588, 3877.289787
7, 27, 306.645405, 3434.428534
7, 28, 316.273478, 3542.262952
7, 29, 368.838304, 4130.989000
7, 30, 225.671165, 2527.517051
7, 31, 211.441913, 2368.149423
7, 32, 512.099919, 5735.519097
7, 33, 402.147669, 4504.053898
7, 34, 83.991482, 940.704601
7, 35, 205.229365, 2298.568885
7, 36, 164.222186, 1839.288479
7, 37, 222.077119, 2487.263734
7, 38, 279.332739, 3128.526679
7, 39, 51.345575, 575.070439
7, 40, 234.589435, 2627.401676
7, 41, 383.155004, 4291.336039
7, 42, 147.233968, 1649.020445
7, 43, 145.505992, 1629.667107
7, 44, 413.915729, 4635.856165
7, 45, 297.385288, 3330.715231
7, 46, 324.936625, 3639.290205
7, 47, 138.573160, 1552.019389
7, 48, 395.144817, 4425.621945
7, 49, 332.318546, 3721.967716
7, 50, 174.999768, 1959.997405
8, 0, 303.210867, 3395.961705
8, 1, 51.105828, 572.385272
8, 2, 400.758292, 4488.492871
8, 3, 216.731996, 2427.398353
8, 4, 268.250100, 3004.401117
8, 5, 136.319993, 1526.783927
8, 6, 264.938659, 2967.312985
8, 7, 272.590661, 3053.015399
8, 8, 0.000000, 0.000000
8, 9, 328.706632, 3681.514280
8, 10, 262.889121, 2944.358150
8, 11, 242.466506, 2715.624868
8, 12, 176.794704, 1980.100680
8, 13, 228.771073, 2562.236014
8, 14, 74.280360, 831.940035
8, 15, 338.314324, 3789.120428
8, 16, 272.951962, 3057.061970
8, 17, 83.221376, 932.079408
8, 18, 238.901019, 2675.691412
8, 19, 32.194488, 360.578267
