% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522378, 129.323854, 0.000000, -1.000000
1, 1, 35.539681, 129.343261, 0.000000, 1.000000
2, 1, 35.522550, 129.312271, 0.000000, 2.000000
3, 1, 35.536544, 129.318488, 0.000000, 2.000000
4, 1, 35.530941, 129.318331, 0.000000, 4.000000
5, 1, 35.537460, 129.326646, 0.000000, 4.000000
6, 1, 35.537469, 129.311154, 0.000000, 100.000000
7, 1, 35.542517, 129.313054, 0.000000, 4.000000
8, 1, 35.542428, 129.340040, 0.000000, 4.000000
9, 1, 35.526853, 129.352778, 0.000000, 1.000000
10, 1, 35.531515, 129.316627, 0.000000, 5.000000
11, 1, 35.532719, 129.318140, 0.000000, 1.000000
12, 1, 35.535756, 129.325226, 0.000000, 100.000000
13, 1, 35.528078, 129.327922, 0.000000, 1.000000
14, 1, 35.538021, 129.341161, 0.000000, 5.000000
15, 1, 35.526303, 129.311901, 0.000000, 4.000000
16, 1, 35.530004, 129.318380, 0.000000, 3.000000
17, 1, 35.537096, 129.337508, 0.000000, 100.000000
18, 1, 35.538036, 129.314689, 0.000000, 5.000000
19, 1, 35.543206, 129.341841, 0.000000, 1.000000
20, 1, 35.521914, 129.312939, 0.000000, 100.000000
21, 1, 35.523139, 129.334455, 0.000000, 4.000000
22, 1, 35.530262, 129.346716, 0.000000, 3.000000
23, 1, 35.534042, 129.353349, 0.000000, 100.000000
24, 1, 35.523272, 129.318147, 0.000000, 5.000000
25, 1, 35.532569, 129.351383, 0.000000, 4.000000
26, 1, 35.535778, 129.344394, 0.000000, 3.000000
27, 1, 35.535991, 129.339961, 0.000000, 100.000000
28, 1, 35.522412, 129.332517, 0.000000, 4.000000
29, 1, 35.537166, 129.348400, 0.000000, 4.000000
30, 1, 35.528203, 129.324633, 0.000000, 2.000000
31, 1, 35.523672, 129.316575, 0.000000, 5.000000
32, 1, 35.527059, 129.351737, 0.000000, 5.000000
33, 1, 35.527884, 129.346494, 0.000000, 3.000000
34, 1, 35.538865, 129.317892, 0.000000, 2.000000
35, 1, 35.524766, 129.315516, 0.000000, 4.000000
36, 1, 35.540410, 129.326314, 0.000000, 1.000000
37, 1, 35.528567, 129.324747, 0.000000, 3.000000
38, 1, 35.527763, 129.333937, 0.000000, 100.000000
39, 1, 35.544526, 129.309442, 0.000000, 1.000000
40, 1, 35.542664, 129.335109, 0.000000, 100.000000
41, 1, 35.527231, 129.343280, 0.000000, 1.000000
42, 1, 35.533700, 129.317725, 0.000000, 5.000000
43, 1, 35.540101, 129.325905, 0.000000, 4.000000
44, 1, 35.534812, 129.353312, 0.000000, 3.000000
45, 1, 35.521642, 129.324299, 0.000000, 100.000000
46, 1, 35.529660, 129.337493, 0.000000, 4.000000
47, 1, 35.538107, 129.324148, 0.000000, 4.000000
48, 1, 35.529108, 129.339937, 0.000000, 1.000000
49, 1, 35.541918, 129.346495, 0.000000, 2.000000
50, 1, 35.530327, 129.307540, 0.000000, 2.000000
