% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.494059, 126.946573, 0.000000, -1.000000
1, 1, 37.498195, 126.911016, 0.000000, 1.000000
2, 1, 37.510576, 126.933859, 0.000000, 100.000000
3, 1, 37.494168, 126.950663, 0.000000, 1.000000
4, 1, 37.507649, 126.909770, 0.000000, 100.000000
5, 1, 37.508420, 126.937888, 0.000000, 4.000000
6, 1, 37.506265, 126.940523, 0.000000, 3.000000
7, 1, 37.498320, 126.917502, 0.000000, 4.000000
8, 1, 37.510926, 126.936830, 0.000000, 1.000000
9, 1, 37.503364, 126.916186, 0.000000, 5.000000
10, 1, 37.506603, 126.954751, 0.000000, 100.000000
11, 1, 37.503755, 126.948335, 0.000000, 1.000000
12, 1, 37.509380, 126.903483, 0.000000, 4.000000
13, 1, 37.510906, 126.949345, 0.000000, 1.000000
14, 1, 37.497180, 126.950065, 0.000000, 2.000000
15, 1, 37.501855, 126.923358, 0.000000, 100.000000
16, 1, 37.500160, 126.956761, 0.000000, 100.000000
17, 1, 37.501512, 126.918130, 0.000000, 4.000000
18, 1, 37.500727, 126.952525, 0.000000, 3.000000
19, 1, 37.499784, 126.914095, 0.000000, 1.000000
20, 1, 37.495920, 126.946732, 0.000000, 4.000000
21, 1, 37.511458, 126.937047, 0.000000, 100.000000
22, 1, 37.501723, 126.906083, 0.000000, 4.000000
23, 1, 37.508088, 126.913871, 0.000000, 3.000000
24, 1, 37.500971, 126.910071, 0.000000, 4.000000
25, 1, 37.506914, 126.929990, 0.000000, 1.000000
26, 1, 37.499463, 126.925044, 0.000000, 2.000000
27, 1, 37.504865, 126.909248, 0.000000, 1.000000
28, 1, 37.506478, 126.942316, 0.000000, 2.000000
29, 1, 37.500452, 126.933276, 0.000000, 100.000000
30, 1, 37.494779, 126.928326, 0.000000, 2.000000
31, 1, 37.500687, 126.950059, 0.000000, 5.000000
32, 1, 37.509173, 126.947810, 0.000000, 3.000000
33, 1, 37.504714, 126.925393, 0.000000, 4.000000
34, 1, 37.496400, 126.927500, 0.000000, 3.000000
35, 1, 37.497830, 126.936135, 0.000000, 2.000000
36, 1, 37.513557, 126.953814, 0.000000, 2.000000
37, 1, 37.507720, 126.903507, 0.000000, 3.000000
38, 1, 37.506684, 126.935941, 0.000000, 3.000000
39, 1, 37.510128, 126.935012, 0.000000, 3.000000
40, 1, 37.505002, 126.924860, 0.000000, 5.000000
41, 1, 37.496009, 126.922687, 0.000000, 1.000000
42, 1, 37.501314, 126.918609, 0.000000, 5.000000
43, 1, 37.494047, 126.904495, 0.000000, 1.000000
44, 1, 37.495709, 126.922555, 0.000000, 3.000000
45, 1, 37.503790, 126.921634, 0.000000, 3.000000
46, 1, 37.507927, 126.920856, 0.000000, 1.000000
47, 1, 37.511657, 126.910021, 0.000000, 5.000000
48, 1, 37.506961, 126.907059, 0.000000, 100.000000
49, 1, 37.494636, 126.920258, 0.000000, 3.000000
50, 1, 37.513540, 126.904129, 0.000000, 100.000000
51, 1, 37.506611, 126.915203, 0.000000, 2.000000
52, 1, 37.503266, 126.925173, 0.000000, 100.000000
53, 1, 37.501750, 126.939235, 0.000000, 1.000000
54, 1, 37.504590, 126.936991, 0.000000, 2.000000
55, 1, 37.501803, 126.944681, 0.000000, 2.000000
56, 1, 37.497020, 126.927642, 0.000000, 1.000000
57, 1, 37.512727, 126.937158, 0.000000, 3.000000
58, 1, 37.513300, 126.917492, 0.000000, 1.000000
59, 1, 37.507293, 126.914001, 0.000000, 3.000000
60, 1, 37.495381, 126.910713, 0.000000, 4.000000
61, 1, 37.495458, 126.922644, 0.000000, 4.000000
62, 1, 37.505235, 126.938477, 0.000000, 100.000000
63, 1, 37.512230, 126.927911, 0.000000, 3.000000
64, 1, 37.505075, 126.954386, 0.000000, 4.000000
65, 1, 37.506438, 126.954295, 0.000000, 1.000000
66, 1, 37.509030, 126.956211, 0.000000, 4.000000
67, 1, 37.509324, 126.908438, 0.000000, 5.000000
68, 1, 37.509906, 126.907915, 0.000000, 3.000000
69, 1, 37.503254, 126.945744, 0.000000, 2.000000
70, 1, 37.505089, 126.919701, 0.000000, 1.000000
71, 1, 37.510896, 126.951089, 0.000000, 5.000000
72, 1, 37.512258, 126.944180, 0.000000, 5.000000
73, 1, 37.494686, 126.906026, 0.000000, 5.000000
74, 1, 37.496584, 126.922973, 0.000000, 2.000000
75, 1, 37.503020, 126.946289, 0.000000, 100.000000
76, 1, 37.500044, 126.909834, 0.000000, 4.000000
77, 1, 37.499017, 126.949242, 0.000000, 2.000000
78, 1, 37.505337, 126.910527, 0.000000, 2.000000
79, 1, 37.498698, 126.911717, 0.000000, 4.000000
80, 1, 37.500107, 126.952790, 0.000000, 3.000000
81, 1, 37.498122, 126.907673, 0.000000, 4.000000
82, 1, 37.513221, 126.912165, 0.000000, 1.000000
83, 1, 37.509083, 126.940469, 0.000000, 2.000000
84, 1, 37.504029, 126.932174, 0.000000, 5.000000
85, 1, 37.499838, 126.923774, 0.000000, 4.000000
86, 1, 37.505322, 126.952308, 0.000000, 2.000000
87, 1, 37.511748, 126.903507, 0.000000, 1.000000
88, 1, 37.506941, 126.919024, 0.000000, 100.000000
89, 1, 37.495740, 126.909245, 0.000000, 5.000000
90, 1, 37.498389, 126.940026, 0.000000, 3.000000
91, 1, 37.510230, 126.933325, 0.000000, 100.000000
92, 1, 37.495068, 126.915567, 0.000000, 100.000000
93, 1, 37.507896, 126.936376, 0.000000, 100.000000
94, 1, 37.506318, 126.911492, 0.000000, 4.000000
95, 1, 37.497429, 126.937810, 0.000000, 5.000000
96, 1, 37.504382, 126.911510, 0.000000, 4.000000
97, 1, 37.510106, 126.923453, 0.000000, 2.000000
98, 1, 37.494740, 126.913331, 0.000000, 4.000000
99, 1, 37.505244, 126.948889, 0.000000, 1.000000
100, 1, 37.511615, 126.913825, 0.000000, 100.000000
