% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525736, 129.334082, 0.000000, -1.000000
1, 1, 35.532699, 129.321544, 0.000000, 5.000000
2, 1, 35.523235, 129.337649, 0.000000, 5.000000
3, 1, 35.529607, 129.337242, 0.000000, 1.000000
4, 1, 35.526919, 129.352336, 0.000000, 100.000000
5, 1, 35.534116, 129.342343, 0.000000, 3.000000
6, 1, 35.526848, 129.322075, 0.000000, 5.000000
7, 1, 35.542850, 129.307167, 0.000000, 5.000000
8, 1, 35.533395, 129.316729, 0.000000, 3.000000
9, 1, 35.540698, 129.311010, 0.000000, 2.000000
10, 1, 35.535301, 129.351772, 0.000000, 5.000000
11, 1, 35.537381, 129.328041, 0.000000, 3.000000
12, 1, 35.524407, 129.346437, 0.000000, 5.000000
13, 1, 35.539900, 129.343881, 0.000000, 3.000000
14, 1, 35.533482, 129.351210, 0.000000, 2.000000
15, 1, 35.523406, 129.317266, 0.000000, 4.000000
16, 1, 35.521183, 129.353447, 0.000000, 1.000000
17, 1, 35.537849, 129.341614, 0.000000, 4.000000
18, 1, 35.527333, 129.344728, 0.000000, 100.000000
19, 1, 35.535808, 129.324997, 0.000000, 2.000000
20, 1, 35.532951, 129.319547, 0.000000, 3.000000
21, 1, 35.536543, 129.322877, 0.000000, 2.000000
22, 1, 35.522338, 129.337528, 0.000000, 4.000000
23, 1, 35.529441, 129.329406, 0.000000, 5.000000
24, 1, 35.534972, 129.322167, 0.000000, 3.000000
25, 1, 35.541386, 129.322637, 0.000000, 2.000000
26, 1, 35.527299, 129.342022, 0.000000, 4.000000
27, 1, 35.529731, 129.316944, 0.000000, 3.000000
28, 1, 35.540094, 129.327625, 0.000000, 5.000000
29, 1, 35.536009, 129.332799, 0.000000, 5.000000
30, 1, 35.530169, 129.344066, 0.000000, 3.000000
31, 1, 35.532736, 129.340190, 0.000000, 5.000000
32, 1, 35.542961, 129.335387, 0.000000, 3.000000
33, 1, 35.521992, 129.312061, 0.000000, 1.000000
34, 1, 35.521242, 129.320751, 0.000000, 100.000000
35, 1, 35.542730, 129.311218, 0.000000, 3.000000
36, 1, 35.525550, 129.324080, 0.000000, 1.000000
37, 1, 35.543614, 129.311240, 0.000000, 5.000000
38, 1, 35.527720, 129.346285, 0.000000, 1.000000
39, 1, 35.536716, 129.337209, 0.000000, 5.000000
40, 1, 35.543150, 129.341959, 0.000000, 100.000000
41, 1, 35.538370, 129.312175, 0.000000, 4.000000
42, 1, 35.524254, 129.324761, 0.000000, 1.000000
43, 1, 35.529468, 129.348182, 0.000000, 2.000000
44, 1, 35.541055, 129.323784, 0.000000, 1.000000
45, 1, 35.540547, 129.317833, 0.000000, 1.000000
46, 1, 35.529297, 129.336439, 0.000000, 1.000000
47, 1, 35.523590, 129.340855, 0.000000, 5.000000
48, 1, 35.536741, 129.324951, 0.000000, 4.000000
49, 1, 35.526380, 129.314441, 0.000000, 100.000000
50, 1, 35.535882, 129.345897, 0.000000, 3.000000
51, 1, 35.523714, 129.327523, 0.000000, 4.000000
52, 1, 35.528171, 129.311378, 0.000000, 5.000000
53, 1, 35.525718, 129.339809, 0.000000, 2.000000
54, 1, 35.522227, 129.347455, 0.000000, 5.000000
55, 1, 35.528314, 129.346269, 0.000000, 4.000000
56, 1, 35.533213, 129.331513, 0.000000, 5.000000
57, 1, 35.538706, 129.329125, 0.000000, 2.000000
58, 1, 35.525660, 129.314705, 0.000000, 2.000000
59, 1, 35.534013, 129.329168, 0.000000, 5.000000
60, 1, 35.527543, 129.316882, 0.000000, 4.000000
61, 1, 35.532194, 129.318775, 0.000000, 5.000000
62, 1, 35.542799, 129.334035, 0.000000, 4.000000
63, 1, 35.543108, 129.336557, 0.000000, 4.000000
64, 1, 35.531499, 129.317019, 0.000000, 5.000000
65, 1, 35.531763, 129.319152, 0.000000, 1.000000
66, 1, 35.532485, 129.307175, 0.000000, 100.000000
67, 1, 35.527369, 129.326408, 0.000000, 4.000000
68, 1, 35.537726, 129.351517, 0.000000, 5.000000
69, 1, 35.525919, 129.328686, 0.000000, 1.000000
70, 1, 35.521539, 129.336133, 0.000000, 3.000000
71, 1, 35.522814, 129.326749, 0.000000, 4.000000
72, 1, 35.533121, 129.335159, 0.000000, 2.000000
73, 1, 35.522603, 129.341144, 0.000000, 2.000000
74, 1, 35.525632, 129.310783, 0.000000, 4.000000
75, 1, 35.537710, 129.330288, 0.000000, 2.000000
76, 1, 35.526819, 129.353367, 0.000000, 5.000000
77, 1, 35.521032, 129.312073, 0.000000, 4.000000
78, 1, 35.531911, 129.314419, 0.000000, 5.000000
79, 1, 35.522391, 129.348225, 0.000000, 2.000000
80, 1, 35.544018, 129.345875, 0.000000, 3.000000
81, 1, 35.542830, 129.321481, 0.000000, 4.000000
82, 1, 35.542649, 129.348630, 0.000000, 1.000000
83, 1, 35.544122, 129.314857, 0.000000, 5.000000
84, 1, 35.536222, 129.334071, 0.000000, 2.000000
85, 1, 35.536695, 129.336677, 0.000000, 3.000000
86, 1, 35.535097, 129.352323, 0.000000, 3.000000
87, 1, 35.532146, 129.347699, 0.000000, 5.000000
88, 1, 35.525669, 129.337539, 0.000000, 1.000000
89, 1, 35.528102, 129.342151, 0.000000, 5.000000
90, 1, 35.532195, 129.334578, 0.000000, 4.000000
91, 1, 35.536627, 129.318021, 0.000000, 1.000000
92, 1, 35.526710, 129.325501, 0.000000, 5.000000
93, 1, 35.531010, 129.321756, 0.000000, 100.000000
94, 1, 35.529816, 129.330180, 0.000000, 3.000000
95, 1, 35.540159, 129.347956, 0.000000, 5.000000
96, 1, 35.535880, 129.324314, 0.000000, 5.000000
97, 1, 35.524433, 129.344629, 0.000000, 100.000000
98, 1, 35.533972, 129.307543, 0.000000, 4.000000
99, 1, 35.542574, 129.312515, 0.000000, 4.000000
100, 1, 35.531843, 129.320458, 0.000000, 1.000000
101, 1, 35.534193, 129.335992, 0.000000, 100.000000
102, 1, 35.525046, 129.342154, 0.000000, 1.000000
103, 1, 35.544452, 129.352164, 0.000000, 1.000000
104, 1, 35.526722, 129.310499, 0.000000, 4.000000
105, 1, 35.539098, 129.336469, 0.000000, 5.000000
106, 1, 35.534109, 129.352221, 0.000000, 2.000000
107, 1, 35.524829, 129.326466, 0.000000, 100.000000
108, 1, 35.544908, 129.346299, 0.000000, 1.000000
109, 1, 35.544956, 129.349714, 0.000000, 4.000000
110, 1, 35.533669, 129.344487, 0.000000, 5.000000
111, 1, 35.535726, 129.343962, 0.000000, 1.000000
112, 1, 35.528467, 129.326898, 0.000000, 1.000000
113, 1, 35.526310, 129.344557, 0.000000, 2.000000
114, 1, 35.532159, 129.318135, 0.000000, 100.000000
115, 1, 35.522327, 129.335924, 0.000000, 4.000000
116, 1, 35.543851, 129.333567, 0.000000, 100.000000
117, 1, 35.533348, 129.317383, 0.000000, 1.000000
118, 1, 35.540401, 129.328138, 0.000000, 100.000000
119, 1, 35.538323, 129.332038, 0.000000, 1.000000
120, 1, 35.522299, 129.312549, 0.000000, 2.000000
121, 1, 35.525132, 129.350243, 0.000000, 3.000000
122, 1, 35.522018, 129.346721, 0.000000, 2.000000
123, 1, 35.521184, 129.334409, 0.000000, 1.000000
124, 1, 35.541569, 129.343549, 0.000000, 5.000000
125, 1, 35.524909, 129.329814, 0.000000, 3.000000
126, 1, 35.523930, 129.338368, 0.000000, 5.000000
127, 1, 35.529785, 129.343847, 0.000000, 2.000000
128, 1, 35.523922, 129.318801, 0.000000, 5.000000
129, 1, 35.524326, 129.337693, 0.000000, 1.000000
130, 1, 35.525925, 129.343452, 0.000000, 5.000000
131, 1, 35.530697, 129.309254, 0.000000, 3.000000
132, 1, 35.527601, 129.336191, 0.000000, 100.000000
133, 1, 35.531382, 129.332029, 0.000000, 5.000000
134, 1, 35.537165, 129.350656, 0.000000, 2.000000
135, 1, 35.537155, 129.306374, 0.000000, 5.000000
136, 1, 35.544361, 129.317283, 0.000000, 3.000000
137, 1, 35.522933, 129.323571, 0.000000, 4.000000
138, 1, 35.537345, 129.351412, 0.000000, 2.000000
139, 1, 35.534956, 129.333506, 0.000000, 2.000000
140, 1, 35.522253, 129.328531, 0.000000, 1.000000
141, 1, 35.526505, 129.325538, 0.000000, 100.000000
142, 1, 35.523095, 129.306281, 0.000000, 100.000000
143, 1, 35.540157, 129.346823, 0.000000, 4.000000
144, 1, 35.544468, 129.333079, 0.000000, 1.000000
145, 1, 35.521940, 129.320156, 0.000000, 2.000000
146, 1, 35.531263, 129.322360, 0.000000, 2.000000
147, 1, 35.527444, 129.309053, 0.000000, 4.000000
148, 1, 35.543619, 129.318082, 0.000000, 4.000000
149, 1, 35.528358, 129.342408, 0.000000, 5.000000
150, 1, 35.543632, 129.331897, 0.000000, 4.000000
