% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537558, 129.336973, 0.000000, -1.000000
1, 1, 35.527308, 129.321195, 0.000000, 100.000000
2, 1, 35.538268, 129.323920, 0.000000, 3.000000
3, 1, 35.530178, 129.313431, 0.000000, 1.000000
4, 1, 35.539004, 129.352096, 0.000000, 2.000000
5, 1, 35.542858, 129.352617, 0.000000, 4.000000
6, 1, 35.542767, 129.310540, 0.000000, 5.000000
7, 1, 35.527888, 129.347775, 0.000000, 5.000000
8, 1, 35.525657, 129.330367, 0.000000, 100.000000
9, 1, 35.544525, 129.314545, 0.000000, 5.000000
10, 1, 35.524957, 129.344439, 0.000000, 4.000000
11, 1, 35.530279, 129.337898, 0.000000, 5.000000
12, 1, 35.523064, 129.318807, 0.000000, 4.000000
13, 1, 35.539850, 129.348301, 0.000000, 2.000000
14, 1, 35.535402, 129.336057, 0.000000, 100.000000
15, 1, 35.528266, 129.333293, 0.000000, 1.000000
16, 1, 35.521368, 129.309275, 0.000000, 1.000000
17, 1, 35.540273, 129.334531, 0.000000, 2.000000
18, 1, 35.535363, 129.339239, 0.000000, 3.000000
19, 1, 35.540392, 129.322696, 0.000000, 3.000000
20, 1, 35.532146, 129.317105, 0.000000, 3.000000
21, 1, 35.524999, 129.350249, 0.000000, 3.000000
22, 1, 35.534657, 129.344128, 0.000000, 3.000000
23, 1, 35.526440, 129.333538, 0.000000, 4.000000
24, 1, 35.539867, 129.308968, 0.000000, 100.000000
25, 1, 35.542380, 129.344861, 0.000000, 5.000000
