% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535383, 129.329307, 0.000000, -1.000000
1, 1, 35.526698, 129.341506, 0.000000, 1.000000
2, 1, 35.544558, 129.338462, 0.000000, 4.000000
3, 1, 35.541829, 129.352726, 0.000000, 2.000000
4, 1, 35.539214, 129.321100, 0.000000, 5.000000
5, 1, 35.532961, 129.330023, 0.000000, 100.000000
6, 1, 35.523402, 129.330744, 0.000000, 3.000000
7, 1, 35.531279, 129.337682, 0.000000, 5.000000
8, 1, 35.528473, 129.315031, 0.000000, 4.000000
9, 1, 35.544017, 129.323392, 0.000000, 3.000000
10, 1, 35.535803, 129.315105, 0.000000, 3.000000
11, 1, 35.532150, 129.338948, 0.000000, 4.000000
12, 1, 35.523029, 129.331668, 0.000000, 2.000000
13, 1, 35.534570, 129.309602, 0.000000, 5.000000
14, 1, 35.525284, 129.331815, 0.000000, 3.000000
15, 1, 35.540279, 129.345007, 0.000000, 4.000000
16, 1, 35.534417, 129.340046, 0.000000, 4.000000
17, 1, 35.543535, 129.349512, 0.000000, 100.000000
18, 1, 35.523270, 129.352228, 0.000000, 100.000000
19, 1, 35.536939, 129.349551, 0.000000, 100.000000
20, 1, 35.523872, 129.318589, 0.000000, 1.000000
21, 1, 35.524621, 129.351693, 0.000000, 1.000000
22, 1, 35.526369, 129.334762, 0.000000, 4.000000
23, 1, 35.522124, 129.348512, 0.000000, 100.000000
24, 1, 35.533921, 129.311275, 0.000000, 4.000000
25, 1, 35.528300, 129.330804, 0.000000, 3.000000
26, 1, 35.533908, 129.345257, 0.000000, 2.000000
27, 1, 35.544573, 129.334858, 0.000000, 5.000000
28, 1, 35.541746, 129.348594, 0.000000, 1.000000
29, 1, 35.542629, 129.311621, 0.000000, 5.000000
30, 1, 35.524234, 129.353241, 0.000000, 1.000000
31, 1, 35.531832, 129.353981, 0.000000, 3.000000
32, 1, 35.542701, 129.309577, 0.000000, 1.000000
33, 1, 35.544400, 129.325241, 0.000000, 1.000000
34, 1, 35.524579, 129.311116, 0.000000, 2.000000
35, 1, 35.537707, 129.321981, 0.000000, 3.000000
36, 1, 35.531220, 129.353889, 0.000000, 5.000000
37, 1, 35.526832, 129.311608, 0.000000, 3.000000
38, 1, 35.521870, 129.315436, 0.000000, 5.000000
39, 1, 35.536733, 129.335350, 0.000000, 1.000000
40, 1, 35.543555, 129.330970, 0.000000, 1.000000
41, 1, 35.523164, 129.347861, 0.000000, 100.000000
42, 1, 35.541332, 129.344948, 0.000000, 1.000000
43, 1, 35.532054, 129.311816, 0.000000, 100.000000
44, 1, 35.536942, 129.331299, 0.000000, 2.000000
45, 1, 35.534267, 129.310827, 0.000000, 4.000000
46, 1, 35.543262, 129.329614, 0.000000, 5.000000
47, 1, 35.537020, 129.314420, 0.000000, 100.000000
48, 1, 35.529214, 129.330344, 0.000000, 5.000000
49, 1, 35.541639, 129.351651, 0.000000, 3.000000
50, 1, 35.529495, 129.319876, 0.000000, 2.000000
51, 1, 35.526395, 129.329696, 0.000000, 4.000000
52, 1, 35.534369, 129.323162, 0.000000, 1.000000
53, 1, 35.523218, 129.312023, 0.000000, 3.000000
54, 1, 35.544709, 129.334172, 0.000000, 5.000000
55, 1, 35.530773, 129.335282, 0.000000, 100.000000
56, 1, 35.531666, 129.313275, 0.000000, 5.000000
57, 1, 35.528400, 129.320561, 0.000000, 1.000000
58, 1, 35.528384, 129.346220, 0.000000, 5.000000
59, 1, 35.530594, 129.341171, 0.000000, 2.000000
60, 1, 35.541836, 129.343318, 0.000000, 5.000000
61, 1, 35.528321, 129.319474, 0.000000, 3.000000
62, 1, 35.542048, 129.323188, 0.000000, 1.000000
63, 1, 35.535252, 129.307620, 0.000000, 1.000000
64, 1, 35.524442, 129.326229, 0.000000, 1.000000
65, 1, 35.538383, 129.348331, 0.000000, 100.000000
66, 1, 35.529217, 129.332991, 0.000000, 5.000000
67, 1, 35.544884, 129.336570, 0.000000, 3.000000
68, 1, 35.532173, 129.323649, 0.000000, 5.000000
69, 1, 35.528605, 129.307371, 0.000000, 5.000000
70, 1, 35.543133, 129.311668, 0.000000, 2.000000
71, 1, 35.522868, 129.314667, 0.000000, 4.000000
72, 1, 35.535001, 129.353232, 0.000000, 5.000000
73, 1, 35.528865, 129.312587, 0.000000, 5.000000
74, 1, 35.541779, 129.331946, 0.000000, 2.000000
75, 1, 35.537066, 129.334306, 0.000000, 100.000000
76, 1, 35.535279, 129.329559, 0.000000, 100.000000
77, 1, 35.525056, 129.316658, 0.000000, 2.000000
78, 1, 35.538855, 129.312834, 0.000000, 5.000000
79, 1, 35.530065, 129.321792, 0.000000, 1.000000
80, 1, 35.523347, 129.312434, 0.000000, 5.000000
81, 1, 35.535830, 129.334015, 0.000000, 4.000000
82, 1, 35.532084, 129.317974, 0.000000, 4.000000
83, 1, 35.528206, 129.310736, 0.000000, 4.000000
84, 1, 35.532715, 129.339311, 0.000000, 5.000000
85, 1, 35.540835, 129.334083, 0.000000, 4.000000
86, 1, 35.541376, 129.308257, 0.000000, 4.000000
87, 1, 35.539059, 129.331268, 0.000000, 100.000000
88, 1, 35.529407, 129.325493, 0.000000, 4.000000
89, 1, 35.522464, 129.320050, 0.000000, 4.000000
90, 1, 35.540011, 129.338577, 0.000000, 1.000000
91, 1, 35.530568, 129.317670, 0.000000, 4.000000
92, 1, 35.530562, 129.352242, 0.000000, 5.000000
93, 1, 35.544733, 129.335989, 0.000000, 4.000000
94, 1, 35.540066, 129.328064, 0.000000, 100.000000
95, 1, 35.537584, 129.345531, 0.000000, 4.000000
96, 1, 35.536114, 129.335282, 0.000000, 4.000000
97, 1, 35.540949, 129.346401, 0.000000, 5.000000
98, 1, 35.530195, 129.349582, 0.000000, 2.000000
99, 1, 35.524617, 129.309221, 0.000000, 4.000000
100, 1, 35.541171, 129.346135, 0.000000, 1.000000
