% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 199.965770, 2239.616621
0, 2, 205.423261, 2300.740527
0, 3, 246.603831, 2761.962913
0, 4, 129.274985, 1447.879835
0, 5, 25.626552, 287.017383
0, 6, 133.757313, 1498.081910
0, 7, 106.808212, 1196.251976
0, 8, 195.835175, 2193.353959
0, 9, 115.405265, 1292.538973
0, 10, 142.394697, 1594.820608
0, 11, 111.601408, 1249.935772
0, 12, 155.047032, 1736.526754
0, 13, 195.712223, 2191.976895
0, 14, 113.924261, 1275.951724
0, 15, 172.811529, 1935.489124
0, 16, 110.311806, 1235.492222
0, 17, 238.016451, 2665.784251
0, 18, 247.206181, 2768.709227
0, 19, 185.398376, 2076.461806
0, 20, 172.063602, 1927.112337
0, 21, 240.846039, 2697.475641
0, 22, 207.557049, 2324.638953
0, 23, 236.581323, 2649.710821
0, 24, 171.327207, 1918.864719
0, 25, 75.806471, 849.032478
0, 26, 153.327598, 1717.269102
0, 27, 143.944227, 1612.175344
0, 28, 205.237365, 2298.658491
0, 29, 222.898152, 2496.459306
0, 30, 337.522519, 3780.252208
0, 31, 322.649668, 3613.676284
0, 32, 244.964672, 2743.604327
0, 33, 113.803289, 1274.596837
0, 34, 229.248393, 2567.582001
0, 35, 104.745349, 1173.147913
0, 36, 317.783969, 3559.180454
0, 37, 211.502986, 2368.833444
0, 38, 235.747448, 2640.371416
0, 39, 62.365349, 698.491909
0, 40, 116.411358, 1303.807210
0, 41, 218.566934, 2447.949659
0, 42, 179.469781, 2010.061551
0, 43, 166.297801, 1862.535369
0, 44, 39.496378, 442.359439
0, 45, 180.589130, 2022.598252
0, 46, 104.644590, 1172.019411
0, 47, 166.894528, 1869.218710
0, 48, 67.581587, 756.913772
0, 49, 237.947038, 2665.006828
0, 50, 155.459652, 1741.148097
0, 51, 105.435317, 1180.875548
0, 52, 67.110292, 751.635268
0, 53, 298.435873, 3342.481782
0, 54, 145.743543, 1632.327680
0, 55, 118.405270, 1326.139026
0, 56, 162.692094, 1822.151449
0, 57, 135.706046, 1519.907717
0, 58, 198.799303, 2226.552199
0, 59, 195.874715, 2193.796808
0, 60, 168.244306, 1884.336229
0, 61, 137.813861, 1543.515241
0, 62, 104.785008, 1173.592095
0, 63, 221.643251, 2482.404411
0, 64, 134.252450, 1503.627442
0, 65, 183.666946, 2057.069797
0, 66, 80.532447, 901.963401
0, 67, 155.850395, 1745.524425
0, 68, 76.401162, 855.693016
0, 69, 251.937621, 2821.701360
0, 70, 222.461485, 2491.568632
0, 71, 252.823843, 2831.627043
0, 72, 212.488805, 2379.874615
0, 73, 225.755488, 2528.461470
0, 74, 108.340503, 1213.413630
0, 75, 57.451474, 643.456512
0, 76, 7.061565, 79.089529
0, 77, 195.541305, 2190.062619
0, 78, 195.484484, 2189.426224
0, 79, 154.062384, 1725.498703
0, 80, 298.820156, 3346.785743
0, 81, 48.775472, 546.285287
0, 82, 127.078660, 1423.280991
0, 83, 225.760036, 2528.512405
0, 84, 106.692572, 1194.956806
0, 85, 94.800126, 1061.761412
0, 86, 258.083215, 2890.532005
0, 87, 66.878922, 749.043931
0, 88, 87.526337, 980.294970
0, 89, 186.813224, 2092.308114
0, 90, 119.377947, 1337.033009
0, 91, 137.092927, 1535.440779
0, 92, 322.986097, 3617.444283
0, 93, 142.940541, 1600.934064
0, 94, 63.940483, 716.133408
0, 95, 147.133196, 1647.891798
0, 96, 59.116909, 662.109377
0, 97, 183.691643, 2057.346402
0, 98, 237.060676, 2655.079573
0, 99, 235.257224, 2634.880904
0, 100, 182.308681, 2041.857224
1, 0, 199.965770, 2239.616621
1, 1, 0.000000, 0.000000
1, 2, 239.704509, 2684.690499
1, 3, 249.720502, 2796.869619
1, 4, 322.959352, 3617.144739
1, 5, 180.050002, 2016.560018
1, 6, 182.634484, 2045.506223
1, 7, 139.169890, 1558.702768
1, 8, 345.995626, 3875.151013
1, 9, 308.879208, 3459.447127
1, 10, 336.079064, 3764.085512
1, 11, 113.839683, 1275.004452
1, 12, 167.008353, 1870.493559
1, 13, 382.170229, 4280.306562
1, 14, 194.346080, 2176.676092
1, 15, 182.285990, 2041.603083
1, 16, 100.158231, 1121.772182
1, 17, 241.133121, 2700.690958
1, 18, 136.198884, 1525.427503
1, 19, 182.311050, 2041.883763
1, 20, 289.972943, 3247.696961
1, 21, 129.838743, 1454.193917
1, 22, 155.168859, 1737.891219
1, 23, 125.574026, 1406.429097
1, 24, 357.780789, 4007.144841
1, 25, 196.921725, 2205.523318
1, 26, 119.064549, 1333.522947
1, 27, 239.311677, 2680.290781
1, 28, 208.354035, 2333.565197
1, 29, 416.582519, 4665.724209
1, 30, 226.515222, 2536.970484
1, 31, 211.642371, 2370.394560
1, 32, 436.664998, 4890.647974
1, 33, 307.215168, 3440.809877
1, 34, 376.505844, 4216.865458
1, 35, 298.429716, 3342.412816
1, 36, 206.776672, 2315.898729
1, 37, 367.626385, 4117.415514
1, 38, 317.661693, 3557.810966
1, 39, 156.718841, 1755.251024
1, 40, 253.552760, 2839.790910
1, 41, 107.559637, 1204.667935
1, 42, 191.051011, 2139.771321
1, 43, 339.983986, 3807.820641
1, 44, 192.147265, 2152.049363
1, 45, 367.047136, 4110.927919
1, 46, 250.202228, 2802.264949
1, 47, 360.578894, 4038.483614
1, 48, 189.903740, 2126.921886
1, 49, 241.063708, 2699.913534
1, 50, 303.356985, 3397.598231
1, 51, 199.235396, 2231.436437
1, 52, 260.794658, 2920.900171
1, 53, 389.158126, 4358.571013
1, 54, 241.110993, 2700.443118
1, 55, 211.049610, 2363.755633
1, 56, 333.731473, 3737.792498
1, 57, 283.603380, 3176.357850
1, 58, 59.197873, 663.016178
1, 59, 56.273285, 630.260787
1, 60, 191.556056, 2145.427822
1, 61, 285.071312, 3192.798698
1, 62, 298.258951, 3340.500249
1, 63, 407.803255, 4567.396451
1, 64, 224.983615, 2519.816490
1, 65, 185.337743, 2075.782721
1, 66, 173.176787, 1939.580009
1, 67, 239.242354, 2679.514369
1, 68, 241.562651, 2705.501687
1, 69, 422.411617, 4731.010110
1, 70, 416.145851, 4660.833535
1, 71, 365.983316, 4099.013141
1, 72, 196.896342, 2205.239033
1, 73, 382.307664, 4281.845837
1, 74, 226.556857, 2537.436796
1, 75, 170.067454, 1904.755481
1, 76, 200.745931, 2248.354432
1, 77, 322.697373, 3614.210579
1, 78, 382.579952, 4284.895465
1, 79, 301.959718, 3381.948837
1, 80, 389.542408, 4362.874974
1, 81, 161.391451, 1807.584257
1, 82, 297.043323, 3326.885219
1, 83, 382.312212, 4281.896772
1, 84, 108.930847, 1220.025486
1, 85, 213.016480, 2385.784579
1, 86, 445.238679, 4986.673200
1, 87, 212.436560, 2379.289469
1, 88, 226.651599, 2538.497909
1, 89, 290.156644, 3249.754409
1, 90, 163.293172, 1828.883531
1, 91, 288.006298, 3225.670532
1, 92, 211.978800, 2374.162558
1, 93, 226.332501, 2534.924008
1, 94, 245.775629, 2752.687046
1, 95, 153.687337, 1721.298172
1, 96, 153.364652, 1717.684100
1, 97, 195.272872, 2187.056171
1, 98, 202.797627, 2271.333418
1, 99, 382.514675, 4284.164361
1, 100, 193.889910, 2171.566994
2, 0, 205.423261, 2300.740527
2, 1, 239.704509, 2684.690499
2, 2, 0.000000, 0.000000
2, 3, 168.184440, 1883.665724
2, 4, 230.900722, 2586.088089
2, 5, 223.539105, 2503.637981
2, 6, 324.726799, 3636.940151
2, 7, 198.727816, 2225.751534
2, 8, 378.422125, 4238.327803
2, 9, 201.163150, 2253.027284
2, 10, 293.351242, 3285.533911
2, 11, 177.368507, 1986.527283
2, 12, 346.016517, 3875.384994
2, 13, 337.486111, 3779.844441
2, 14, 304.893747, 3414.809964
2, 15, 144.400342, 1617.283829
2, 16, 158.688708, 1777.313526
2, 17, 135.404023, 1516.525056
2, 18, 315.203141, 3530.275183
2, 19, 195.566549, 2190.345348
2, 20, 371.205459, 4157.501146
2, 21, 308.843000, 3459.041597
2, 22, 334.509028, 3746.501118
2, 23, 304.578284, 3411.276776
2, 24, 326.858468, 3660.814841
2, 25, 266.775957, 2987.890718
2, 26, 191.959087, 2149.941772
2, 27, 95.559743, 1070.269127
2, 28, 151.155651, 1692.943293
2, 29, 311.396378, 3487.639438
2, 30, 405.519479, 4541.818163
2, 31, 390.646629, 4375.242239
2, 32, 332.540123, 3724.449382
2, 33, 199.499110, 2234.390034
2, 34, 422.814285, 4735.519989
2, 35, 239.986252, 2687.846022
2, 36, 385.780929, 4320.746409
2, 37, 391.903179, 4389.315609
2, 38, 434.889306, 4870.760225
2, 39, 147.378051, 1650.634176
2, 40, 121.007939, 1355.288918
2, 41, 286.563894, 3209.515615
2, 42, 113.502330, 1271.226101
2, 43, 346.697994, 3883.017534
2, 44, 170.112915, 1905.264653
2, 45, 331.545675, 3713.311555
2, 46, 135.015896, 1512.178035
2, 47, 284.329786, 3184.493600
2, 48, 258.551073, 2895.772012
2, 49, 173.036552, 1938.009380
2, 50, 354.601510, 3971.536907
2, 51, 296.404802, 3319.733788
2, 52, 249.467398, 2794.034858
2, 53, 462.864518, 5184.082605
2, 54, 97.359059, 1090.421463
2, 55, 309.374756, 3464.997266
2, 56, 343.092287, 3842.633614
2, 57, 334.847904, 3750.296526
2, 58, 238.538043, 2671.626077
2, 59, 235.613454, 2638.870686
2, 60, 100.841914, 1129.429439
2, 61, 336.955719, 3773.904051
2, 62, 190.542893, 2134.080406
2, 63, 339.017027, 3796.990698
2, 64, 325.221936, 3642.485682
2, 65, 173.065910, 1938.338189
2, 66, 271.501932, 3040.821641
2, 67, 95.490421, 1069.492715
2, 68, 275.543020, 3086.081826
2, 69, 416.366266, 4663.302183
2, 70, 310.036936, 3472.413686
2, 71, 451.965701, 5062.015852
2, 72, 235.267014, 2634.990557
2, 73, 406.155682, 4548.943635
2, 74, 128.161869, 1435.412936
2, 75, 155.095695, 1737.071779
2, 76, 206.203423, 2309.478338
2, 77, 394.683163, 4420.451428
2, 78, 284.975220, 3191.722468
2, 79, 353.204242, 3955.887512
2, 80, 463.248801, 5188.386566
2, 81, 164.657951, 1844.169055
2, 82, 309.435766, 3465.680582
2, 83, 406.160230, 4548.994571
2, 84, 172.459671, 1931.548317
2, 85, 144.377891, 1617.032379
2, 86, 346.819719, 3884.380849
2, 87, 152.818624, 1711.568590
2, 88, 283.024750, 3169.877201
2, 89, 385.955082, 4322.696923
2, 90, 98.804771, 1106.613440
2, 91, 323.823599, 3626.824306
2, 92, 390.983057, 4379.010238
2, 93, 82.580567, 924.902353
2, 94, 163.668461, 1833.086758
2, 95, 157.301370, 1761.775340
2, 96, 154.367385, 1728.914716
2, 97, 130.947434, 1466.611260
2, 98, 271.167125, 3037.071798
2, 99, 428.823115, 4802.818891
2, 100, 129.564472, 1451.122082
3, 0, 246.603831, 2761.962913
3, 1, 249.720502, 2796.869619
3, 2, 168.184440, 1883.665724
3, 3, 0.000000, 0.000000
3, 4, 305.377804, 3420.231410
3, 5, 254.475572, 2850.126412
3, 6, 327.361261, 3666.446120
3, 7, 223.187672, 2499.701922
3, 8, 420.374292, 4708.192067
3, 9, 275.640233, 3087.170606
3, 10, 340.117135, 3809.311906
3, 11, 197.857465, 2216.003605
3, 12, 311.735130, 3491.433456
3, 13, 393.434660, 4406.468193
3, 14, 335.731989, 3760.198272
3, 15, 87.309470, 977.866063
3, 16, 184.176012, 2062.771335
3, 17, 56.961019, 637.963409
3, 18, 272.347987, 3050.297454
3, 19, 85.948370, 962.621748
3, 20, 405.180390, 4538.020363
3, 21, 265.987845, 2979.063869
3, 22, 299.895635, 3358.831116
3, 23, 265.943971, 2978.572478
3, 24, 369.049644, 4133.356018
3, 25, 297.614199, 3333.279026
