% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.523252, 129.319391, 0.000000, -1.000000
1, 1, 35.523449, 129.313252, 0.000000, 3.000000
2, 1, 35.530854, 129.341415, 0.000000, 4.000000
3, 1, 35.534511, 129.312952, 0.000000, 4.000000
4, 1, 35.532903, 129.321973, 0.000000, 1.000000
5, 1, 35.524259, 129.312440, 0.000000, 5.000000
6, 1, 35.525109, 129.348418, 0.000000, 5.000000
7, 1, 35.538552, 129.335716, 0.000000, 3.000000
8, 1, 35.530465, 129.320010, 0.000000, 2.000000
9, 1, 35.540406, 129.339303, 0.000000, 1.000000
10, 1, 35.527114, 129.313774, 0.000000, 100.000000
11, 1, 35.527433, 129.337369, 0.000000, 2.000000
12, 1, 35.539545, 129.336355, 0.000000, 3.000000
13, 1, 35.532906, 129.352288, 0.000000, 2.000000
14, 1, 35.527741, 129.333899, 0.000000, 2.000000
15, 1, 35.533872, 129.334359, 0.000000, 1.000000
16, 1, 35.530645, 129.334970, 0.000000, 5.000000
17, 1, 35.531079, 129.332306, 0.000000, 100.000000
18, 1, 35.544344, 129.344298, 0.000000, 3.000000
19, 1, 35.522732, 129.306326, 0.000000, 2.000000
20, 1, 35.538834, 129.334683, 0.000000, 3.000000
21, 1, 35.539671, 129.343415, 0.000000, 5.000000
22, 1, 35.522176, 129.343491, 0.000000, 3.000000
23, 1, 35.530136, 129.307611, 0.000000, 2.000000
24, 1, 35.535057, 129.330765, 0.000000, 2.000000
25, 1, 35.539754, 129.309217, 0.000000, 2.000000
26, 1, 35.534340, 129.340356, 0.000000, 5.000000
27, 1, 35.544661, 129.335670, 0.000000, 4.000000
28, 1, 35.543157, 129.335716, 0.000000, 100.000000
29, 1, 35.533978, 129.331375, 0.000000, 1.000000
30, 1, 35.525378, 129.309443, 0.000000, 3.000000
31, 1, 35.535763, 129.329379, 0.000000, 3.000000
32, 1, 35.534966, 129.337968, 0.000000, 1.000000
33, 1, 35.526261, 129.337590, 0.000000, 1.000000
34, 1, 35.532263, 129.308258, 0.000000, 5.000000
35, 1, 35.535677, 129.341410, 0.000000, 100.000000
36, 1, 35.521050, 129.320095, 0.000000, 3.000000
37, 1, 35.526943, 129.350439, 0.000000, 1.000000
38, 1, 35.535664, 129.319222, 0.000000, 4.000000
39, 1, 35.525380, 129.336242, 0.000000, 1.000000
40, 1, 35.522567, 129.332693, 0.000000, 1.000000
41, 1, 35.534693, 129.311931, 0.000000, 4.000000
42, 1, 35.525105, 129.331974, 0.000000, 5.000000
43, 1, 35.532333, 129.350604, 0.000000, 4.000000
44, 1, 35.543060, 129.353495, 0.000000, 3.000000
45, 1, 35.534431, 129.337970, 0.000000, 3.000000
46, 1, 35.541109, 129.314476, 0.000000, 1.000000
47, 1, 35.543718, 129.332828, 0.000000, 1.000000
48, 1, 35.542230, 129.351432, 0.000000, 100.000000
49, 1, 35.538659, 129.351464, 0.000000, 4.000000
50, 1, 35.532797, 129.353884, 0.000000, 4.000000
51, 1, 35.543889, 129.345200, 0.000000, 3.000000
52, 1, 35.532704, 129.348535, 0.000000, 1.000000
53, 1, 35.527712, 129.350729, 0.000000, 3.000000
54, 1, 35.541463, 129.349858, 0.000000, 3.000000
55, 1, 35.542882, 129.333494, 0.000000, 100.000000
56, 1, 35.539432, 129.329450, 0.000000, 100.000000
57, 1, 35.544494, 129.327708, 0.000000, 2.000000
58, 1, 35.543497, 129.320640, 0.000000, 100.000000
59, 1, 35.538670, 129.352731, 0.000000, 4.000000
60, 1, 35.530148, 129.318198, 0.000000, 5.000000
61, 1, 35.522430, 129.338497, 0.000000, 100.000000
62, 1, 35.531740, 129.308402, 0.000000, 1.000000
63, 1, 35.542271, 129.353355, 0.000000, 1.000000
64, 1, 35.528525, 129.319189, 0.000000, 5.000000
65, 1, 35.543535, 129.350942, 0.000000, 2.000000
66, 1, 35.525309, 129.335757, 0.000000, 5.000000
67, 1, 35.528479, 129.340172, 0.000000, 4.000000
68, 1, 35.540855, 129.324587, 0.000000, 4.000000
69, 1, 35.536287, 129.314135, 0.000000, 100.000000
70, 1, 35.532575, 129.342476, 0.000000, 2.000000
