% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 251.054556, 2811.811022
0, 2, 247.172322, 2768.330003
0, 3, 344.938513, 3863.311350
0, 4, 373.838292, 4186.988866
0, 5, 298.524588, 3343.475383
0, 6, 121.471267, 1360.478189
0, 7, 399.819592, 4477.979427
0, 8, 368.271635, 4124.642308
0, 9, 91.615348, 1026.091900
0, 10, 60.715610, 680.014837
0, 11, 67.968176, 761.243567
0, 12, 112.725926, 1262.530368
0, 13, 92.059772, 1031.069442
0, 14, 58.138185, 651.147677
0, 15, 135.867746, 1521.718750
0, 16, 123.848429, 1387.102409
0, 17, 177.996894, 1993.565213
0, 18, 312.281534, 3497.553182
0, 19, 66.442446, 744.155397
0, 20, 158.572866, 1776.016104
0, 21, 127.172651, 1424.333687
0, 22, 253.674201, 2841.151052
0, 23, 163.758399, 1834.094068
0, 24, 181.391931, 2031.589629
0, 25, 350.832962, 3929.329176
1, 0, 251.054556, 2811.811022
1, 1, 0.000000, 0.000000
1, 2, 27.449174, 307.430748
1, 3, 187.825834, 2103.649345
1, 4, 130.731603, 1464.193950
1, 5, 145.263546, 1626.951715
1, 6, 167.076065, 1871.251930
1, 7, 156.712903, 1755.184511
1, 8, 125.164946, 1401.847392
1, 9, 201.909039, 2261.381237
1, 10, 230.779891, 2584.734778
1, 11, 238.032456, 2665.963507
1, 12, 189.647452, 2124.051465
1, 13, 194.212300, 2175.177760
1, 14, 274.303481, 3072.198983
1, 15, 348.269729, 3900.620960
1, 16, 324.425987, 3633.571052
1, 17, 115.531438, 1293.952107
1, 18, 83.143304, 931.205010
1, 19, 192.152067, 2152.103148
1, 20, 365.073695, 4088.825386
1, 21, 222.201837, 2488.660578
1, 22, 114.195374, 1278.988186
1, 23, 196.364454, 2199.281884
1, 24, 89.845412, 1006.268616
1, 25, 169.647851, 1900.055931
2, 0, 247.172322, 2768.330003
2, 1, 27.449174, 307.430748
2, 2, 0.000000, 0.000000
2, 3, 177.500025, 1988.000280
2, 4, 140.917119, 1578.271728
2, 5, 151.682632, 1698.845475
2, 6, 167.780731, 1879.144184
2, 7, 166.898419, 1869.262289
2, 8, 135.350462, 1515.925170
2, 9, 202.613705, 2269.273492
2, 10, 231.484556, 2592.627032
2, 11, 238.737122, 2673.855762
2, 12, 190.352118, 2131.943719
2, 13, 194.916966, 2183.070015
2, 14, 270.421247, 3028.717964
2, 15, 348.150807, 3899.289037
2, 16, 319.643467, 3580.006826
2, 17, 116.236104, 1301.844362
2, 18, 102.644612, 1149.619652
2, 19, 192.856732, 2159.995402
2, 20, 360.291175, 4035.261160
2, 21, 214.534848, 2402.790301
2, 22, 97.956167, 1097.109069
2, 23, 188.697465, 2113.411607
2, 24, 88.273494, 988.663128
2, 25, 163.511421, 1831.327919
3, 0, 344.938513, 3863.311350
3, 1, 187.825834, 2103.649345
3, 2, 177.500025, 1988.000280
3, 3, 0.000000, 0.000000
3, 4, 168.437268, 1886.497402
3, 5, 247.951169, 2777.053097
3, 6, 336.373787, 3767.386410
3, 7, 178.154708, 1995.332732
3, 8, 184.610357, 2067.636001
3, 9, 359.641120, 4027.980542
3, 10, 359.678010, 4028.393711
3, 11, 366.930575, 4109.622441
3, 12, 358.945174, 4020.185944
3, 13, 303.177861, 3395.592042
3, 14, 368.187438, 4123.699310
3, 15, 426.592754, 4777.838841
3, 16, 379.563533, 4251.111571
3, 17, 284.829160, 3190.086587
3, 18, 177.793336, 1991.285359
3, 19, 307.310121, 3441.873353
3, 20, 419.438364, 4697.709679
3, 21, 250.363121, 2804.066954
3, 22, 96.824725, 1084.436916
3, 23, 223.566717, 2503.947230
3, 24, 256.866549, 2876.905354
3, 25, 32.468875, 363.651402
4, 0, 373.838292, 4186.988866
4, 1, 130.731603, 1464.193950
4, 2, 140.917119, 1578.271728
4, 3, 168.437268, 1886.497402
4, 4, 0.000000, 0.000000
4, 5, 180.715765, 2024.016568
4, 6, 289.859801, 3246.429774
4, 7, 31.018329, 347.405289
4, 8, 38.514848, 431.366297
4, 9, 324.692775, 3636.559081
4, 10, 353.563627, 3959.912621
4, 11, 360.816192, 4041.141351
4, 12, 312.431188, 3499.229308
4, 13, 316.996036, 3550.355604
4, 14, 397.087217, 4447.376826
4, 15, 471.053465, 5275.798804
4, 16, 446.768735, 5003.809828
4, 17, 237.022298, 2654.649733
4, 18, 110.557931, 1238.248830
4, 19, 314.935803, 3527.280992
4, 20, 487.416443, 5459.064162
4, 21, 344.544585, 3858.899354
4, 22, 203.507965, 2279.289205
4, 23, 318.707202, 3569.520660
4, 24, 212.629148, 2381.446459
4, 25, 150.317581, 1683.556906
5, 0, 298.524588, 3343.475383
5, 1, 145.263546, 1626.951715
5, 2, 151.682632, 1698.845475
5, 3, 247.951169, 2777.053097
5, 4, 180.715765, 2024.016568
5, 5, 0.000000, 0.000000
5, 6, 205.232842, 2298.607830
5, 7, 206.697065, 2315.007129
5, 8, 175.149108, 1961.670011
5, 9, 240.119172, 2689.334730
5, 10, 278.249923, 3116.399139
5, 11, 285.502488, 3197.627868
5, 12, 227.804229, 2551.407365
5, 13, 241.682332, 2706.842121
5, 14, 321.773513, 3603.863344
5, 15, 395.739761, 4432.285321
5, 16, 387.483757, 4339.818075
5, 17, 140.317827, 1571.559663
5, 18, 97.768241, 1095.004297
5, 19, 239.622099, 2683.767509
5, 20, 422.208194, 4728.731770
5, 21, 324.289168, 3632.038685
5, 22, 234.612524, 2627.660272
5, 23, 313.191762, 3507.747739
5, 24, 157.928189, 1768.795714
5, 25, 219.632013, 2459.878549
6, 0, 121.471267, 1360.478189
6, 1, 167.076065, 1871.251930
6, 2, 167.780731, 1879.144184
6, 3, 336.373787, 3767.386410
6, 4, 289.859801, 3246.429774
6, 5, 205.232842, 2298.607830
6, 6, 0.000000, 0.000000
6, 7, 315.841101, 3537.420335
6, 8, 284.293144, 3184.083216
6, 9, 40.872212, 457.768769
6, 10, 93.118993, 1042.932717
6, 11, 98.891760, 1107.587708
6, 12, 28.557268, 319.841404
6, 13, 86.186848, 965.292701
6, 14, 144.720192, 1620.866150
6, 15, 209.129032, 2342.245161
6, 16, 209.802232, 2349.785000
6, 17, 72.371188, 810.557308
6, 18, 218.989788, 2452.685629
6, 19, 65.003110, 728.034829
6, 20, 244.526669, 2738.698695
6, 21, 158.960609, 1780.358817
6, 22, 250.710623, 2807.958981
6, 23, 185.215423, 2074.412741
6, 24, 97.413441, 1091.030537
6, 25, 322.385183, 3610.714048
7, 0, 399.819592, 4477.979427
7, 1, 156.712903, 1755.184511
7, 2, 166.898419, 1869.262289
7, 3, 178.154708, 1995.332732
7, 4, 31.018329, 347.405289
7, 5, 206.697065, 2315.007129
7, 6, 315.841101, 3537.420335
7, 7, 0.000000, 0.000000
7, 8, 64.496148, 722.356858
7, 9, 350.674075, 3927.549642
7, 10, 379.544927, 4250.903182
7, 11, 386.797492, 4332.131912
7, 12, 338.412488, 3790.219869
7, 13, 342.977336, 3841.346165
7, 14, 423.068517, 4738.367387
7, 15, 497.034765, 5566.789365
7, 16, 472.750035, 5294.800389
7, 17, 263.003598, 2945.640294
7, 18, 136.539231, 1529.239391
7, 19, 340.917103, 3818.271553
7, 20, 513.397743, 5750.054723
7, 21, 367.074877, 4111.238619
7, 22, 213.225405, 2388.124535
7, 23, 341.043689, 3819.689317
7, 24, 238.610448, 2672.437020
7, 25, 160.035021, 1792.392236
8, 0, 368.271635, 4124.642308
8, 1, 125.164946, 1401.847392
8, 2, 135.350462, 1515.925170
8, 3, 184.610357, 2067.636001
8, 4, 38.514848, 431.366297
8, 5, 175.149108, 1961.670011
8, 6, 284.293144, 3184.083216
8, 7, 64.496148, 722.356858
8, 8, 0.000000, 0.000000
8, 9, 319.126118, 3574.212523
8, 10, 347.996970, 3897.566064
8, 11, 355.249535, 3978.794793
8, 12, 306.864531, 3436.882751
8, 13, 311.429379, 3488.009046
8, 14, 391.520560, 4385.030269
8, 15, 465.486808, 5213.452246
8, 16, 441.202078, 4941.463271
8, 17, 231.455641, 2592.303175
8, 18, 104.991274, 1175.902272
8, 19, 309.369146, 3464.934434
8, 20, 481.849786, 5396.717605
8, 21, 338.977928, 3796.552796
8, 22, 200.856559, 2249.593462
8, 23, 313.140545, 3507.174102
8, 24, 207.062491, 2319.099902
8, 25, 156.291201, 1750.461453
9, 0, 91.615348, 1026.091900
9, 1, 201.909039, 2261.381237
9, 2, 202.613705, 2269.273492
9, 3, 359.641120, 4027.980542
9, 4, 324.692775, 3636.559081
9, 5, 240.119172, 2689.334730
9, 6, 40.872212, 457.768769
9, 7, 350.674075, 3927.549642
9, 8, 319.126118, 3574.212523
9, 9, 0.000000, 0.000000
9, 10, 63.263074, 708.546428
9, 11, 68.977107, 772.543594
9, 12, 32.068136, 359.163122
9, 13, 106.762378, 1195.738634
9, 14, 114.864273, 1286.479861
9, 15, 179.214379, 2007.201046
9, 16, 179.946314, 2015.398712
9, 17, 107.257519, 1201.284208
9, 18, 253.876119, 2843.412529
9, 19, 58.013508, 649.751295
9, 20, 214.670751, 2404.312406
9, 21, 149.701468, 1676.656442
9, 22, 268.376808, 3005.820244
9, 23, 180.172046, 2017.926918
9, 24, 132.246415, 1481.159845
9, 25, 357.218157, 4000.843356
10, 0, 60.715610, 680.014837
10, 1, 230.779891, 2584.734778
10, 2, 231.484556, 2592.627032
10, 3, 359.678010, 4028.393711
10, 4, 353.563627, 3959.912621
10, 5, 278.249923, 3116.399139
10, 6, 93.118993, 1042.932717
10, 7, 379.544927, 4250.903182
10, 8, 347.996970, 3897.566064
10, 9, 63.263074, 708.546428
10, 10, 0.000000, 0.000000
10, 11, 21.780024, 243.936269
10, 12, 84.373651, 944.984895
10, 13, 106.799268, 1196.151804
10, 14, 68.629714, 768.652798
10, 15, 132.017297, 1478.593722
10, 16, 133.235167, 1492.233869
10, 17, 151.486345, 1696.647063
10, 18, 292.006869, 3270.476937
10, 19, 80.435278, 900.875115
10, 20, 167.959604, 1881.147564
10, 21, 142.655341, 1597.739824
