% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 314.362618, 3520.861325
0, 2, 156.607591, 1754.005019
0, 3, 319.228385, 3575.357912
0, 4, 319.873576, 3582.584048
0, 5, 168.260536, 1884.518003
0, 6, 363.537530, 4071.620339
0, 7, 182.497602, 2043.973142
0, 8, 366.416045, 4103.859709
0, 9, 327.559181, 3668.662822
0, 10, 449.537757, 5034.822877
0, 11, 356.960066, 3997.952738
0, 12, 92.383768, 1034.698201
0, 13, 208.373767, 2333.786188
0, 14, 382.597393, 4285.090806
0, 15, 87.291746, 977.667556
0, 16, 114.737928, 1285.064789
0, 17, 311.493843, 3488.731042
0, 18, 411.736752, 4611.451623
0, 19, 355.625514, 3983.005758
0, 20, 83.904598, 939.731494
0, 21, 208.035907, 2330.002160
0, 22, 113.720161, 1273.665801
0, 23, 296.610479, 3322.037364
0, 24, 221.032363, 2475.562462
0, 25, 88.128592, 987.040225
0, 26, 298.093912, 3338.651817
0, 27, 247.195376, 2768.588210
0, 28, 275.022858, 3080.256011
0, 29, 379.835954, 4254.162684
0, 30, 306.405235, 3431.738629
0, 31, 285.609544, 3198.826888
0, 32, 338.237104, 3788.255563
0, 33, 78.797716, 882.534423
0, 34, 509.458057, 5705.930239
0, 35, 206.863914, 2316.875838
0, 36, 198.367693, 2221.718160
0, 37, 234.300703, 2624.167869
0, 38, 439.500754, 4922.408446
0, 39, 316.449201, 3544.231050
0, 40, 274.692684, 3076.558062
0, 41, 326.190139, 3653.329557
0, 42, 264.496845, 2962.364659
0, 43, 228.116306, 2554.902627
0, 44, 159.664476, 1788.242129
0, 45, 40.619131, 454.934263
0, 46, 231.896262, 2597.238137
0, 47, 381.473801, 4272.506577
0, 48, 293.802049, 3290.582947
0, 49, 401.159262, 4492.983737
0, 50, 338.659766, 3792.989384
1, 0, 314.362618, 3520.861325
1, 1, 0.000000, 0.000000
1, 2, 161.967109, 1814.031618
1, 3, 131.654599, 1474.531504
1, 4, 71.487153, 800.656114
1, 5, 174.751088, 1957.212187
1, 6, 209.994738, 2351.941068
1, 7, 190.933101, 2138.450731
1, 8, 65.383840, 732.299010
1, 9, 129.515645, 1450.575220
1, 10, 148.505552, 1663.262178
1, 11, 162.934232, 1824.863398
1, 12, 271.070338, 3035.987783
1, 13, 223.499271, 2503.191836
1, 14, 153.905308, 1723.739451
1, 15, 278.639834, 3120.766146
1, 16, 227.504031, 2548.045149
1, 17, 133.192178, 1491.752389
1, 18, 158.934920, 1780.071100
1, 19, 58.844987, 659.063851
1, 20, 246.505396, 2760.860435
1, 21, 244.986077, 2743.844063
1, 22, 220.033253, 2464.372431
1, 23, 141.167026, 1581.070692
1, 24, 250.369071, 2804.133596
1, 25, 309.298122, 3464.138969
1, 26, 119.792247, 1341.673163
1, 27, 169.395942, 1897.234551
1, 28, 115.802569, 1296.988772
1, 29, 181.792418, 2036.075082
1, 30, 335.741943, 3760.309763
1, 31, 39.995511, 447.949727
1, 32, 150.877876, 1689.832217
1, 33, 259.286685, 2904.010869
1, 34, 225.874070, 2529.789586
1, 35, 176.074781, 1972.037544
1, 36, 240.201059, 2690.251858
1, 37, 156.501269, 1752.814210
1, 38, 138.468549, 1550.847748
1, 39, 9.898800, 110.866556
1, 40, 54.726923, 612.941535
1, 41, 128.142179, 1435.192409
1, 42, 196.805615, 2204.222888
1, 43, 188.271661, 2108.642607
1, 44, 231.014647, 2587.364048
1, 45, 286.290234, 3206.450616
1, 46, 261.232971, 2925.809271
1, 47, 158.043808, 1770.090652
1, 48, 323.138757, 3619.154081
1, 49, 100.127057, 1121.423038
1, 50, 40.944071, 458.573596
2, 0, 156.607591, 1754.005019
2, 1, 161.967109, 1814.031618
2, 2, 0.000000, 0.000000
2, 3, 223.159322, 2499.384403
2, 4, 175.628138, 1967.035146
2, 5, 45.217089, 506.431392
2, 6, 273.032219, 3057.960851
2, 7, 147.575118, 1652.841318
2, 8, 214.020536, 2397.030001
2, 9, 231.490117, 2592.689313
2, 10, 297.142247, 3327.993169
2, 11, 264.539470, 2962.842060
2, 12, 140.203011, 1570.273728
2, 13, 125.854814, 1409.573921
2, 14, 283.094237, 3170.655452
2, 15, 119.706036, 1340.707600
2, 16, 96.636705, 1082.331094
