% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.544169, 129.311116, 0.000000, -1.000000
1, 1, 35.544343, 129.315393, 0.000000, 100.000000
2, 1, 35.541881, 129.328140, 0.000000, 5.000000
3, 1, 35.543194, 129.350415, 0.000000, 4.000000
4, 1, 35.541007, 129.321302, 0.000000, 100.000000
5, 1, 35.536185, 129.310036, 0.000000, 1.000000
6, 1, 35.538096, 129.316073, 0.000000, 4.000000
7, 1, 35.535783, 129.319845, 0.000000, 2.000000
8, 1, 35.533192, 129.307980, 0.000000, 5.000000
9, 1, 35.526902, 129.323024, 0.000000, 3.000000
10, 1, 35.542575, 129.332515, 0.000000, 1.000000
11, 1, 35.534340, 129.326383, 0.000000, 3.000000
12, 1, 35.543116, 129.317458, 0.000000, 4.000000
13, 1, 35.524842, 129.310440, 0.000000, 4.000000
14, 1, 35.533513, 129.333161, 0.000000, 4.000000
15, 1, 35.544635, 129.324123, 0.000000, 3.000000
16, 1, 35.529416, 129.323033, 0.000000, 1.000000
17, 1, 35.530741, 129.351675, 0.000000, 3.000000
18, 1, 35.531574, 129.330540, 0.000000, 100.000000
19, 1, 35.522912, 129.308264, 0.000000, 5.000000
20, 1, 35.539735, 129.344833, 0.000000, 3.000000
21, 1, 35.536957, 129.333372, 0.000000, 5.000000
22, 1, 35.539872, 129.336388, 0.000000, 1.000000
23, 1, 35.528956, 129.342054, 0.000000, 5.000000
24, 1, 35.535879, 129.350130, 0.000000, 4.000000
25, 1, 35.528343, 129.318393, 0.000000, 5.000000
26, 1, 35.527416, 129.346045, 0.000000, 1.000000
27, 1, 35.538335, 129.349116, 0.000000, 5.000000
28, 1, 35.534704, 129.312742, 0.000000, 1.000000
29, 1, 35.538321, 129.341075, 0.000000, 1.000000
30, 1, 35.543121, 129.349500, 0.000000, 2.000000
31, 1, 35.542819, 129.312636, 0.000000, 3.000000
32, 1, 35.530077, 129.345786, 0.000000, 1.000000
33, 1, 35.523228, 129.317738, 0.000000, 1.000000
34, 1, 35.540348, 129.315182, 0.000000, 3.000000
35, 1, 35.544518, 129.322562, 0.000000, 3.000000
36, 1, 35.522595, 129.327068, 0.000000, 5.000000
37, 1, 35.530535, 129.318320, 0.000000, 2.000000
38, 1, 35.521532, 129.321440, 0.000000, 1.000000
39, 1, 35.543090, 129.341156, 0.000000, 3.000000
40, 1, 35.539041, 129.351010, 0.000000, 3.000000
41, 1, 35.534010, 129.321097, 0.000000, 5.000000
42, 1, 35.533866, 129.325488, 0.000000, 3.000000
43, 1, 35.536802, 129.307064, 0.000000, 100.000000
44, 1, 35.535297, 129.318125, 0.000000, 100.000000
45, 1, 35.542847, 129.335013, 0.000000, 3.000000
46, 1, 35.538114, 129.318299, 0.000000, 3.000000
47, 1, 35.533402, 129.336854, 0.000000, 1.000000
48, 1, 35.530548, 129.346779, 0.000000, 2.000000
49, 1, 35.534233, 129.353552, 0.000000, 100.000000
50, 1, 35.528273, 129.349230, 0.000000, 3.000000
51, 1, 35.532371, 129.353376, 0.000000, 100.000000
52, 1, 35.533059, 129.337480, 0.000000, 3.000000
53, 1, 35.527613, 129.339504, 0.000000, 3.000000
54, 1, 35.521216, 129.324466, 0.000000, 3.000000
55, 1, 35.525879, 129.342313, 0.000000, 2.000000
56, 1, 35.527086, 129.313532, 0.000000, 1.000000
57, 1, 35.539424, 129.353246, 0.000000, 100.000000
58, 1, 35.529752, 129.343743, 0.000000, 2.000000
59, 1, 35.541943, 129.316995, 0.000000, 2.000000
60, 1, 35.533711, 129.315306, 0.000000, 1.000000
61, 1, 35.523426, 129.329804, 0.000000, 4.000000
62, 1, 35.530160, 129.344124, 0.000000, 4.000000
63, 1, 35.535010, 129.311108, 0.000000, 3.000000
64, 1, 35.529738, 129.345383, 0.000000, 100.000000
65, 1, 35.544876, 129.339436, 0.000000, 100.000000
66, 1, 35.528382, 129.307309, 0.000000, 3.000000
67, 1, 35.525999, 129.332319, 0.000000, 5.000000
68, 1, 35.540915, 129.308744, 0.000000, 5.000000
69, 1, 35.538379, 129.309758, 0.000000, 100.000000
70, 1, 35.541285, 129.350867, 0.000000, 100.000000
71, 1, 35.542125, 129.307213, 0.000000, 3.000000
