% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 179.376459, 2009.016338
0, 2, 99.392136, 1113.191921
0, 3, 230.346972, 2579.886081
0, 4, 149.428066, 1673.594343
0, 5, 124.050251, 1389.362807
0, 6, 248.621782, 2784.563954
0, 7, 154.600074, 1731.520824
0, 8, 310.179501, 3474.010406
0, 9, 137.497610, 1539.973237
0, 10, 158.877771, 1779.431033
0, 11, 108.688118, 1217.306924
0, 12, 224.027461, 2509.107561
0, 13, 229.601141, 2571.532780
0, 14, 111.892821, 1253.199597
0, 15, 99.358251, 1112.812412
0, 16, 100.387530, 1124.340339
0, 17, 176.987796, 1982.263321
0, 18, 296.018511, 3315.407324
0, 19, 190.819235, 2137.175429
0, 20, 271.191850, 3037.348725
0, 21, 100.099131, 1121.110262
0, 22, 196.082268, 2196.121403
0, 23, 234.608429, 2627.614408
0, 24, 214.542525, 2402.876275
0, 25, 209.476959, 2346.141944
0, 26, 186.862142, 2092.855986
0, 27, 163.995433, 1836.748853
0, 28, 189.465951, 2122.018652
0, 29, 155.524729, 1741.876968
0, 30, 170.183280, 1906.052740
0, 31, 82.246633, 921.162285
0, 32, 165.417840, 1852.679804
0, 33, 102.959962, 1153.151570
0, 34, 245.039792, 2744.445674
0, 35, 156.688722, 1754.913682
0, 36, 105.864261, 1185.679718
0, 37, 231.720779, 2595.272730
0, 38, 39.559052, 443.061380
0, 39, 143.371564, 1605.761516
0, 40, 238.950450, 2676.245045
0, 41, 276.557321, 3097.441995
0, 42, 229.280567, 2567.942351
0, 43, 265.575135, 2974.441516
0, 44, 140.364347, 1572.080683
0, 45, 194.052006, 2173.382473
0, 46, 151.469527, 1696.458704
0, 47, 130.801599, 1464.977904
0, 48, 111.305727, 1246.624139
0, 49, 115.574725, 1294.436923
0, 50, 137.254037, 1537.245218
0, 51, 137.127835, 1535.831747
0, 52, 302.801727, 3391.379348
0, 53, 180.859872, 2025.630561
0, 54, 161.339761, 1807.005323
