% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.532409, 129.331856, 0.000000, -1.000000
1, 1, 35.540007, 129.318266, 0.000000, 100.000000
2, 1, 35.539537, 129.332556, 0.000000, 2.000000
3, 1, 35.521477, 129.314945, 0.000000, 3.000000
4, 1, 35.541114, 129.340050, 0.000000, 3.000000
5, 1, 35.526276, 129.339183, 0.000000, 100.000000
6, 1, 35.542563, 129.351872, 0.000000, 5.000000
7, 1, 35.532834, 129.316448, 0.000000, 4.000000
8, 1, 35.544103, 129.307413, 0.000000, 3.000000
9, 1, 35.540558, 129.324377, 0.000000, 3.000000
10, 1, 35.540551, 129.336658, 0.000000, 4.000000
11, 1, 35.525635, 129.326613, 0.000000, 100.000000
12, 1, 35.536980, 129.311479, 0.000000, 2.000000
13, 1, 35.524465, 129.311501, 0.000000, 4.000000
14, 1, 35.529233, 129.334967, 0.000000, 5.000000
15, 1, 35.534316, 129.341923, 0.000000, 2.000000
16, 1, 35.535862, 129.324013, 0.000000, 100.000000
17, 1, 35.539455, 129.347108, 0.000000, 3.000000
18, 1, 35.521613, 129.310622, 0.000000, 100.000000
19, 1, 35.525834, 129.316123, 0.000000, 1.000000
20, 1, 35.544808, 129.351226, 0.000000, 2.000000
21, 1, 35.538559, 129.335827, 0.000000, 3.000000
22, 1, 35.528582, 129.315356, 0.000000, 3.000000
23, 1, 35.529618, 129.311764, 0.000000, 1.000000
24, 1, 35.528655, 129.347646, 0.000000, 2.000000
25, 1, 35.544362, 129.345107, 0.000000, 2.000000
26, 1, 35.525027, 129.334788, 0.000000, 100.000000
27, 1, 35.536826, 129.346505, 0.000000, 4.000000
28, 1, 35.529525, 129.338960, 0.000000, 2.000000
29, 1, 35.543973, 129.323555, 0.000000, 4.000000
30, 1, 35.540885, 129.343263, 0.000000, 1.000000
31, 1, 35.533344, 129.339705, 0.000000, 1.000000
32, 1, 35.535375, 129.348676, 0.000000, 4.000000
33, 1, 35.539905, 129.332604, 0.000000, 3.000000
34, 1, 35.535163, 129.309091, 0.000000, 100.000000
35, 1, 35.541485, 129.339504, 0.000000, 1.000000
36, 1, 35.531038, 129.340793, 0.000000, 5.000000
37, 1, 35.544351, 129.346884, 0.000000, 4.000000
38, 1, 35.532162, 129.328708, 0.000000, 2.000000
39, 1, 35.528153, 129.343565, 0.000000, 2.000000
40, 1, 35.542301, 129.351014, 0.000000, 5.000000
41, 1, 35.542198, 129.310632, 0.000000, 3.000000
42, 1, 35.524497, 129.311493, 0.000000, 100.000000
43, 1, 35.544120, 129.312814, 0.000000, 100.000000
44, 1, 35.540797, 129.339485, 0.000000, 100.000000
45, 1, 35.533570, 129.313217, 0.000000, 2.000000
46, 1, 35.530644, 129.346087, 0.000000, 4.000000
47, 1, 35.523784, 129.326914, 0.000000, 2.000000
48, 1, 35.533099, 129.344048, 0.000000, 4.000000
49, 1, 35.538893, 129.337241, 0.000000, 100.000000
50, 1, 35.537710, 129.344077, 0.000000, 4.000000
51, 1, 35.525321, 129.324628, 0.000000, 2.000000
52, 1, 35.524069, 129.306073, 0.000000, 3.000000
53, 1, 35.524618, 129.335403, 0.000000, 5.000000
54, 1, 35.527260, 129.317567, 0.000000, 5.000000
55, 1, 35.534522, 129.322443, 0.000000, 2.000000
56, 1, 35.527601, 129.342740, 0.000000, 4.000000
57, 1, 35.535882, 129.311729, 0.000000, 2.000000
58, 1, 35.542146, 129.321761, 0.000000, 5.000000
59, 1, 35.521131, 129.330692, 0.000000, 2.000000
60, 1, 35.535364, 129.324670, 0.000000, 3.000000
61, 1, 35.534211, 129.341725, 0.000000, 1.000000
62, 1, 35.539534, 129.315920, 0.000000, 2.000000
63, 1, 35.526806, 129.312719, 0.000000, 5.000000
64, 1, 35.533160, 129.325252, 0.000000, 4.000000
65, 1, 35.541176, 129.332396, 0.000000, 1.000000
66, 1, 35.523314, 129.352438, 0.000000, 5.000000
67, 1, 35.527848, 129.318222, 0.000000, 3.000000
68, 1, 35.537928, 129.315657, 0.000000, 5.000000
69, 1, 35.542636, 129.317661, 0.000000, 4.000000
70, 1, 35.534083, 129.323931, 0.000000, 2.000000
71, 1, 35.536935, 129.341413, 0.000000, 100.000000
72, 1, 35.530217, 129.311829, 0.000000, 4.000000
73, 1, 35.521001, 129.330447, 0.000000, 4.000000
74, 1, 35.537144, 129.313619, 0.000000, 1.000000
75, 1, 35.544282, 129.330650, 0.000000, 2.000000
76, 1, 35.537565, 129.322917, 0.000000, 5.000000
77, 1, 35.528568, 129.315418, 0.000000, 1.000000
78, 1, 35.525645, 129.321957, 0.000000, 5.000000
79, 1, 35.539741, 129.329988, 0.000000, 3.000000
80, 1, 35.537857, 129.314406, 0.000000, 5.000000
81, 1, 35.542652, 129.343257, 0.000000, 1.000000
82, 1, 35.532907, 129.337161, 0.000000, 1.000000
83, 1, 35.539829, 129.322527, 0.000000, 5.000000
84, 1, 35.540201, 129.315371, 0.000000, 1.000000
85, 1, 35.531158, 129.317288, 0.000000, 5.000000
86, 1, 35.529317, 129.309538, 0.000000, 3.000000
87, 1, 35.536621, 129.321138, 0.000000, 2.000000
88, 1, 35.540480, 129.335310, 0.000000, 100.000000
89, 1, 35.535003, 129.340693, 0.000000, 5.000000
90, 1, 35.522780, 129.309279, 0.000000, 2.000000
91, 1, 35.540363, 129.334566, 0.000000, 4.000000
92, 1, 35.532135, 129.335295, 0.000000, 4.000000
93, 1, 35.530470, 129.330225, 0.000000, 2.000000
94, 1, 35.542633, 129.306330, 0.000000, 5.000000
95, 1, 35.528398, 129.342373, 0.000000, 5.000000
96, 1, 35.533271, 129.311824, 0.000000, 100.000000
97, 1, 35.525745, 129.349761, 0.000000, 3.000000
98, 1, 35.524382, 129.339224, 0.000000, 2.000000
99, 1, 35.522505, 129.314417, 0.000000, 5.000000
100, 1, 35.521581, 129.310645, 0.000000, 1.000000
101, 1, 35.526761, 129.306797, 0.000000, 3.000000
102, 1, 35.523891, 129.340740, 0.000000, 100.000000
103, 1, 35.541248, 129.349637, 0.000000, 100.000000
104, 1, 35.524666, 129.343902, 0.000000, 1.000000
105, 1, 35.521287, 129.309087, 0.000000, 3.000000
106, 1, 35.535711, 129.340471, 0.000000, 4.000000
107, 1, 35.529166, 129.325247, 0.000000, 100.000000
108, 1, 35.521682, 129.318391, 0.000000, 5.000000
109, 1, 35.539135, 129.353586, 0.000000, 3.000000
110, 1, 35.522452, 129.326270, 0.000000, 2.000000
111, 1, 35.531155, 129.341334, 0.000000, 4.000000
112, 1, 35.521809, 129.324551, 0.000000, 3.000000
113, 1, 35.536841, 129.325550, 0.000000, 5.000000
