% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 321.262447, 3598.139401
0, 2, 215.866906, 2417.709352
0, 3, 292.020383, 3270.628290
0, 4, 195.895302, 2194.027382
0, 5, 269.110506, 3014.037666
0, 6, 203.967843, 2284.439845
0, 7, 116.707965, 1307.129208
0, 8, 216.009881, 2419.310666
0, 9, 147.745539, 1654.750031
0, 10, 331.719188, 3715.254906
0, 11, 166.347114, 1863.087681
0, 12, 50.891786, 569.988001
0, 13, 228.559048, 2559.861332
0, 14, 230.534199, 2581.983033
0, 15, 219.111624, 2454.050184
0, 16, 140.345705, 1571.871894
0, 17, 221.023228, 2475.460151
0, 18, 211.376382, 2367.415483
0, 19, 276.855641, 3100.783182
0, 20, 50.283932, 563.180034
0, 21, 347.333605, 3890.136378
0, 22, 251.025023, 2811.480255
0, 23, 241.076221, 2700.053679
0, 24, 244.440454, 2737.733090
0, 25, 180.377439, 2020.227314
0, 26, 307.159833, 3440.190132
0, 27, 302.003450, 3382.438635
0, 28, 198.086216, 2218.565615
0, 29, 179.985046, 2015.832513
0, 30, 289.267609, 3239.797220
0, 31, 6.038331, 67.629309
0, 32, 238.084648, 2666.548056
0, 33, 91.071539, 1020.001235
0, 34, 69.691176, 780.541175
0, 35, 128.638402, 1440.750099
0, 36, 331.773902, 3715.867702
0, 37, 216.394078, 2423.613669
0, 38, 304.810061, 3413.872681
0, 39, 276.439774, 3096.125468
0, 40, 235.879738, 2641.853061
0, 41, 67.971182, 761.277235
0, 42, 121.289579, 1358.443289
0, 43, 14.254884, 159.654706
0, 44, 183.128675, 2051.041164
0, 45, 253.570318, 2839.987557
0, 46, 295.874484, 3313.794216
0, 47, 259.100793, 2901.928886
0, 48, 194.330572, 2176.502401
0, 49, 281.633522, 3154.295444
0, 50, 228.514117, 2559.358106
0, 51, 151.171827, 1693.124459
0, 52, 110.171076, 1233.916056
0, 53, 37.275353, 417.483957
0, 54, 243.678734, 2729.201820
0, 55, 156.248827, 1749.986860
0, 56, 98.113292, 1098.868869
0, 57, 255.034709, 2856.388741
0, 58, 213.570364, 2391.988075
0, 59, 146.559558, 1641.467048
0, 60, 195.082938, 2184.928905
0, 61, 186.516845, 2088.988661
0, 62, 135.050801, 1512.568975
0, 63, 337.392392, 3778.794795
0, 64, 231.657862, 2594.568058
0, 65, 215.499360, 2413.592836
0, 66, 261.299614, 2926.555682
0, 67, 126.771165, 1419.837052
0, 68, 39.968338, 447.645383
0, 69, 250.981620, 2810.994144
0, 70, 184.187046, 2062.894917
0, 71, 238.204473, 2667.890099
0, 72, 339.121867, 3798.164916
0, 73, 76.549116, 857.350096
0, 74, 118.684788, 1329.269628
0, 75, 149.393453, 1673.206677
0, 76, 75.460402, 845.156503
0, 77, 177.617636, 1989.317525
0, 78, 197.668752, 2213.890028
0, 79, 207.880336, 2328.259768
0, 80, 255.670581, 2863.510511
0, 81, 77.934647, 872.868046
0, 82, 207.038778, 2318.834309
0, 83, 250.204690, 2802.292532
0, 84, 126.228978, 1413.764549
0, 85, 213.018148, 2385.803258
0, 86, 110.159277, 1233.783897
0, 87, 247.132967, 2767.889232
0, 88, 187.174905, 2096.358936
0, 89, 319.529035, 3578.725192
0, 90, 90.597129, 1014.687846
0, 91, 179.023299, 2005.060952
0, 92, 91.352777, 1023.151099
0, 93, 260.587360, 2918.578427
0, 94, 136.778585, 1531.920157
0, 95, 44.064347, 493.520685
0, 96, 185.930986, 2082.427045
0, 97, 182.958138, 2049.131150
0, 98, 311.576283, 3489.654367
0, 99, 252.532086, 2828.359367
0, 100, 170.783815, 1912.778724
1, 0, 321.262447, 3598.139401
1, 1, 0.000000, 0.000000
1, 2, 142.888262, 1600.348530
1, 3, 36.424423, 407.953536
1, 4, 162.422668, 1819.133886
1, 5, 94.296649, 1056.122468
1, 6, 460.471281, 5157.278349
1, 7, 372.617544, 4173.316494
1, 8, 173.233635, 1940.216713
1, 9, 183.446406, 2054.599748
1, 10, 76.123228, 852.580152
1, 11, 425.159693, 4761.788565
1, 12, 340.924953, 3818.359476
1, 13, 177.334832, 1986.150116
1, 14, 192.179255, 2152.407652
1, 15, 257.768779, 2887.010322
1, 16, 269.692974, 3020.561306
1, 17, 177.043044, 1982.882098
1, 18, 433.558159, 4855.851382
1, 19, 79.691878, 892.549032
1, 20, 323.079604, 3618.491563
1, 21, 114.607400, 1283.602879
1, 22, 395.204029, 4426.285129
1, 23, 189.852006, 2126.342463
1, 24, 201.664209, 2258.639137
1, 25, 414.480211, 4642.178362
1, 26, 52.035223, 582.794503
1, 27, 126.283001, 1414.369613
1, 28, 134.490179, 1506.290006
1, 29, 327.263692, 3665.353350
1, 30, 204.727192, 2292.944550
1, 31, 324.387796, 3633.143314
1, 32, 186.860432, 2092.836839
1, 33, 322.774834, 3615.078146
1, 34, 316.543991, 3545.292696
1, 35, 418.671569, 4689.121574
1, 36, 76.177942, 853.192948
1, 37, 255.051233, 2856.573807
1, 38, 29.089765, 325.805370
1, 39, 137.365746, 1538.496352
1, 40, 294.121897, 3294.165250
1, 41, 270.130619, 3025.462937
1, 42, 271.564783, 3041.525575
1, 43, 331.672679, 3714.734009
1, 44, 318.480610, 3566.982830
1, 45, 452.708282, 5070.332761
1, 46, 30.980022, 346.976243
1, 47, 458.843788, 5139.050424
1, 48, 370.719923, 4152.063138
1, 49, 52.970060, 593.264670
1, 50, 385.596827, 4318.684457
1, 51, 220.980387, 2474.980336
1, 52, 267.585651, 2996.959295
1, 53, 301.702019, 3379.062615
1, 54, 156.631874, 1754.276988
1, 55, 363.489525, 4071.082680
1, 56, 238.405465, 2670.141204
1, 57, 85.163121, 953.826956
1, 58, 200.638338, 2247.149385
1, 59, 405.372137, 4540.167932
1, 60, 342.361584, 3834.449742
1, 61, 166.529250, 1865.127601
1, 62, 282.329448, 3162.089812
1, 63, 148.288980, 1660.836575
1, 64, 188.881617, 2115.474105
1, 65, 421.782020, 4723.958629
1, 66, 202.142543, 2263.996483
1, 67, 325.811282, 3649.086355
1, 68, 301.985259, 3382.234898
1, 69, 406.761177, 4555.725188
1, 70, 145.631642, 1631.074393
