% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.542436, 129.324697, 0.000000, -1.000000
1, 1, 35.526342, 129.342578, 0.000000, 3.000000
2, 1, 35.536974, 129.345872, 0.000000, 100.000000
3, 1, 35.539644, 129.346051, 0.000000, 2.000000
4, 1, 35.535496, 129.353922, 0.000000, 100.000000
5, 1, 35.538368, 129.329418, 0.000000, 5.000000
6, 1, 35.532829, 129.340829, 0.000000, 5.000000
7, 1, 35.526291, 129.322565, 0.000000, 2.000000
8, 1, 35.530533, 129.313886, 0.000000, 1.000000
9, 1, 35.521469, 129.350154, 0.000000, 4.000000
10, 1, 35.524232, 129.353493, 0.000000, 100.000000
11, 1, 35.532347, 129.309321, 0.000000, 5.000000
12, 1, 35.526370, 129.326186, 0.000000, 100.000000
13, 1, 35.542801, 129.337064, 0.000000, 100.000000
14, 1, 35.537684, 129.338574, 0.000000, 2.000000
15, 1, 35.522422, 129.351392, 0.000000, 4.000000
16, 1, 35.530391, 129.337766, 0.000000, 100.000000
17, 1, 35.541240, 129.332377, 0.000000, 5.000000
18, 1, 35.534499, 129.330700, 0.000000, 2.000000
19, 1, 35.525880, 129.330358, 0.000000, 2.000000
20, 1, 35.544675, 129.328583, 0.000000, 1.000000
21, 1, 35.541520, 129.321540, 0.000000, 5.000000
22, 1, 35.536096, 129.321080, 0.000000, 4.000000
23, 1, 35.529565, 129.327139, 0.000000, 4.000000
24, 1, 35.530328, 129.317821, 0.000000, 3.000000
25, 1, 35.528890, 129.333161, 0.000000, 100.000000
26, 1, 35.536771, 129.347097, 0.000000, 100.000000
27, 1, 35.530860, 129.342638, 0.000000, 4.000000
28, 1, 35.532900, 129.319954, 0.000000, 100.000000
29, 1, 35.533583, 129.333210, 0.000000, 1.000000
30, 1, 35.527004, 129.347150, 0.000000, 100.000000
31, 1, 35.540802, 129.316102, 0.000000, 1.000000
32, 1, 35.544933, 129.312264, 0.000000, 1.000000
33, 1, 35.521369, 129.345443, 0.000000, 100.000000
34, 1, 35.543638, 129.308671, 0.000000, 4.000000
35, 1, 35.524521, 129.341207, 0.000000, 1.000000
36, 1, 35.541758, 129.335880, 0.000000, 5.000000
37, 1, 35.527257, 129.349643, 0.000000, 4.000000
38, 1, 35.529874, 129.331837, 0.000000, 100.000000
39, 1, 35.529442, 129.317261, 0.000000, 2.000000
40, 1, 35.537016, 129.336554, 0.000000, 1.000000
41, 1, 35.542083, 129.334630, 0.000000, 4.000000
42, 1, 35.536848, 129.317116, 0.000000, 2.000000
43, 1, 35.522190, 129.345606, 0.000000, 5.000000
44, 1, 35.536658, 129.321850, 0.000000, 5.000000
45, 1, 35.543093, 129.328738, 0.000000, 4.000000
46, 1, 35.527342, 129.351627, 0.000000, 2.000000
47, 1, 35.536895, 129.333003, 0.000000, 100.000000
48, 1, 35.526729, 129.316631, 0.000000, 5.000000
49, 1, 35.539931, 129.351493, 0.000000, 100.000000
50, 1, 35.536366, 129.334015, 0.000000, 100.000000
51, 1, 35.522807, 129.346771, 0.000000, 100.000000
52, 1, 35.525766, 129.343880, 0.000000, 3.000000
53, 1, 35.526392, 129.316935, 0.000000, 100.000000
54, 1, 35.522737, 129.341686, 0.000000, 5.000000
55, 1, 35.524269, 129.335542, 0.000000, 3.000000
56, 1, 35.523647, 129.323980, 0.000000, 2.000000
57, 1, 35.530227, 129.318386, 0.000000, 4.000000
58, 1, 35.541519, 129.335043, 0.000000, 3.000000
59, 1, 35.526452, 129.323225, 0.000000, 5.000000
60, 1, 35.543823, 129.325641, 0.000000, 100.000000
61, 1, 35.537687, 129.331741, 0.000000, 2.000000
62, 1, 35.531042, 129.347780, 0.000000, 5.000000
63, 1, 35.544149, 129.310924, 0.000000, 2.000000
64, 1, 35.537391, 129.343857, 0.000000, 3.000000
65, 1, 35.539978, 129.309972, 0.000000, 5.000000
66, 1, 35.543623, 129.346828, 0.000000, 5.000000
67, 1, 35.527793, 129.321533, 0.000000, 1.000000
68, 1, 35.542759, 129.316206, 0.000000, 4.000000
69, 1, 35.528616, 129.334106, 0.000000, 4.000000
70, 1, 35.542495, 129.336076, 0.000000, 5.000000
71, 1, 35.544814, 129.343309, 0.000000, 5.000000
72, 1, 35.525630, 129.352903, 0.000000, 2.000000
73, 1, 35.539714, 129.350629, 0.000000, 100.000000
74, 1, 35.542781, 129.342800, 0.000000, 2.000000
75, 1, 35.526050, 129.327982, 0.000000, 100.000000
76, 1, 35.540665, 129.320325, 0.000000, 3.000000
77, 1, 35.540142, 129.353323, 0.000000, 4.000000
