% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 262.431096, 2939.228280
0, 2, 197.795163, 2215.305825
0, 3, 283.150362, 3171.284057
0, 4, 73.272913, 820.656631
0, 5, 108.125671, 1211.007510
0, 6, 187.910420, 2104.596705
0, 7, 61.901186, 693.293285
0, 8, 269.214390, 3015.201171
0, 9, 153.014640, 1713.763967
0, 10, 234.371953, 2624.965870
0, 11, 195.004044, 2184.045294
0, 12, 223.778640, 2506.320771
0, 13, 101.390926, 1135.578372
0, 14, 181.895927, 2037.234384
0, 15, 258.943730, 2900.169778
0, 16, 331.954160, 3717.886595
0, 17, 80.936222, 906.485685
0, 18, 163.740635, 1833.895115
0, 19, 125.123051, 1401.378175
0, 20, 169.661085, 1900.204155
0, 21, 172.491831, 1931.908505
0, 22, 254.108663, 2846.017023
0, 23, 377.042825, 4222.879636
0, 24, 179.157569, 2006.564769
0, 25, 164.398333, 1841.261329
0, 26, 58.772271, 658.249440
0, 27, 305.154229, 3417.727368
0, 28, 146.076556, 1636.057432
0, 29, 231.658285, 2594.572790
0, 30, 209.337615, 2344.581288
0, 31, 253.997093, 2844.767443
0, 32, 260.068407, 2912.766161
0, 33, 294.594720, 3299.460861
0, 34, 95.166349, 1065.863111
0, 35, 160.529179, 1797.926800
0, 36, 132.186250, 1480.486004
0, 37, 291.186019, 3261.283417
0, 38, 315.374791, 3532.197660
0, 39, 297.143289, 3328.004833
0, 40, 297.294427, 3329.697585
0, 41, 141.119570, 1580.539188
0, 42, 54.379320, 609.048387
0, 43, 327.209054, 3664.741408
0, 44, 266.660454, 2986.597084
0, 45, 197.715185, 2214.410067
0, 46, 246.093618, 2756.248516
0, 47, 143.912714, 1611.822392
0, 48, 250.243194, 2802.723774
0, 49, 165.834880, 1857.350659
0, 50, 247.964505, 2777.202454
0, 51, 168.424539, 1886.354842
0, 52, 376.182257, 4213.241281
0, 53, 214.931487, 2407.232658
0, 54, 324.467733, 3634.038607
0, 55, 266.722120, 2987.287744
0, 56, 304.594527, 3411.458701
0, 57, 287.555847, 3220.625483
0, 58, 272.188776, 3048.514292
0, 59, 31.423548, 351.943742
0, 60, 261.939495, 2933.722346
0, 61, 188.216717, 2108.027235
0, 62, 247.525445, 2772.284986
0, 63, 143.241717, 1604.307235
0, 64, 253.626630, 2840.618261
0, 65, 249.517020, 2794.590622
0, 66, 266.636171, 2986.325119
0, 67, 262.285653, 2937.599313
0, 68, 322.403901, 3610.923694
0, 69, 301.387206, 3375.536707
0, 70, 311.275211, 3486.282366
0, 71, 253.254114, 2836.446079
0, 72, 164.984287, 1847.824011
0, 73, 139.008447, 1556.894610
0, 74, 230.092047, 2577.030924
0, 75, 230.771401, 2584.639694
0, 76, 243.424389, 2726.353162
0, 77, 264.282153, 2959.960115
0, 78, 253.268261, 2836.604527
0, 79, 150.413981, 1684.636588
0, 80, 285.469070, 3197.253586
0, 81, 240.220279, 2690.467119
0, 82, 141.734193, 1587.422964
0, 83, 278.600498, 3120.325582
0, 84, 70.447548, 789.012534
0, 85, 247.087120, 2767.375739
0, 86, 235.183042, 2634.050074
0, 87, 335.247619, 3754.773331
0, 88, 190.542298, 2134.073739
0, 89, 332.629510, 3725.450517
0, 90, 329.604238, 3691.567466
0, 91, 122.979963, 1377.375581
0, 92, 203.483815, 2279.018732
0, 93, 175.920361, 1970.308048
0, 94, 176.420497, 1975.909567
0, 95, 258.466042, 2894.819670
0, 96, 248.129790, 2779.053653
0, 97, 156.817504, 1756.356048
0, 98, 48.333064, 541.330319
0, 99, 181.188444, 2029.310569
0, 100, 129.904088, 1454.925782
1, 0, 262.431096, 2939.228280
1, 1, 0.000000, 0.000000
1, 2, 232.984621, 2609.427759
1, 3, 32.967636, 369.237521
1, 4, 298.931821, 3348.036397
1, 5, 170.637600, 1911.141121
1, 6, 132.759753, 1486.909233
1, 7, 287.560094, 3220.673051
1, 8, 147.265675, 1649.375561
1, 9, 342.480632, 3835.783077
1, 10, 180.043130, 2016.483057
1, 11, 75.248432, 842.782437
1, 12, 50.731709, 568.195144
1, 13, 195.131599, 2185.473913
1, 14, 371.361919, 4159.253494
1, 15, 316.437796, 3544.103317
1, 16, 254.386116, 2849.124498
1, 17, 193.543714, 2167.689600
1, 18, 326.573082, 3657.618519
1, 19, 313.754535, 3514.050790
1, 20, 249.837744, 2798.182733
1, 21, 335.324278, 3755.631909
1, 22, 346.719616, 3883.259696
1, 23, 163.714558, 1833.603052
1, 24, 137.792702, 1543.278263
1, 25, 208.409811, 2334.189884
1, 26, 214.715736, 2404.816241
1, 27, 307.802901, 3447.392488
1, 28, 225.554108, 2526.206012
1, 29, 207.550225, 2324.562522
1, 30, 114.060264, 1277.474952
1, 31, 346.608046, 3882.010116
1, 32, 348.167531, 3899.476343
1, 33, 122.200407, 1368.644563
1, 34, 172.514297, 1932.160123
