% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.523750, 129.333214, 0.000000, -1.000000
1, 1, 35.538698, 129.318681, 0.000000, 5.000000
2, 1, 35.531403, 129.335524, 0.000000, 4.000000
3, 1, 35.538531, 129.316471, 0.000000, 100.000000
4, 1, 35.525341, 129.336081, 0.000000, 1.000000
5, 1, 35.526724, 129.324651, 0.000000, 2.000000
6, 1, 35.531475, 129.317546, 0.000000, 2.000000
7, 1, 35.522646, 129.337466, 0.000000, 100.000000
8, 1, 35.532455, 129.306306, 0.000000, 3.000000
9, 1, 35.523506, 129.349577, 0.000000, 2.000000
10, 1, 35.539538, 129.334858, 0.000000, 4.000000
11, 1, 35.535077, 129.322681, 0.000000, 1.000000
12, 1, 35.536379, 129.320369, 0.000000, 3.000000
13, 1, 35.524582, 129.323346, 0.000000, 1.000000
14, 1, 35.521197, 129.351960, 0.000000, 4.000000
15, 1, 35.530774, 129.346426, 0.000000, 4.000000
16, 1, 35.544136, 129.346620, 0.000000, 2.000000
17, 1, 35.527617, 129.330376, 0.000000, 5.000000
18, 1, 35.530102, 129.344755, 0.000000, 1.000000
19, 1, 35.526655, 129.342655, 0.000000, 3.000000
20, 1, 35.521212, 129.315992, 0.000000, 4.000000
21, 1, 35.526746, 129.341977, 0.000000, 5.000000
22, 1, 35.535882, 129.353998, 0.000000, 2.000000
23, 1, 35.544317, 129.306687, 0.000000, 1.000000
24, 1, 35.530263, 129.317217, 0.000000, 5.000000
25, 1, 35.522847, 129.316264, 0.000000, 4.000000
26, 1, 35.524013, 129.328730, 0.000000, 100.000000
27, 1, 35.541422, 129.350469, 0.000000, 5.000000
28, 1, 35.530437, 129.333525, 0.000000, 2.000000
29, 1, 35.524590, 129.311283, 0.000000, 1.000000
30, 1, 35.533524, 129.316935, 0.000000, 4.000000
31, 1, 35.534842, 129.353467, 0.000000, 4.000000
32, 1, 35.537870, 129.351963, 0.000000, 2.000000
33, 1, 35.535872, 129.306587, 0.000000, 100.000000
34, 1, 35.527875, 129.327474, 0.000000, 2.000000
35, 1, 35.535215, 129.328691, 0.000000, 100.000000
36, 1, 35.525849, 129.320789, 0.000000, 3.000000
37, 1, 35.538353, 129.310597, 0.000000, 4.000000
38, 1, 35.542069, 129.351894, 0.000000, 4.000000
39, 1, 35.525256, 129.306605, 0.000000, 1.000000
40, 1, 35.540471, 129.313173, 0.000000, 5.000000
41, 1, 35.532702, 129.331891, 0.000000, 2.000000
42, 1, 35.523754, 129.331453, 0.000000, 5.000000
43, 1, 35.542600, 129.347969, 0.000000, 1.000000
44, 1, 35.522693, 129.306497, 0.000000, 1.000000
45, 1, 35.526171, 129.316564, 0.000000, 5.000000
46, 1, 35.542802, 129.325207, 0.000000, 100.000000
