% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 317.066888, 3551.149143
0, 2, 288.141810, 3227.188276
0, 3, 95.317486, 1067.555842
0, 4, 251.559579, 2817.467290
0, 5, 243.726663, 2729.738627
0, 6, 451.879716, 5061.052814
0, 7, 290.569712, 3254.380777
0, 8, 303.899671, 3403.676314
0, 9, 447.146020, 5008.035427
0, 10, 352.804112, 3951.406054
0, 11, 286.140505, 3204.773653
0, 12, 426.420768, 4775.912604
0, 13, 312.275494, 3497.485533
0, 14, 413.947081, 4636.207311
0, 15, 426.148878, 4772.867429
0, 16, 349.526573, 3914.697617
0, 17, 52.901315, 592.494725
0, 18, 434.236915, 4863.453450
0, 19, 168.550370, 1887.764142
0, 20, 389.938196, 4367.307799
0, 21, 442.136668, 4951.930678
0, 22, 226.759604, 2539.707569
0, 23, 440.402089, 4932.503394
0, 24, 200.787418, 2248.819084
0, 25, 316.190169, 3541.329898
0, 26, 211.830634, 2372.503096
0, 27, 356.465503, 3992.413637
0, 28, 227.051135, 2542.972709
0, 29, 426.876315, 4781.014730
0, 30, 314.865894, 3526.498014
0, 31, 140.599792, 1574.717673
0, 32, 299.224800, 3351.317756
0, 33, 96.407465, 1079.763611
0, 34, 264.411324, 2961.406833
0, 35, 404.033583, 4525.176131
0, 36, 429.445488, 4809.789466
0, 37, 293.167824, 3283.479625
0, 38, 210.454370, 2357.088948
0, 39, 400.768172, 4488.603527
0, 40, 67.056581, 751.033705
0, 41, 152.281754, 1705.555643
0, 42, 280.114752, 3137.285225
0, 43, 244.413613, 2737.432460
0, 44, 288.852835, 3235.151750
0, 45, 411.648535, 4610.463595
0, 46, 48.179016, 539.604982
0, 47, 125.584167, 1406.542673
0, 48, 55.821798, 625.204141
0, 49, 265.365781, 2972.096743
0, 50, 185.633500, 2079.095205
0, 51, 435.220425, 4874.468766
0, 52, 113.261604, 1268.529967
0, 53, 355.732259, 3984.201305
0, 54, 232.872679, 2608.174009
0, 55, 357.422950, 4003.137044
0, 56, 164.218512, 1839.247340
0, 57, 117.417380, 1315.074658
0, 58, 301.640470, 3378.373265
0, 59, 191.549919, 2145.359089
0, 60, 225.616339, 2526.902993
0, 61, 337.563578, 3780.712072
0, 62, 124.919560, 1399.099069
0, 63, 374.211887, 4191.173139
0, 64, 328.668470, 3681.086868
0, 65, 352.109684, 3943.628458
0, 66, 128.495000, 1439.144002
0, 67, 210.089866, 2353.006500
0, 68, 404.903735, 4534.921829
0, 69, 156.382777, 1751.487101
0, 70, 291.772983, 3267.857410
0, 71, 228.435195, 2558.474190
0, 72, 229.529030, 2570.725135
0, 73, 345.886987, 3873.934251
0, 74, 218.460300, 2446.755362
0, 75, 163.751522, 1834.017047
0, 76, 396.351727, 4439.139344
0, 77, 239.165328, 2678.651671
0, 78, 408.877190, 4579.424526
0, 79, 372.993094, 4177.522653
0, 80, 274.974401, 3079.713287
0, 81, 257.398896, 2882.867635
0, 82, 95.323102, 1067.618741
0, 83, 173.371248, 1941.757982
0, 84, 399.364440, 4472.881724
0, 85, 266.119627, 2980.539823
0, 86, 310.393840, 3476.411004
0, 87, 422.279597, 4729.531490
0, 88, 240.392955, 2692.401092
0, 89, 274.241966, 3071.510023
0, 90, 273.069321, 3058.376390
0, 91, 294.001900, 3292.821280
0, 92, 158.753696, 1778.041400
0, 93, 250.159258, 2801.783687
0, 94, 355.883402, 3985.894100
0, 95, 365.445851, 4092.993530
0, 96, 295.166221, 3305.861677
0, 97, 156.970996, 1758.075157
0, 98, 266.576615, 2985.658092
0, 99, 187.210135, 2096.753514
0, 100, 197.895778, 2216.432715
0, 101, 311.430239, 3488.018674
0, 102, 324.396128, 3633.236637
0, 103, 326.811711, 3660.291163
0, 104, 458.884359, 5139.504818
0, 105, 392.668661, 4397.888999
0, 106, 227.744532, 2550.738758
0, 107, 361.452968, 4048.273246
0, 108, 165.322077, 1851.607261
0, 109, 354.207247, 3967.121166
0, 110, 328.638004, 3680.745644
0, 111, 397.791841, 4455.268619
0, 112, 360.451540, 4037.057251
0, 113, 349.807504, 3917.844041
0, 114, 218.327190, 2445.264531
0, 115, 151.281882, 1694.357076
0, 116, 339.483504, 3802.215242
