% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 95.239543, 1066.682882
0, 2, 260.979752, 2922.973227
0, 3, 427.158954, 4784.180281
0, 4, 415.173849, 4649.947105
0, 5, 167.619748, 1877.341180
0, 6, 297.704258, 3334.287688
0, 7, 269.725552, 3020.926185
0, 8, 328.427639, 3678.389553
0, 9, 424.350017, 4752.720195
0, 10, 350.125528, 3921.405910
0, 11, 404.625920, 4531.810299
0, 12, 346.543996, 3881.292756
0, 13, 352.809936, 3951.471281
0, 14, 423.121936, 4738.965685
0, 15, 261.990438, 2934.292900
0, 16, 206.384897, 2311.510842
0, 17, 265.049148, 2968.550454
0, 18, 241.413342, 2703.829434
0, 19, 367.027755, 4110.710857
0, 20, 380.140633, 4257.575093
0, 21, 346.706800, 3883.116164
0, 22, 445.415649, 4988.655264
0, 23, 481.243033, 5389.921968
0, 24, 322.020786, 3606.632798
0, 25, 155.238968, 1738.676442
1, 0, 95.239543, 1066.682882
1, 1, 0.000000, 0.000000
1, 2, 205.013735, 2296.153829
1, 3, 347.347961, 3890.297159
1, 4, 326.493446, 3656.726590
1, 5, 111.653731, 1250.521782
1, 6, 209.023855, 2341.067173
1, 7, 189.914559, 2127.043063
1, 8, 239.747236, 2685.169038
1, 9, 344.539024, 3858.837074
1, 10, 261.445125, 2928.185396
1, 11, 324.814927, 3637.927178
1, 12, 266.733003, 2987.409635
1, 13, 264.129533, 2958.250766
1, 14, 343.310943, 3845.082564
1, 15, 206.204041, 2309.485261
1, 16, 117.704494, 1318.290328
1, 17, 209.262751, 2343.742814
1, 18, 185.447325, 2077.010036
1, 19, 285.301477, 3195.376546
1, 20, 300.329640, 3363.691971
1, 21, 258.026397, 2889.895649
1, 22, 365.604656, 4094.772143
1, 23, 392.659630, 4397.787853
1, 24, 233.340382, 2613.412284
1, 25, 105.151794, 1177.700088
2, 0, 260.979752, 2922.973227
2, 1, 205.013735, 2296.153829
2, 2, 0.000000, 0.000000
2, 3, 495.355408, 5547.980569
2, 4, 310.929757, 3482.413279
2, 5, 108.903430, 1219.718414
2, 6, 227.775426, 2551.084770
2, 7, 331.483541, 3712.615657
2, 8, 218.563509, 2447.911302
2, 9, 404.061173, 4525.485141
2, 10, 267.588037, 2996.986012
2, 11, 420.922773, 4714.335062
2, 12, 420.932007, 4714.438481
2, 13, 248.381112, 2781.868449
2, 14, 434.410473, 4865.397296
2, 15, 151.201235, 1693.453832
2, 16, 169.179624, 1894.811791
2, 17, 154.259945, 1727.711385
2, 18, 67.530029, 756.336324
2, 19, 317.409129, 3554.982241
2, 20, 398.553864, 4463.803280
2, 21, 218.658530, 2448.975532
2, 22, 435.353644, 4875.960811
2, 23, 407.755282, 4566.859153
2, 24, 218.416576, 2446.265650
2, 25, 124.162962, 1390.625176
3, 0, 427.158954, 4784.180281
3, 1, 347.347961, 3890.297159
3, 2, 495.355408, 5547.980569
3, 3, 0.000000, 0.000000
3, 4, 306.002755, 3427.230857
3, 5, 415.196383, 4650.199486
3, 6, 279.122217, 3126.168831
3, 7, 196.009906, 2195.310948
3, 8, 354.721360, 3972.879228
3, 9, 104.162773, 1166.623053
3, 10, 316.760887, 3547.721939
3, 11, 79.976550, 895.737362
3, 12, 102.120410, 1143.748587
3, 13, 352.216481, 3944.824589
3, 14, 67.690590, 758.134604
3, 15, 509.746693, 5709.162965
3, 16, 359.505771, 4026.464634
3, 17, 512.805403, 5743.420518
3, 18, 475.788998, 5328.836776
3, 19, 191.120018, 2140.544202
3, 20, 116.164680, 1301.044416
3, 21, 394.267301, 4415.793772
3, 22, 89.984302, 1007.824183
3, 23, 250.482867, 2805.408112
3, 24, 327.269912, 3665.423020
3, 25, 413.860876, 4635.241815
4, 0, 415.173849, 4649.947105
4, 1, 326.493446, 3656.726590
4, 2, 310.929757, 3482.413279
4, 3, 306.002755, 3427.230857
4, 4, 0.000000, 0.000000
4, 5, 299.664402, 3356.241297
4, 6, 175.305279, 1963.419129
4, 7, 263.269742, 2948.621106
4, 8, 111.963547, 1253.991724
4, 9, 242.144785, 2712.021595
4, 10, 151.324585, 1694.835357
