% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 184.735843, 2069.041446
0, 2, 223.818678, 2506.769199
0, 3, 88.224071, 988.109599
0, 4, 266.628355, 2986.237579
0, 5, 262.248122, 2937.178969
0, 6, 293.835159, 3290.953776
0, 7, 192.168747, 2152.289963
0, 8, 89.313415, 1000.310247
0, 9, 206.440418, 2312.132686
0, 10, 159.214166, 1783.198663
0, 11, 206.587533, 2313.780368
0, 12, 152.771735, 1711.043432
0, 13, 237.309075, 2657.861638
0, 14, 314.668996, 3524.292757
0, 15, 209.124890, 2342.198763
0, 16, 235.086226, 2632.965727
0, 17, 134.286528, 1504.009114
0, 18, 409.311596, 4584.289871
0, 19, 178.148274, 1995.260666
0, 20, 185.188691, 2074.113335
0, 21, 240.418581, 2692.688109
0, 22, 50.179053, 562.005396
0, 23, 149.118967, 1670.132426
0, 24, 309.076543, 3461.657280
0, 25, 209.191661, 2342.946605
0, 26, 274.692631, 3076.557472
0, 27, 212.811687, 2383.490893
0, 28, 324.081819, 3629.716370
0, 29, 307.931658, 3448.834571
0, 30, 188.744781, 2113.941548
0, 31, 223.132953, 2499.089074
0, 32, 178.797149, 2002.528069
0, 33, 122.455657, 1371.503358
0, 34, 182.034496, 2038.786351
0, 35, 226.534546, 2537.186920
0, 36, 174.299337, 1952.152577
0, 37, 161.492498, 1808.715975
0, 38, 140.123265, 1569.380571
0, 39, 204.242578, 2287.516877
0, 40, 263.589155, 2952.198531
0, 41, 122.542903, 1372.480515
0, 42, 158.075572, 1770.446403
0, 43, 110.123801, 1233.386566
0, 44, 182.576891, 2044.861181
0, 45, 81.979965, 918.175605
0, 46, 215.973559, 2418.903856
0, 47, 211.261913, 2366.133423
0, 48, 318.365758, 3565.696488
0, 49, 188.962361, 2116.378445
0, 50, 163.584438, 1832.145706
0, 51, 124.422100, 1393.527522
0, 52, 309.014886, 3460.966725
0, 53, 68.480500, 766.981597
0, 54, 149.298199, 1672.139829
0, 55, 198.858996, 2227.220750
0, 56, 132.568787, 1484.770410
0, 57, 175.476355, 1965.335181
0, 58, 49.314409, 552.321386
0, 59, 267.925402, 3000.764506
0, 60, 89.074355, 997.632781
0, 61, 234.758723, 2629.297698
0, 62, 76.114214, 852.479197
0, 63, 231.055946, 2587.826599
0, 64, 124.946453, 1399.400272
0, 65, 308.537741, 3455.622697
0, 66, 180.186360, 2018.087234
0, 67, 126.742724, 1419.518505
0, 68, 50.663741, 567.433894
0, 69, 152.558497, 1708.655164
0, 70, 181.132980, 2028.689380
0, 71, 118.669509, 1329.098505
0, 72, 257.334063, 2882.141506
0, 73, 126.477092, 1416.543431
0, 74, 45.602086, 510.743368
0, 75, 195.396764, 2188.443762
0, 76, 208.556469, 2335.832448
0, 77, 175.377506, 1964.228062
0, 78, 229.666331, 2572.262910
0, 79, 101.329466, 1134.890014
0, 80, 309.454758, 3465.893293
0, 81, 166.334330, 1862.944500
0, 82, 204.911093, 2295.004239
0, 83, 219.413700, 2457.433441
0, 84, 111.131815, 1244.676330
0, 85, 177.258351, 1985.293526
0, 86, 105.453919, 1181.083888
0, 87, 315.696576, 3535.801646
0, 88, 216.644013, 2426.412950
0, 89, 262.714606, 2942.403589
0, 90, 128.962814, 1444.383521
0, 91, 116.228158, 1301.755372
0, 92, 232.836516, 2607.768975
0, 93, 85.496610, 957.562035
0, 94, 213.537464, 2391.619601
0, 95, 158.722805, 1777.695411
0, 96, 211.242173, 2365.912343
0, 97, 134.247571, 1503.572793
0, 98, 38.287709, 428.822336
0, 99, 312.758835, 3502.898948
0, 100, 274.562834, 3075.103743
0, 101, 177.279512, 1985.530539
