% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.507430, 126.948935, 0.000000, -1.000000
1, 1, 37.501110, 126.941639, 0.000000, 3.000000
2, 1, 37.494304, 126.931958, 0.000000, 3.000000
3, 1, 37.512128, 126.917199, 0.000000, 100.000000
4, 1, 37.510335, 126.946751, 0.000000, 5.000000
5, 1, 37.509552, 126.919605, 0.000000, 100.000000
6, 1, 37.505463, 126.915708, 0.000000, 3.000000
7, 1, 37.499627, 126.907645, 0.000000, 2.000000
8, 1, 37.510087, 126.930794, 0.000000, 5.000000
9, 1, 37.503918, 126.907411, 0.000000, 100.000000
10, 1, 37.508268, 126.944398, 0.000000, 1.000000
11, 1, 37.505610, 126.948808, 0.000000, 1.000000
12, 1, 37.501895, 126.910639, 0.000000, 1.000000
13, 1, 37.511229, 126.920910, 0.000000, 4.000000
14, 1, 37.499581, 126.910882, 0.000000, 3.000000
15, 1, 37.504766, 126.915793, 0.000000, 1.000000
16, 1, 37.502578, 126.930079, 0.000000, 3.000000
17, 1, 37.509434, 126.940630, 0.000000, 2.000000
18, 1, 37.497907, 126.920514, 0.000000, 100.000000
19, 1, 37.494851, 126.909812, 0.000000, 4.000000
20, 1, 37.513030, 126.948508, 0.000000, 5.000000
21, 1, 37.506329, 126.953941, 0.000000, 100.000000
22, 1, 37.507550, 126.925533, 0.000000, 100.000000
23, 1, 37.496857, 126.923422, 0.000000, 3.000000
24, 1, 37.508988, 126.903377, 0.000000, 4.000000
25, 1, 37.504798, 126.929327, 0.000000, 2.000000
26, 1, 37.507114, 126.950501, 0.000000, 4.000000
27, 1, 37.511188, 126.906022, 0.000000, 1.000000
28, 1, 37.512141, 126.903120, 0.000000, 100.000000
29, 1, 37.494861, 126.954990, 0.000000, 3.000000
30, 1, 37.502792, 126.939131, 0.000000, 1.000000
31, 1, 37.513948, 126.948110, 0.000000, 3.000000
32, 1, 37.495870, 126.937839, 0.000000, 2.000000
33, 1, 37.499031, 126.944547, 0.000000, 4.000000
34, 1, 37.509420, 126.943039, 0.000000, 3.000000
35, 1, 37.509465, 126.905786, 0.000000, 2.000000
36, 1, 37.501892, 126.934690, 0.000000, 100.000000
37, 1, 37.507992, 126.943474, 0.000000, 3.000000
38, 1, 37.511924, 126.953074, 0.000000, 5.000000
39, 1, 37.505291, 126.910666, 0.000000, 2.000000
40, 1, 37.495649, 126.909449, 0.000000, 3.000000
41, 1, 37.503090, 126.905812, 0.000000, 3.000000
42, 1, 37.509453, 126.910380, 0.000000, 5.000000
43, 1, 37.497042, 126.935364, 0.000000, 3.000000
44, 1, 37.496446, 126.909908, 0.000000, 1.000000
45, 1, 37.506468, 126.923306, 0.000000, 2.000000
46, 1, 37.497704, 126.922576, 0.000000, 2.000000
47, 1, 37.499282, 126.930174, 0.000000, 4.000000
48, 1, 37.498221, 126.947782, 0.000000, 2.000000
49, 1, 37.497977, 126.927202, 0.000000, 3.000000
50, 1, 37.496330, 126.904765, 0.000000, 5.000000
51, 1, 37.511937, 126.911987, 0.000000, 5.000000
52, 1, 37.511535, 126.917071, 0.000000, 2.000000
53, 1, 37.496564, 126.927739, 0.000000, 2.000000
54, 1, 37.508528, 126.943286, 0.000000, 4.000000
55, 1, 37.507716, 126.940902, 0.000000, 2.000000
56, 1, 37.499599, 126.903873, 0.000000, 1.000000
57, 1, 37.513860, 126.931069, 0.000000, 4.000000
58, 1, 37.503281, 126.916851, 0.000000, 3.000000
