% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 116.960237, 1309.954657
0, 2, 281.380955, 3151.466698
0, 3, 302.566867, 3388.748915
0, 4, 53.351039, 597.531636
0, 5, 293.757342, 3290.082229
0, 6, 338.249454, 3788.393886
0, 7, 362.435244, 4059.274738
0, 8, 201.536457, 2257.208316
0, 9, 404.107220, 4526.000867
0, 10, 42.984572, 481.427202
0, 11, 89.446197, 1001.797407
0, 12, 367.506659, 4116.074584
0, 13, 281.687503, 3154.900032
0, 14, 338.926863, 3795.980871
0, 15, 327.843150, 3671.843275
0, 16, 203.885051, 2283.512576
0, 17, 91.977925, 1030.152756
0, 18, 269.530785, 3018.744794
0, 19, 388.378997, 4349.844770
0, 20, 95.327706, 1067.670308
0, 21, 79.370465, 888.949203
0, 22, 247.959485, 2777.146228
0, 23, 254.131049, 2846.267749
0, 24, 426.882146, 4781.080035
0, 25, 220.772909, 2472.656584
0, 26, 69.861890, 782.453168
0, 27, 407.387632, 4562.741482
0, 28, 445.713186, 4991.987688
0, 29, 156.113111, 1748.466848
0, 30, 110.413688, 1236.633305
0, 31, 96.603627, 1081.960622
0, 32, 179.550858, 2010.969604
0, 33, 103.607078, 1160.399272
0, 34, 75.392536, 844.396408
0, 35, 399.773350, 4477.461525
0, 36, 141.825115, 1588.441284
0, 37, 97.468426, 1091.646366
0, 38, 119.696241, 1340.597899
0, 39, 370.300899, 4147.370063
0, 40, 375.237622, 4202.661367
0, 41, 391.723434, 4387.302458
0, 42, 368.210179, 4123.954010
0, 43, 184.907209, 2070.960739
0, 44, 356.460231, 3992.354582
0, 45, 267.822712, 2999.614370
0, 46, 257.808370, 2887.453742
0, 47, 182.712008, 2046.374490
0, 48, 180.664470, 2023.442066
0, 49, 216.235918, 2421.842286
0, 50, 405.898389, 4546.061956
0, 51, 350.369790, 3924.141648
0, 52, 308.288307, 3452.829036
0, 53, 236.281825, 2646.356440
0, 54, 101.325484, 1134.845426
0, 55, 110.162045, 1233.814907
0, 56, 390.187104, 4370.095567
0, 57, 191.417467, 2143.875629
0, 58, 332.134118, 3719.902123
0, 59, 415.879040, 4657.845253
0, 60, 107.055777, 1199.024698
0, 61, 367.148866, 4112.067303
0, 62, 157.003106, 1758.434787
0, 63, 417.317940, 4673.960927
0, 64, 78.212262, 875.977334
0, 65, 124.552331, 1394.986106
0, 66, 372.083789, 4167.338440
0, 67, 147.003601, 1646.440327
0, 68, 278.405579, 3118.142486
0, 69, 311.029435, 3483.529670
0, 70, 208.913394, 2339.830015
0, 71, 120.911876, 1354.213012
0, 72, 96.069039, 1075.973235
0, 73, 246.261144, 2758.124816
0, 74, 190.198589, 2130.224193
0, 75, 56.790714, 636.056001
0, 76, 141.412202, 1583.816663
0, 77, 299.398788, 3353.266426
0, 78, 235.431527, 2636.833106
0, 79, 367.239631, 4113.083864
0, 80, 175.234645, 1962.628024
0, 81, 301.799667, 3380.156267
0, 82, 247.434323, 2771.264422
0, 83, 130.684388, 1463.665144
0, 84, 443.878662, 4971.441017
0, 85, 271.574694, 3041.636573
0, 86, 291.143168, 3260.803479
0, 87, 333.573365, 3736.021686
0, 88, 63.198240, 707.820289
0, 89, 256.264150, 2870.158484
0, 90, 382.374187, 4282.590891
0, 91, 101.266931, 1134.189627
0, 92, 84.071559, 941.601464
0, 93, 71.263671, 798.153117
0, 94, 307.691101, 3446.140334
0, 95, 186.110177, 2084.433985
0, 96, 213.840739, 2395.016274
0, 97, 325.710065, 3647.952729
0, 98, 143.162809, 1603.423456
0, 99, 134.843287, 1510.244819
0, 100, 316.609828, 3546.030068
1, 0, 116.960237, 1309.954657
1, 1, 0.000000, 0.000000
1, 2, 218.408733, 2446.177813
1, 3, 276.072323, 3092.010019
1, 4, 146.722496, 1643.291958
1, 5, 243.591316, 2728.222743
1, 6, 282.833990, 3167.740689
1, 7, 305.321670, 3419.602704
1, 8, 154.324985, 1728.439827
1, 9, 346.993646, 3886.328834
1, 10, 108.606320, 1216.390783
1, 11, 102.263155, 1145.347340
1, 12, 310.393085, 3476.402551
1, 13, 249.304181, 2792.206825
1, 14, 281.813289, 3156.308837
1, 15, 272.427686, 3051.190078
1, 16, 146.771477, 1643.840543
1, 17, 94.829822, 1062.094012
1, 18, 207.198180, 2320.619613
1, 19, 326.046392, 3651.719589
1, 20, 179.573795, 2011.226508
1, 21, 149.693845, 1676.571063
1, 22, 197.793459, 2215.286742
1, 23, 191.798444, 2148.142568
1, 24, 392.312127, 4393.895820
1, 25, 163.659335, 1832.984551
1, 26, 118.843424, 1331.046346
1, 27, 380.063155, 4256.707341
1, 28, 418.388710, 4685.953546
1, 29, 168.930070, 1892.016781
1, 30, 49.847399, 558.290866
1, 31, 180.849716, 2025.516823
1, 32, 90.040440, 1008.452927
1, 33, 38.373792, 429.786466
1, 34, 110.779053, 1240.725396
1, 35, 365.203331, 4090.277310
1, 36, 84.711540, 948.769251
1, 37, 96.968966, 1086.052414
1, 38, 175.551323, 1966.174819
1, 39, 314.885435, 3526.716867
1, 40, 312.905017, 3504.536186
1, 41, 334.609859, 3747.630425
1, 42, 329.970718, 3695.672038
1, 43, 78.993798, 884.730536
1, 44, 294.127625, 3294.229401
1, 45, 217.656686, 2437.754884
1, 46, 195.475764, 2189.328561
1, 47, 125.598434, 1406.702457
1, 48, 193.481429, 2166.992000
1, 49, 153.903313, 1723.717105
1, 50, 348.784814, 3906.389922
1, 51, 323.045313, 3618.107507
1, 52, 277.310047, 3105.872530
1, 53, 173.949220, 1948.231259
1, 54, 100.826024, 1129.251474
1, 55, 80.717529, 904.036324
1, 56, 333.073530, 3730.423533
1, 57, 188.081865, 2106.516892
1, 58, 276.718654, 3099.248926
1, 59, 374.419271, 4193.495838
1, 60, 125.382356, 1404.282382
1, 61, 310.035292, 3472.395270
1, 62, 90.163265, 1009.828567
1, 63, 360.204365, 4034.288893
1, 64, 148.535642, 1663.599194
1, 65, 195.118124, 2185.322991
1, 66, 344.759312, 3861.304299
1, 67, 106.807807, 1196.247439
1, 68, 228.239554, 2556.283000
1, 69, 248.696829, 2785.404489
1, 70, 119.402977, 1337.313338
1, 71, 133.728834, 1497.762945
1, 72, 49.223424, 551.302352
1, 73, 183.288922, 2052.835931
1, 74, 84.285178, 943.993991
1, 75, 88.644165, 992.814652
