% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 156.538793, 1753.234480
0, 2, 201.217003, 2253.630433
0, 3, 182.607031, 2045.198748
0, 4, 303.611193, 3400.445361
0, 5, 132.222260, 1480.889316
0, 6, 189.801568, 2125.777564
0, 7, 47.462677, 531.581986
0, 8, 319.721537, 3580.881217
0, 9, 218.468942, 2446.852154
0, 10, 64.019410, 717.017387
0, 11, 217.933466, 2440.854818
0, 12, 109.258694, 1223.697372
0, 13, 179.264808, 2007.765846
0, 14, 145.173870, 1625.947340
0, 15, 117.841323, 1319.822823
0, 16, 304.107044, 3405.998897
0, 17, 407.344626, 4562.259807
0, 18, 409.335952, 4584.562662
0, 19, 13.095371, 146.668157
0, 20, 154.557211, 1731.040763
0, 21, 97.167589, 1088.276991
0, 22, 104.802331, 1173.786105
0, 23, 142.968662, 1601.249012
0, 24, 189.622889, 2123.776357
0, 25, 303.011524, 3393.729072
0, 26, 145.902233, 1634.105013
0, 27, 318.904100, 3571.725924
0, 28, 108.123779, 1210.986328
0, 29, 164.252673, 1839.629941
0, 30, 263.950369, 2956.244134
0, 31, 62.160622, 696.198968
0, 32, 239.926589, 2687.177802
0, 33, 86.218242, 965.644308
0, 34, 195.761691, 2192.530944
0, 35, 206.394184, 2311.614865
0, 36, 72.436224, 811.285711
0, 37, 168.139420, 1883.161504
0, 38, 199.980689, 2239.783713
0, 39, 338.706652, 3793.514501
0, 40, 262.881348, 2944.271100
0, 41, 119.647034, 1340.046785
0, 42, 75.150745, 841.688339
0, 43, 303.916931, 3403.869625
0, 44, 192.026933, 2150.701646
0, 45, 392.982546, 4401.404513
0, 46, 183.178203, 2051.595879
0, 47, 250.627287, 2807.025617
0, 48, 183.165196, 2051.450195
0, 49, 358.457179, 4014.720405
0, 50, 77.669340, 869.896612
0, 51, 111.504216, 1248.847216
0, 52, 76.975021, 862.120236
0, 53, 401.203210, 4493.475956
0, 54, 103.885215, 1163.514406
0, 55, 313.071484, 3506.400617
0, 56, 383.659248, 4296.983578
0, 57, 221.363072, 2479.266409
0, 58, 191.399132, 2143.670278
0, 59, 369.009740, 4132.909084
0, 60, 113.384497, 1269.906369
0, 61, 10.410450, 116.597040
0, 62, 69.353012, 776.753732
0, 63, 217.192593, 2432.557044
0, 64, 239.110028, 2678.032314
0, 65, 159.489741, 1786.285100
0, 66, 109.665671, 1228.255519
0, 67, 400.860627, 4489.639025
0, 68, 224.084731, 2509.748985
0, 69, 126.361332, 1415.246923
0, 70, 269.012149, 3012.936065
0, 71, 113.133528, 1267.095515
0, 72, 115.773298, 1296.660942
0, 73, 259.206251, 2903.110013
0, 74, 129.068836, 1445.570969
0, 75, 116.920916, 1309.514262
0, 76, 78.013381, 873.749864
0, 77, 394.159067, 4414.581546
0, 78, 140.356269, 1571.990215
0, 79, 100.849625, 1129.515799
0, 80, 231.608645, 2594.016828
0, 81, 271.884595, 3045.107460
0, 82, 217.340594, 2434.214648
0, 83, 185.559966, 2078.271617
0, 84, 230.199276, 2578.231886
0, 85, 177.759191, 1990.902945
0, 86, 384.903426, 4310.918366
0, 87, 387.859395, 4344.025219
0, 88, 262.002597, 2934.429092
0, 89, 145.211311, 1626.366687
0, 90, 80.424978, 900.759756
0, 91, 176.479370, 1976.568945
0, 92, 100.287895, 1123.224418
0, 93, 212.043656, 2374.888945
0, 94, 364.941182, 4087.341240
0, 95, 211.506355, 2368.871173
0, 96, 71.386161, 799.524999
0, 97, 382.615735, 4285.296236
0, 98, 148.080819, 1658.505176
0, 99, 39.784238, 445.583467
0, 100, 63.086823, 706.572422
1, 0, 156.538793, 1753.234480
1, 1, 0.000000, 0.000000
1, 2, 56.209770, 629.549421
1, 3, 58.927967, 659.993235
1, 4, 280.550676, 3142.167574
1, 5, 181.179263, 2029.207751
1, 6, 189.458013, 2121.929741
1, 7, 186.172679, 2085.134004
1, 8, 261.692805, 2930.959415
1, 9, 126.469444, 1416.457774
1, 10, 204.811641, 2293.890382
1, 11, 245.613566, 2750.871937
1, 12, 129.897531, 1454.852350
1, 13, 109.073415, 1221.622244
1, 14, 38.644699, 432.820626
1, 15, 138.480161, 1550.977800
1, 16, 253.778749, 2842.321994
1, 17, 313.328278, 3509.276711
1, 18, 314.408976, 3521.380527
1, 19, 153.887603, 1723.541152
1, 20, 198.305413, 2221.020627
1, 21, 223.256498, 2500.472772
1, 22, 90.623081, 1014.978508
1, 23, 182.982722, 2049.406484
1, 24, 215.339629, 2411.803849
1, 25, 210.177767, 2353.990985
1, 26, 18.303195, 204.995789
1, 27, 294.253393, 3295.638002
1, 28, 62.332218, 698.120843
1, 29, 94.061280, 1053.486339
1, 30, 157.268184, 1761.403663
1, 31, 111.971674, 1254.082747
1, 32, 122.896506, 1376.440865
1, 33, 221.907846, 2485.367873
1, 34, 221.478432, 2480.558436
1, 35, 73.922016, 827.926579
1, 36, 134.034725, 1501.188923
1, 37, 51.100644, 572.327211
1, 38, 158.403089, 1774.114592
1, 39, 317.803544, 3559.399690
1, 40, 273.851825, 3067.140440
1, 41, 221.306173, 2478.629141
1, 42, 82.790900, 927.258080
1, 43, 207.073450, 2319.222642
1, 44, 51.985444, 582.236970
1, 45, 298.807199, 3346.640631
1, 46, 168.203609, 1883.880419
1, 47, 270.612134, 3030.855902
1, 48, 59.380981, 665.066985
1, 49, 333.806472, 3738.632483
1, 50, 149.530895, 1674.746024
1, 51, 198.055327, 2218.219665
1, 52, 146.343971, 1639.052473
1, 53, 307.084596, 3439.347471
1, 54, 115.546817, 1294.124347
1, 55, 262.743189, 2942.723714
1, 56, 362.756140, 4062.868767
1, 57, 101.964903, 1142.006915
1, 58, 46.391899, 519.589266
1, 59, 348.106631, 3898.794272
1, 60, 162.341500, 1818.224804
1, 61, 151.202682, 1693.470036
1, 62, 208.063013, 2330.305750
1, 63, 244.872693, 2742.574164
1, 64, 264.799823, 2965.758023
1, 65, 177.856586, 1991.993759
1, 66, 225.354128, 2523.966235
1, 67, 291.322413, 3262.811022
1, 68, 142.421618, 1595.122126
1, 69, 89.343554, 1000.647806
1, 70, 263.611155, 2952.444940
1, 71, 95.477652, 1069.349699
1, 72, 98.117422, 1098.915125
1, 73, 238.744131, 2673.934269
1, 74, 63.441783, 710.547965
1, 75, 137.559754, 1540.669240
1, 76, 85.653536, 959.319605
1, 77, 373.255958, 4180.466735
1, 78, 56.057547, 627.844529
1, 79, 137.461243, 1539.565921
1, 80, 162.421278, 1819.118319
