% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.496172, 126.916776, 0.000000, -1.000000
1, 1, 37.509123, 126.921231, 0.000000, 4.000000
2, 1, 37.513058, 126.920221, 0.000000, 2.000000
3, 1, 37.511946, 126.916517, 0.000000, 3.000000
4, 1, 37.507652, 126.947945, 0.000000, 1.000000
5, 1, 37.495711, 126.926616, 0.000000, 100.000000
6, 1, 37.503865, 126.935989, 0.000000, 100.000000
7, 1, 37.496223, 126.912642, 0.000000, 100.000000
8, 1, 37.511127, 126.946637, 0.000000, 1.000000
9, 1, 37.509439, 126.933665, 0.000000, 4.000000
10, 1, 37.494570, 126.914684, 0.000000, 4.000000
11, 1, 37.499356, 126.940621, 0.000000, 2.000000
12, 1, 37.502574, 126.912341, 0.000000, 4.000000
13, 1, 37.509998, 126.911307, 0.000000, 3.000000
14, 1, 37.507634, 126.924618, 0.000000, 100.000000
15, 1, 37.503669, 126.911806, 0.000000, 100.000000
16, 1, 37.509456, 126.943818, 0.000000, 3.000000
17, 1, 37.511423, 126.955337, 0.000000, 100.000000
18, 1, 37.513719, 126.956665, 0.000000, 2.000000
19, 1, 37.496620, 126.917320, 0.000000, 2.000000
20, 1, 37.494893, 126.930368, 0.000000, 5.000000
21, 1, 37.496124, 126.906831, 0.000000, 2.000000
22, 1, 37.503783, 126.915678, 0.000000, 100.000000
23, 1, 37.497041, 126.931268, 0.000000, 1.000000
24, 1, 37.500873, 126.936925, 0.000000, 3.000000
25, 1, 37.511890, 126.942501, 0.000000, 3.000000
26, 1, 37.507510, 126.921024, 0.000000, 3.000000
27, 1, 37.508808, 126.949160, 0.000000, 2.000000
28, 1, 37.504443, 126.920534, 0.000000, 5.000000
29, 1, 37.508671, 126.910959, 0.000000, 4.000000
30, 1, 37.512072, 126.936391, 0.000000, 5.000000
31, 1, 37.501361, 126.917256, 0.000000, 4.000000
32, 1, 37.511234, 126.929926, 0.000000, 4.000000
33, 1, 37.496056, 126.908994, 0.000000, 1.000000
34, 1, 37.501421, 126.935899, 0.000000, 2.000000
35, 1, 37.513397, 126.919075, 0.000000, 4.000000
36, 1, 37.498836, 126.924216, 0.000000, 2.000000
37, 1, 37.508084, 126.925959, 0.000000, 100.000000
38, 1, 37.507831, 126.904178, 0.000000, 3.000000
39, 1, 37.506485, 126.951799, 0.000000, 5.000000
40, 1, 37.499371, 126.945548, 0.000000, 100.000000
41, 1, 37.497838, 126.905000, 0.000000, 100.000000
42, 1, 37.501605, 126.920248, 0.000000, 3.000000
43, 1, 37.508996, 126.935155, 0.000000, 1.000000
44, 1, 37.512888, 126.922195, 0.000000, 5.000000
45, 1, 37.512630, 126.955154, 0.000000, 100.000000
46, 1, 37.505209, 126.904114, 0.000000, 2.000000
47, 1, 37.498213, 126.944187, 0.000000, 3.000000
48, 1, 37.510806, 126.926199, 0.000000, 5.000000
49, 1, 37.508825, 126.953148, 0.000000, 1.000000
50, 1, 37.499816, 126.912775, 0.000000, 2.000000
51, 1, 37.498650, 126.907750, 0.000000, 100.000000
52, 1, 37.497719, 126.925446, 0.000000, 3.000000
53, 1, 37.509713, 126.949512, 0.000000, 2.000000
54, 1, 37.501372, 126.925162, 0.000000, 2.000000
55, 1, 37.508991, 126.945070, 0.000000, 1.000000
56, 1, 37.498006, 126.954955, 0.000000, 3.000000
57, 1, 37.513806, 126.913221, 0.000000, 3.000000
58, 1, 37.511779, 126.921071, 0.000000, 2.000000
59, 1, 37.502443, 126.954046, 0.000000, 1.000000
60, 1, 37.497799, 126.926486, 0.000000, 3.000000
61, 1, 37.496717, 126.916900, 0.000000, 100.000000
62, 1, 37.496340, 126.910897, 0.000000, 3.000000
63, 1, 37.499532, 126.940284, 0.000000, 1.000000
64, 1, 37.498666, 126.941782, 0.000000, 100.000000
65, 1, 37.501146, 126.932640, 0.000000, 2.000000
66, 1, 37.496765, 126.906288, 0.000000, 4.000000
67, 1, 37.513576, 126.951292, 0.000000, 1.000000
68, 1, 37.512557, 126.907003, 0.000000, 3.000000
69, 1, 37.506630, 126.915018, 0.000000, 1.000000
70, 1, 37.500593, 126.945066, 0.000000, 5.000000
71, 1, 37.505707, 126.918249, 0.000000, 3.000000
72, 1, 37.505870, 126.917410, 0.000000, 3.000000
73, 1, 37.504309, 126.944714, 0.000000, 4.000000
74, 1, 37.505116, 126.924889, 0.000000, 1.000000
75, 1, 37.503530, 126.912386, 0.000000, 1.000000
76, 1, 37.501910, 126.920239, 0.000000, 5.000000
77, 1, 37.494504, 126.953727, 0.000000, 5.000000
78, 1, 37.507881, 126.916615, 0.000000, 100.000000
79, 1, 37.501857, 126.912697, 0.000000, 2.000000
80, 1, 37.506627, 126.935752, 0.000000, 2.000000
81, 1, 37.497224, 126.945603, 0.000000, 5.000000
82, 1, 37.495400, 126.935207, 0.000000, 1.000000
83, 1, 37.511400, 126.924121, 0.000000, 2.000000
84, 1, 37.510754, 126.934715, 0.000000, 5.000000
85, 1, 37.510453, 126.914471, 0.000000, 1.000000
86, 1, 37.512348, 126.953927, 0.000000, 4.000000
87, 1, 37.508683, 126.955662, 0.000000, 5.000000
88, 1, 37.494160, 126.941986, 0.000000, 1.000000
89, 1, 37.505037, 126.910780, 0.000000, 4.000000
90, 1, 37.494528, 126.923331, 0.000000, 2.000000
