% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 181.394212, 2031.615171
0, 2, 257.472021, 2883.686638
0, 3, 152.921435, 1712.720071
0, 4, 222.008311, 2486.493083
0, 5, 245.597192, 2750.688552
0, 6, 185.938483, 2082.511007
0, 7, 211.284730, 2366.388979
0, 8, 79.274858, 887.878414
0, 9, 234.779207, 2629.527118
0, 10, 217.943288, 2440.964827
0, 11, 167.805128, 1879.417433
0, 12, 96.610581, 1082.038508
0, 13, 369.952960, 4143.473150
0, 14, 87.866510, 984.104914
0, 15, 150.031652, 1680.354504
0, 16, 339.941170, 3807.341101
0, 17, 301.694268, 3378.975800
0, 18, 257.458881, 2883.539472
0, 19, 101.091623, 1132.226177
0, 20, 44.868198, 502.523818
0, 21, 117.798616, 1319.344501
0, 22, 270.936285, 3034.486387
0, 23, 229.572938, 2571.216909
0, 24, 220.003278, 2464.036719
0, 25, 89.834627, 1006.147823
0, 26, 317.725332, 3558.523721
0, 27, 129.627686, 1451.830084
0, 28, 359.458641, 4025.936775
0, 29, 115.824973, 1297.239698
0, 30, 149.321644, 1672.402411
0, 31, 122.270130, 1369.425456
0, 32, 166.523741, 1865.065895
0, 33, 64.671065, 724.315923
0, 34, 347.464937, 3891.607291
0, 35, 90.952595, 1018.669061
0, 36, 380.238878, 4258.675428
0, 37, 60.579293, 678.488083
0, 38, 112.168666, 1256.289056
0, 39, 139.147632, 1558.453475
0, 40, 97.433333, 1091.253327
0, 41, 345.846478, 3873.480553
0, 42, 361.349849, 4047.118314
0, 43, 235.547066, 2638.127140
0, 44, 366.478530, 4104.559537
0, 45, 356.674776, 3994.757491
0, 46, 112.291666, 1257.666662
0, 47, 269.900261, 3022.882925
0, 48, 339.576592, 3803.257826
0, 49, 76.386978, 855.534159
0, 50, 391.300958, 4382.570726
0, 51, 162.517515, 1820.196171
0, 52, 270.128792, 3025.442472
0, 53, 288.821297, 3234.798532
0, 54, 227.407796, 2546.967311
0, 55, 173.595736, 1944.272243
0, 56, 96.779044, 1083.925292
0, 57, 61.020270, 683.427025
0, 58, 152.690348, 1710.131903
0, 59, 176.008245, 1971.292349
0, 60, 355.603712, 3982.761576
0, 61, 349.504204, 3914.447090
0, 62, 100.753269, 1128.436609
0, 63, 354.943183, 3975.363655
0, 64, 165.912801, 1858.223376
0, 65, 201.012067, 2251.335152
0, 66, 230.889437, 2585.961689
0, 67, 325.708427, 3647.934381
0, 68, 399.815924, 4477.938345
0, 69, 345.090321, 3865.011590
0, 70, 86.649225, 970.471322
0, 71, 146.873686, 1644.985281
0, 72, 101.991789, 1142.308038
0, 73, 166.086986, 1860.174248
0, 74, 143.418106, 1606.282783
0, 75, 285.153887, 3193.723538
0, 76, 87.919931, 984.703222
0, 77, 148.741634, 1665.906296
0, 78, 130.421441, 1460.720136
0, 79, 344.364319, 3856.880378
0, 80, 126.964919, 1422.007095
0, 81, 95.848947, 1073.508205
0, 82, 224.952298, 2519.465735
0, 83, 308.108726, 3450.817733
0, 84, 237.927396, 2664.786834
0, 85, 83.476055, 934.931816
0, 86, 123.039619, 1378.043729
0, 87, 47.219230, 528.855372
0, 88, 173.091996, 1938.630360
0, 89, 81.316942, 910.749753
0, 90, 148.544175, 1663.694762
0, 91, 67.994245, 761.535548
0, 92, 101.067665, 1131.957852
0, 93, 140.203799, 1570.282551
0, 94, 113.662339, 1273.018199
0, 95, 219.749781, 2461.197549
0, 96, 357.746510, 4006.760911
0, 97, 79.366286, 888.902407
0, 98, 37.244566, 417.139141
0, 99, 319.399008, 3577.268886
0, 100, 120.546535, 1350.121195
1, 0, 181.394212, 2031.615171
1, 1, 0.000000, 0.000000
1, 2, 101.938949, 1141.716226
1, 3, 328.130793, 3675.064883
1, 4, 81.237881, 909.864265
1, 5, 143.766143, 1610.180799
1, 6, 324.507282, 3634.481563
1, 7, 365.772669, 4096.653898
1, 8, 254.484217, 2850.223226
1, 9, 155.319110, 1739.574035
1, 10, 116.112239, 1300.457074
1, 11, 170.863383, 1913.669885
1, 12, 271.819939, 3044.383320
1, 13, 239.345951, 2680.674654
1, 14, 99.176833, 1110.780534
1, 15, 125.950659, 1410.647380
1, 16, 228.078905, 2554.483737
1, 17, 146.161195, 1637.005388
1, 18, 150.931411, 1690.431805
1, 19, 276.300981, 3094.570988
1, 20, 206.109097, 2308.421885
1, 21, 293.007974, 3281.689313
1, 22, 177.272223, 1985.448894
1, 23, 117.710674, 1318.359545
1, 24, 113.475808, 1270.929053
1, 25, 235.095441, 2633.068939
1, 26, 180.225063, 2018.520701
1, 27, 304.837044, 3414.174896
1, 28, 228.851632, 2563.138279
1, 29, 285.840588, 3201.414587
1, 30, 204.627896, 2291.832440
1, 31, 243.435439, 2726.476914
1, 32, 292.336826, 3274.172451
1, 33, 239.880423, 2686.660735
1, 34, 229.755425, 2573.260759
1, 35, 190.203764, 2130.282158
1, 36, 250.837229, 2809.376961
1, 37, 230.594908, 2582.662973
1, 38, 189.494784, 2122.341586
1, 39, 314.356990, 3520.798287
1, 40, 96.374040, 1079.389244
1, 41, 233.984213, 2620.623189
1, 42, 233.327470, 2613.267662
1, 43, 94.776636, 1061.498322
1, 44, 214.708770, 2404.738221
1, 45, 244.812511, 2741.900127
1, 46, 70.373141, 788.179177
1, 47, 114.367189, 1280.912514
1, 48, 194.599047, 2179.509326
1, 49, 175.638148, 1967.147256
1, 50, 252.997053, 2833.566998
1, 51, 129.486523, 1450.249063
1, 52, 177.786837, 1991.212579
1, 53, 133.288225, 1492.828120
1, 54, 125.576746, 1406.459557
1, 55, 312.164536, 3496.242800
1, 56, 271.988402, 3046.270104
1, 57, 231.035885, 2587.601915
1, 58, 291.259148, 3262.102459
1, 59, 20.475173, 229.321938
1, 60, 243.741447, 2729.904212
1, 61, 208.128853, 2331.043150
1, 62, 209.922562, 2351.132699
1, 63, 248.415713, 2782.255988
1, 64, 132.881810, 1488.276267
1, 65, 114.223707, 1279.305523
1, 66, 119.027172, 1333.104325
1, 67, 188.208157, 2107.931361
1, 68, 270.514597, 3029.763491
1, 69, 233.228056, 2612.154226
1, 70, 222.280930, 2489.546411
1, 71, 288.541964, 3231.669995
1, 72, 211.161083, 2365.004128
1, 73, 65.157934, 729.768863
1, 74, 119.337112, 1336.575659
1, 75, 160.965001, 1802.808007
1, 76, 263.129289, 2947.048034
1, 77, 208.655838, 2336.945386
1, 78, 55.683993, 623.660726
1, 79, 232.502055, 2604.023014
1, 80, 149.749892, 1677.198791
1, 81, 154.325961, 1728.450758
1, 82, 144.881770, 1622.675827
1, 83, 191.242601, 2141.917132
1, 84, 104.222706, 1167.294303
1, 85, 258.685413, 2897.276628
1, 86, 222.290788, 2489.656826
1, 87, 222.428588, 2491.200184
1, 88, 140.061005, 1568.683252
1, 89, 180.568112, 2022.362850
1, 90, 166.164706, 1861.044711
1, 91, 243.203604, 2723.880360
1, 92, 276.277024, 3094.302664
1, 93, 315.413157, 3532.627363
1, 94, 212.913509, 2384.631296
1, 95, 64.216709, 719.227137
1, 96, 216.371158, 2423.356971
1, 97, 172.163029, 1928.225927
1, 98, 212.453924, 2379.483953
1, 99, 163.865935, 1835.298475
1, 100, 143.331508, 1605.312892
2, 0, 257.472021, 2883.686638
2, 1, 101.938949, 1141.716226
2, 2, 0.000000, 0.000000
2, 3, 404.208603, 4527.136350
2, 4, 53.033835, 593.978948
2, 5, 108.065594, 1210.334656
2, 6, 345.111113, 3865.244464
2, 7, 366.436715, 4104.091212
2, 8, 330.562026, 3702.294692
2, 9, 125.020558, 1400.230245
2, 10, 87.908193, 984.571758
2, 11, 158.370588, 1773.750589
2, 12, 347.897749, 3896.454786
2, 13, 182.210419, 2040.756698
2, 14, 175.254643, 1962.852000
2, 15, 202.028468, 2262.718847
2, 16, 166.406567, 1863.753550
