% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 389.594996, 4363.463956
0, 2, 90.385519, 1012.317808
0, 3, 387.763149, 4342.947271
0, 4, 169.335860, 1896.561637
0, 5, 250.829324, 2809.288430
0, 6, 348.444578, 3902.579271
0, 7, 158.278819, 1772.722774
0, 8, 72.792688, 815.278107
0, 9, 29.235142, 327.433592
0, 10, 195.091177, 2185.021181
0, 11, 263.008327, 2945.693267
0, 12, 159.058649, 1781.456872
0, 13, 239.034226, 2677.183333
0, 14, 178.240958, 1996.298732
0, 15, 148.197076, 1659.807252
0, 16, 93.810047, 1050.672525
0, 17, 187.989075, 2105.477639
0, 18, 438.526595, 4911.497859
0, 19, 236.369573, 2647.339218
0, 20, 208.153497, 2331.319171
0, 21, 337.464746, 3779.605158
0, 22, 185.814883, 2081.126694
0, 23, 208.013153, 2329.747309
0, 24, 126.321944, 1414.805776
0, 25, 185.536862, 2078.012854
0, 26, 90.959237, 1018.743450
0, 27, 198.107484, 2218.803818
0, 28, 223.036941, 2498.013742
0, 29, 89.164910, 998.646991
0, 30, 228.781262, 2562.350130
0, 31, 112.238184, 1257.067664
0, 32, 195.145109, 2185.625226
0, 33, 59.402029, 665.302724
0, 34, 404.034730, 4525.188976
0, 35, 348.867097, 3907.311485
0, 36, 233.566124, 2615.940587
0, 37, 315.055968, 3528.626836
0, 38, 145.333724, 1627.737713
0, 39, 78.085875, 874.561805
0, 40, 330.813206, 3705.107912
0, 41, 106.703862, 1195.083250
0, 42, 157.398897, 1762.867643
0, 43, 351.552741, 3937.390698
0, 44, 111.480528, 1248.581917
0, 45, 172.254818, 1929.253964
0, 46, 130.245363, 1458.748062
0, 47, 295.028705, 3304.321498
0, 48, 237.619467, 2661.338026
0, 49, 252.093899, 2823.451670
0, 50, 120.697910, 1351.816597
1, 0, 389.594996, 4363.463956
1, 1, 0.000000, 0.000000
1, 2, 391.168438, 4381.086503
1, 3, 166.155892, 1860.945996
1, 4, 234.176234, 2622.773826
1, 5, 219.067760, 2453.558915
1, 6, 86.331486, 966.912648
1, 7, 431.609711, 4834.028766
1, 8, 379.101606, 4245.937986
1, 9, 406.557637, 4553.445531
1, 10, 336.687689, 3770.902112
1, 11, 271.073552, 3036.023777
1, 12, 246.050880, 2755.769852
1, 13, 312.677156, 3501.984146
1, 14, 451.571850, 5057.604723
1, 15, 267.753327, 2998.837265
1, 16, 354.489393, 3970.281207
1, 17, 235.725928, 2640.130390
1, 18, 194.896329, 2182.838880
1, 19, 183.977093, 2060.543440
1, 20, 201.001128, 2251.212635
1, 21, 68.859090, 771.221812
1, 22, 459.145775, 5142.432685
1, 23, 218.565464, 2447.933193
1, 24, 282.684863, 3166.070471
1, 25, 240.250460, 2690.805151
1, 26, 376.202067, 4213.463155
1, 27, 205.837096, 2305.375476
1, 28, 333.821442, 3738.800149
1, 29, 389.947829, 4367.415686
1, 30, 267.790078, 2999.248877
1, 31, 340.958413, 3818.734227
1, 32, 219.486686, 2458.250881
1, 33, 360.184948, 4034.071419
1, 34, 17.637779, 197.543128
1, 35, 179.344176, 2008.654772
1, 36, 202.020316, 2262.627538
1, 37, 165.064849, 1848.726309
1, 38, 403.411746, 4518.211551
1, 39, 351.416768, 3935.867797
1, 40, 66.524169, 745.070693
1, 41, 413.213239, 4627.988272
1, 42, 244.384631, 2737.107862
1, 43, 182.029820, 2038.733984
1, 44, 384.811420, 4309.887908
1, 45, 375.161291, 4201.806456
1, 46, 403.576255, 4520.054054
1, 47, 260.369947, 2916.143409
1, 48, 191.649861, 2146.478448
1, 49, 165.250398, 1850.804460
1, 50, 315.727163, 3536.144229
2, 0, 90.385519, 1012.317808
2, 1, 391.168438, 4381.086503
2, 2, 0.000000, 0.000000
2, 3, 411.842503, 4612.636031
2, 4, 170.909302, 1914.184184
2, 5, 300.078518, 3360.879398
2, 6, 372.523931, 4172.268031
2, 7, 178.677023, 2001.182659
2, 8, 25.414103, 284.637956
2, 9, 107.348159, 1202.299383
2, 10, 273.204194, 3059.886972
2, 11, 312.570262, 3500.786938
2, 12, 160.632091, 1799.079419
2, 13, 317.147243, 3552.049125
2, 14, 197.273048, 2209.458136
2, 15, 226.310093, 2534.673043
2, 16, 171.923064, 1925.538316
2, 17, 189.562517, 2123.100186
2, 18, 462.605948, 5181.186620
2, 19, 237.943015, 2664.961765
2, 20, 209.726939, 2348.941718
2, 21, 349.290068, 3912.048764
2, 22, 204.846973, 2294.286098
2, 23, 257.262346, 2881.338276
2, 24, 204.434961, 2289.671567
2, 25, 234.786056, 2629.603822
2, 26, 81.934685, 917.668472
2, 27, 223.139755, 2499.165251
2, 28, 301.149958, 3372.879533
2, 29, 35.780383, 400.740290
2, 30, 290.149365, 3249.672891
2, 31, 120.372592, 1348.173033
2, 32, 196.718551, 2203.247773
2, 33, 32.212528, 360.780318
2, 34, 405.608172, 4542.811523
2, 35, 382.800542, 4287.366066
2, 36, 282.815317, 3167.531554
2, 37, 348.989412, 3908.681417
2, 38, 219.902709, 2462.910342
2, 39, 154.058493, 1725.455123
2, 40, 332.386648, 3722.730459
2, 41, 89.200029, 999.040329
2, 42, 195.423645, 2188.744826
2, 43, 385.486186, 4317.445278
2, 44, 187.453146, 2099.475235
2, 45, 248.227436, 2780.147281
2, 46, 206.217980, 2309.641380
2, 47, 344.277899, 3855.912465
2, 48, 275.621501, 3086.960814
2, 49, 276.173253, 3093.140431
2, 50, 198.810928, 2226.682388
3, 0, 387.763149, 4342.947271
3, 1, 166.155892, 1860.945996
3, 2, 411.842503, 4612.636031
3, 3, 0.000000, 0.000000
3, 4, 262.363846, 2938.475076
3, 5, 154.076080, 1725.652092
3, 6, 100.128503, 1121.439237
3, 7, 415.246119, 4650.756538
3, 8, 394.249672, 4415.596331
3, 9, 404.725790, 4532.928846
3, 10, 244.459491, 2737.946301
3, 11, 143.518395, 1607.406023
3, 12, 287.859980, 3224.031779
3, 13, 204.440314, 2289.731516
3, 14, 427.991358, 4793.503215
3, 15, 249.287159, 2792.016175
3, 16, 351.310768, 3934.680604
3, 17, 288.357600, 3229.605123
3, 18, 58.517796, 655.399313
3, 19, 213.505248, 2391.258782
3, 20, 230.418065, 2580.682323
3, 21, 144.506346, 1618.471080
3, 22, 435.565284, 4878.331177
3, 23, 193.424868, 2166.358525
3, 24, 279.506238, 3130.469868
3, 25, 224.460104, 2513.953166
3, 26, 405.029561, 4536.331082
3, 27, 200.793060, 2248.882268
3, 28, 225.584600, 2526.547519
3, 29, 410.621894, 4598.965214
