% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 399.330370, 4472.500140
0, 2, 296.470754, 3320.472450
0, 3, 195.155841, 2185.745419
0, 4, 345.249561, 3866.795080
0, 5, 223.353646, 2501.560836
0, 6, 287.585943, 3220.962563
0, 7, 244.664427, 2740.241584
0, 8, 415.445092, 4652.985029
0, 9, 396.697966, 4443.017215
0, 10, 250.532411, 2805.962999
0, 11, 295.555700, 3310.223840
0, 12, 430.226480, 4818.536571
0, 13, 179.933601, 2015.256335
0, 14, 322.749812, 3614.797890
0, 15, 326.457405, 3656.322934
0, 16, 224.507155, 2514.480133
0, 17, 211.355037, 2367.176419
0, 18, 227.643759, 2549.610098
0, 19, 182.704132, 2046.286281
0, 20, 335.965653, 3762.815312
0, 21, 388.943914, 4356.171833
0, 22, 432.848244, 4847.900329
0, 23, 254.456307, 2849.910636
0, 24, 131.365556, 1471.294224
0, 25, 82.309218, 921.863243
0, 26, 330.644362, 3703.216855
0, 27, 120.980192, 1354.978156
0, 28, 372.291882, 4169.669076
0, 29, 216.127619, 2420.629338
0, 30, 249.228311, 2791.357082
0, 31, 364.142498, 4078.395972
0, 32, 198.430208, 2222.418325
0, 33, 145.480316, 1629.379536
0, 34, 254.671996, 2852.326360
0, 35, 226.464579, 2536.403281
0, 36, 300.878010, 3369.833716
0, 37, 361.044355, 4043.696778
0, 38, 406.401763, 4551.699749
0, 39, 143.866289, 1611.302438
0, 40, 363.556104, 4071.828366
0, 41, 74.596252, 835.478019
0, 42, 301.555050, 3377.416562
0, 43, 122.079490, 1367.290288
0, 44, 226.545208, 2537.306330
0, 45, 70.062874, 784.704191
0, 46, 263.213561, 2947.991883
0, 47, 394.992049, 4423.910947
0, 48, 204.548312, 2290.941093
0, 49, 426.369527, 4775.338706
0, 50, 295.722412, 3312.091011
0, 51, 250.175411, 2801.964599
0, 52, 407.424080, 4563.149700
0, 53, 410.841970, 4601.430068
0, 54, 292.319282, 3273.975958
0, 55, 209.033247, 2341.172366
0, 56, 250.225213, 2802.522384
0, 57, 287.499590, 3219.995412
0, 58, 77.228354, 864.957564
0, 59, 292.990315, 3281.491533
0, 60, 140.864408, 1577.681371
0, 61, 420.282447, 4707.163402
0, 62, 308.130502, 3451.061624
0, 63, 341.634675, 3826.308356
0, 64, 282.970751, 3169.272410
0, 65, 301.082798, 3372.127334
0, 66, 281.050594, 3147.766654
0, 67, 334.588934, 3747.396066
0, 68, 416.931679, 4669.634810
0, 69, 290.390872, 3252.377762
0, 70, 436.675226, 4890.762526
0, 71, 133.659436, 1496.985688
0, 72, 151.235021, 1693.832231
0, 73, 225.784364, 2528.784880
0, 74, 373.135076, 4179.112854
0, 75, 197.044924, 2206.903154
0, 76, 292.551878, 3276.581029
0, 77, 183.018653, 2049.808909
0, 78, 400.795228, 4488.906551
0, 79, 283.967422, 3180.435130
0, 80, 398.731607, 4465.794002
0, 81, 245.541313, 2750.062709
0, 82, 317.012228, 3550.536955
0, 83, 334.533189, 3746.771715
0, 84, 223.112676, 2498.861974
0, 85, 201.767651, 2259.797686
0, 86, 233.241175, 2612.301161
0, 87, 299.456534, 3353.913186
0, 88, 393.648386, 4408.861926
0, 89, 206.034233, 2307.583412
0, 90, 357.191322, 4000.542809
0, 91, 178.539883, 1999.646692
0, 92, 248.577955, 2784.073094
0, 93, 362.752618, 4062.829327
0, 94, 415.391597, 4652.385892
0, 95, 249.639044, 2795.957294
0, 96, 122.864901, 1376.086892
0, 97, 377.174922, 4224.359122
0, 98, 413.392015, 4629.990564
0, 99, 333.216873, 3732.028976
0, 100, 314.396917, 3521.245471
0, 101, 388.863037, 4355.266015
0, 102, 400.031445, 4480.352182
0, 103, 475.943856, 5330.571185
0, 104, 232.550681, 2604.567632
0, 105, 184.476952, 2066.141865
0, 106, 269.682273, 3020.441457
0, 107, 308.786365, 3458.407291
0, 108, 365.475825, 4093.329238
0, 109, 349.451362, 3913.855253
0, 110, 297.469860, 3331.662429
0, 111, 203.281277, 2276.750303
0, 112, 346.198569, 3877.423975
0, 113, 271.666843, 3042.668640
0, 114, 213.472670, 2390.893906
0, 115, 81.376172, 911.413132
0, 116, 183.762757, 2058.142879
0, 117, 403.546295, 4519.718508
0, 118, 378.202035, 4235.862794
0, 119, 104.254637, 1167.651932
0, 120, 216.293008, 2422.481690
0, 121, 372.376812, 4170.620293
0, 122, 195.157528, 2185.764319
0, 123, 198.546195, 2223.717386
0, 124, 75.827830, 849.271700
0, 125, 189.835778, 2126.160710
0, 126, 96.335436, 1078.956879
0, 127, 378.318752, 4237.170026
0, 128, 368.340132, 4125.409482
0, 129, 206.391739, 2311.587475
0, 130, 191.595771, 2145.872639
0, 131, 135.329251, 1515.687607
0, 132, 341.708937, 3827.140092
0, 133, 246.488480, 2760.670979
0, 134, 384.395739, 4305.232275
0, 135, 363.502249, 4071.225191
0, 136, 243.046174, 2722.117153
0, 137, 332.365928, 3722.498389
0, 138, 177.124330, 1983.792501
0, 139, 257.367708, 2882.518335
0, 140, 155.905935, 1746.146470
0, 141, 147.297864, 1649.736072
0, 142, 231.938348, 2597.709500
0, 143, 204.495901, 2290.354094
0, 144, 249.944039, 2799.373235
0, 145, 365.447713, 4093.014387
0, 146, 181.300869, 2030.569734
0, 147, 82.341637, 922.226335
0, 148, 131.157397, 1468.962846
0, 149, 434.574133, 4867.230293
0, 150, 252.690240, 2830.130691
1, 0, 399.330370, 4472.500140
1, 1, 0.000000, 0.000000
1, 2, 388.972904, 4356.496528
1, 3, 417.262383, 4673.338690
1, 4, 114.672407, 1284.330960
1, 5, 382.780001, 4287.136013
1, 6, 137.734536, 1542.626799
1, 7, 319.398951, 3577.268256
1, 8, 124.761320, 1397.326789
1, 9, 92.980054, 1041.376608
1, 10, 161.785722, 1812.000089
1, 11, 411.701229, 4611.053765
1, 12, 37.601481, 421.136590
1, 13, 242.211502, 2712.768825
1, 14, 242.098787, 2711.506415
1, 15, 185.271910, 2075.045390
1, 16, 385.331164, 4315.709031
1, 17, 255.057045, 2856.638910
1, 18, 294.509817, 3298.509950
1, 19, 244.982033, 2743.798770
1, 20, 246.898393, 2765.261999
1, 21, 188.513595, 2111.352265
1, 22, 180.565363, 2022.332064
1, 23, 198.652086, 2224.903368
1, 24, 393.560400, 4407.876476
1, 25, 339.713025, 3804.785881
1, 26, 249.993338, 2799.925380
1, 27, 303.248381, 3396.381869
1, 28, 103.171748, 1155.523576
1, 29, 272.504755, 3052.053253
1, 30, 258.822206, 2898.808705
1, 31, 130.832759, 1465.326898
1, 32, 260.708108, 2919.930814
1, 33, 320.143536, 3585.607607
1, 34, 343.229838, 3844.174191
1, 35, 209.313931, 2344.316023
1, 36, 119.214465, 1335.202004
1, 37, 66.398800, 743.666559
1, 38, 137.281629, 1537.554249
1, 39, 406.061133, 4547.884690
1, 40, 172.169166, 1928.294659
1, 41, 377.274781, 4225.477547
1, 42, 394.057200, 4413.440641
1, 43, 304.347679, 3408.694001
1, 44, 195.063912, 2184.715814
1, 45, 388.091824, 4346.628426
1, 46, 330.079619, 3696.891736
1, 47, 178.094185, 1994.654875
1, 48, 201.561120, 2257.484545
1, 49, 47.689283, 534.119965
1, 50, 280.336189, 3139.765321
1, 51, 190.439681, 2132.924423
1, 52, 117.024343, 1310.672636
1, 53, 32.470106, 363.665190
1, 54, 241.878991, 2709.044700
1, 55, 324.762078, 3637.335277
1, 56, 377.523050, 4228.258162
1, 57, 237.059299, 2655.064154
1, 58, 395.257303, 4426.881799
1, 59, 143.067848, 1602.359903
1, 60, 403.059252, 4514.263623
1, 61, 144.108770, 1614.018226
1, 62, 178.355333, 1997.579734
1, 63, 67.703184, 758.275665
1, 64, 385.617627, 4318.917423
1, 65, 146.693989, 1642.972677
1, 66, 156.191904, 1749.349327
1, 67, 80.896034, 906.035576
1, 68, 56.231245, 629.789943
1, 69, 159.966180, 1791.621211
1, 70, 48.703249, 545.476390
1, 71, 308.322657, 3453.213759
1, 72, 265.363387, 2972.069937
1, 73, 208.633716, 2336.697621
1, 74, 181.444999, 2032.183983
1, 75, 415.171705, 4649.923096
1, 76, 218.645959, 2448.834739
1, 77, 327.223570, 3664.903986
1, 78, 97.010254, 1086.514843
1, 79, 372.525264, 4172.282960
1, 80, 65.854002, 737.564824
1, 81, 188.653598, 2112.920303
1, 82, 190.221166, 2130.477056
1, 83, 253.882164, 2843.480240
1, 84, 212.542128, 2380.471836
1, 85, 423.874193, 4747.390957
1, 86, 234.169764, 2622.701362
1, 87, 167.114901, 1871.686894
1, 88, 141.365505, 1583.293661
1, 89, 209.673469, 2348.342850
1, 90, 52.494290, 587.936050
1, 91, 337.966238, 3785.221869
1, 92, 169.320570, 1896.390386
1, 93, 59.964777, 671.605506
1, 94, 91.111579, 1020.449681
1, 95, 187.922658, 2104.733769
1, 96, 385.059745, 4312.669144
1, 97, 108.054788, 1210.213622
1, 98, 20.712555, 231.980614
1, 99, 244.149613, 2734.475664
1, 100, 406.899067, 4557.269549
1, 101, 45.795710, 512.911951
1, 102, 67.153840, 752.123003
1, 103, 110.349943, 1235.919362
1, 104, 260.103872, 2913.163369
1, 105, 256.611766, 2874.051779
1, 106, 308.775180, 3458.282014
1, 107, 353.162008, 3955.414485
1, 108, 142.761691, 1598.930939
1, 109, 148.647592, 1664.853027
1, 110, 147.618452, 1653.326665
1, 111, 228.470457, 2558.869120
1, 112, 123.346298, 1381.478543
1, 113, 144.572302, 1619.209787
1, 114, 429.729176, 4812.966766
1, 115, 399.405122, 4473.337367
1, 116, 339.164647, 3798.644047
1, 117, 132.224124, 1480.910187
1, 118, 109.081901, 1221.717294
1, 119, 366.449481, 4104.234184
1, 120, 341.742382, 3827.514676
1, 121, 176.610907, 1978.042161
1, 122, 212.369592, 2378.539426
1, 123, 357.972550, 4009.292563
1, 124, 393.856780, 4411.195935
1, 125, 411.942320, 4613.753981
1, 126, 375.804675, 4209.012361
1, 127, 56.766996, 635.790359
1, 128, 167.536362, 1876.407256
1, 129, 428.498281, 4799.180746
1, 130, 232.185937, 2600.482497
1, 131, 309.992471, 3471.915678
1, 132, 226.170914, 2533.114234
1, 133, 190.792940, 2136.880931
1, 134, 132.112858, 1479.664010
1, 135, 130.192510, 1458.156117
1, 136, 293.482792, 3287.007267
1, 137, 216.827905, 2428.472532
1, 138, 336.550685, 3769.367677
1, 139, 169.571750, 1899.203595
1, 140, 473.934884, 5308.070705
1, 141, 316.377092, 3543.423429
1, 142, 216.047372, 2419.730567
1, 143, 363.922256, 4075.929271
1, 144, 314.733192, 3525.011750
1, 145, 95.384304, 1068.304200
1, 146, 290.351532, 3251.937156
1, 147, 339.745444, 3805.148974
1, 148, 305.820618, 3425.190916
1, 149, 41.894673, 469.220343
1, 150, 244.507427, 2738.483187
2, 0, 296.470754, 3320.472450
2, 1, 388.972904, 4356.496528
2, 2, 0.000000, 0.000000
2, 3, 155.025401, 1736.284491
2, 4, 290.841471, 3257.424470
2, 5, 152.096611, 1703.482038
2, 6, 355.548033, 3982.137972
2, 7, 83.841250, 939.021995
2, 8, 317.624778, 3557.397518
2, 9, 305.083306, 3416.933032
2, 10, 298.699009, 3345.428903
2, 11, 31.050796, 347.768913
2, 12, 353.251488, 3956.416661
2, 13, 291.005116, 3259.257297
2, 14, 152.560137, 1708.673533
2, 15, 460.402583, 5156.508926
2, 16, 76.727475, 859.347716
2, 17, 367.028230, 4110.716171
2, 18, 109.875625, 1230.607002
2, 19, 293.775647, 3290.287243
2, 20, 182.689269, 2046.119811
2, 21, 279.357980, 3128.809379
2, 22, 531.488448, 5952.670615
2, 23, 380.450719, 4261.048048
2, 24, 232.651236, 2605.693843
2, 25, 254.408016, 2849.369778
2, 26, 160.313105, 1795.506778
2, 27, 292.244482, 3273.138197
2, 28, 440.893854, 4938.011162
2, 29, 212.074919, 2375.239090
2, 30, 151.514877, 1696.966623
2, 31, 266.342003, 2983.030438
2, 32, 309.501722, 3466.419287
2, 33, 317.579114, 3556.886071
2, 34, 65.291963, 731.269981
2, 35, 246.706406, 2763.111750
2, 36, 356.864691, 3996.884537
2, 37, 338.271968, 3788.646039
2, 38, 475.003735, 5320.041835
2, 39, 245.151969, 2745.702056
2, 40, 249.512263, 2794.537347
2, 41, 278.636008, 3120.723286
2, 42, 13.406767, 150.155789
2, 43, 293.343779, 3285.450329
2, 44, 273.522839, 3063.455793
2, 45, 285.232209, 3194.600736
2, 46, 85.559106, 958.261989
2, 47, 528.937227, 5924.096939
2, 48, 285.942013, 3202.550550
2, 49, 345.484044, 3869.421289
2, 50, 114.519954, 1282.623490
2, 51, 363.062939, 4066.304914
2, 52, 309.603767, 3467.562190
2, 53, 358.209226, 4011.943336
2, 54, 190.373317, 2132.181154
2, 55, 113.323575, 1269.224040
2, 56, 93.596550, 1048.281363
2, 57, 185.553626, 2078.200608
2, 58, 292.397688, 3274.854109
2, 59, 361.592287, 4049.833619
2, 60, 242.150088, 2712.080990
2, 61, 321.158981, 3596.980584
2, 62, 410.830453, 4601.301068
2, 63, 368.474283, 4126.911965
2, 64, 19.319378, 216.377032
2, 65, 369.684770, 4140.469420
2, 66, 351.838398, 3940.590058
2, 67, 354.086792, 3965.772072
2, 68, 335.987671, 3763.061912
2, 69, 388.340954, 4349.418680
2, 70, 355.758681, 3984.497232
2, 71, 305.758234, 3424.492224
2, 72, 323.333818, 3621.338767
2, 73, 246.026192, 2755.493349
2, 74, 258.054042, 2890.205274
2, 75, 120.914163, 1354.238624
2, 76, 207.350826, 2322.329256
2, 77, 178.965952, 2004.418662
2, 78, 319.437723, 3577.702499
2, 79, 35.770143, 400.625606
2, 80, 328.364925, 3677.687159
2, 81, 359.360511, 4024.837725
2, 82, 200.060817, 2240.681146
2, 83, 164.201932, 1839.061638
2, 84, 255.888708, 2865.953527
2, 85, 161.637211, 1810.336758
2, 86, 227.542004, 2548.470448
2, 87, 243.880771, 2731.464639
2, 88, 492.288590, 5513.632211
2, 89, 305.882232, 3425.880995
2, 90, 384.030930, 4301.146417
2, 91, 129.564610, 1451.123631
2, 92, 337.480733, 3779.784204
2, 93, 391.501417, 4384.815874
2, 94, 442.034664, 4950.788231
2, 95, 360.545916, 4038.114261
2, 96, 224.150581, 2510.486511
2, 97, 445.776894, 4992.701208
2, 98, 373.063266, 4178.308579
2, 99, 179.940489, 2015.333475
2, 100, 26.248634, 293.984698
2, 101, 366.095073, 4100.264822
2, 102, 329.664762, 3692.245338
2, 103, 388.078610, 4346.480432
2, 104, 187.256872, 2097.276964
2, 105, 340.150144, 3809.681617
2, 106, 88.479816, 990.973936
2, 107, 125.338690, 1403.793328
2, 108, 267.534562, 2996.387094
2, 109, 452.151312, 5064.094697
2, 110, 365.431950, 4092.837838
2, 111, 284.674979, 3188.359760
2, 112, 414.800541, 4645.766060
2, 113, 339.628933, 3803.844049
2, 114, 120.946997, 1354.606364
2, 115, 296.545507, 3321.309677
2, 116, 131.382768, 1471.486997
2, 117, 305.725982, 3424.130997
2, 118, 446.804007, 5004.204880
2, 119, 205.540317, 2302.051550
2, 120, 102.341072, 1146.220012
2, 121, 272.864670, 3056.084309
2, 122, 276.551230, 3097.373775
2, 123, 153.491728, 1719.107353
2, 124, 290.997165, 3259.168245
2, 125, 149.705338, 1676.699783
2, 126, 278.856792, 3123.196068
2, 127, 355.550789, 3982.168833
2, 128, 471.040083, 5275.648927
2, 129, 166.261299, 1862.126548
2, 130, 315.724316, 3536.112335
2, 131, 307.428048, 3443.194143
2, 132, 224.757525, 2517.284283
2, 133, 275.029432, 3080.329644
2, 134, 483.035943, 5410.002561
2, 135, 265.701755, 2975.859657
2, 136, 126.854275, 1420.767882
2, 137, 215.414516, 2412.642580
2, 138, 172.971486, 1937.280648
2, 139, 327.520959, 3668.234744
2, 140, 371.075269, 4156.043015
2, 141, 319.396661, 3577.242607
2, 142, 345.757546, 3872.484517
2, 143, 105.933539, 1186.455633
2, 144, 94.091652, 1053.826501
2, 145, 311.039623, 3483.643777
2, 146, 353.399667, 3958.076269
2, 147, 254.440435, 2849.732870
2, 148, 303.256195, 3396.469381
2, 149, 366.591378, 4105.823436
2, 150, 191.856694, 2148.794976
3, 0, 195.155841, 2185.745419
3, 1, 417.262383, 4673.338690
3, 2, 155.025401, 1736.284491
3, 3, 0.000000, 0.000000
3, 4, 341.117231, 3820.512988
3, 5, 107.837409, 1207.778982
3, 6, 313.103196, 3506.755797
3, 7, 146.844577, 1644.659258
3, 8, 411.312762, 4606.702937
3, 9, 398.751471, 4466.016474
3, 10, 256.254172, 2870.046728
3, 11, 154.110347, 1726.035882
3, 12, 439.850486, 4926.325448
3, 13, 248.560279, 2783.875122
3, 14, 273.577480, 3064.067780
3, 15, 400.266150, 4482.980884
3, 16, 83.061801, 930.292175
3, 17, 285.163783, 3193.834370
3, 18, 172.878952, 1936.244265
3, 19, 251.330810, 2814.905068
3, 20, 287.653751, 3221.722009
3, 21, 374.941430, 4199.344011
3, 22, 506.656989, 5674.558280
3, 23, 328.265052, 3676.568586
3, 24, 188.392035, 2109.990788
3, 25, 156.117964, 1748.521193
3, 26, 281.472031, 3152.486745
3, 27, 194.788938, 2181.636107
3, 28, 398.449017, 4462.628987
3, 29, 167.815717, 1879.536035
3, 30, 200.245065, 2242.744724
3, 31, 360.010168, 4032.113880
3, 32, 267.056885, 2991.037112
3, 33, 219.289061, 2456.037487
3, 34, 130.206761, 1458.315720
3, 35, 216.795773, 2428.112659
3, 36, 318.853803, 3571.162598
3, 37, 366.766117, 4107.780506
3, 38, 432.558898, 4844.659660
3, 39, 200.892768, 2249.999001
3, 40, 344.108026, 3854.009887
3, 41, 178.839911, 2003.007006
3, 42, 160.109697, 1793.228604
3, 43, 195.888236, 2193.948239
3, 44, 231.078002, 2588.073618
3, 45, 183.917295, 2059.873705
3, 46, 181.345052, 2031.064584
3, 47, 468.800794, 5250.568897
3, 48, 243.497176, 2727.168375
3, 49, 432.091289, 4839.422435
3, 50, 242.114132, 2711.678275
3, 51, 320.618102, 3590.922740
3, 52, 403.291751, 4516.867608
3, 53, 416.563732, 4665.513796
3, 54, 244.007380, 2732.882655
3, 55, 140.175970, 1569.970867
3, 56, 109.823001, 1230.017611
3, 57, 239.187688, 2678.902109
3, 58, 191.082775, 2140.127078
3, 59, 319.147450, 3574.451444
3, 60, 197.890887, 2216.377934
3, 61, 416.150117, 4660.881310
3, 62, 368.385616, 4125.918894
3, 63, 359.566688, 4027.146906
3, 64, 141.525398, 1585.084452
3, 65, 327.239933, 3665.087245
3, 66, 309.393561, 3465.207883
3, 67, 345.179198, 3866.007013
3, 68, 422.653441, 4733.718538
3, 69, 345.896117, 3874.036505
3, 70, 442.396987, 4954.846255
3, 71, 207.468182, 2323.643639
3, 72, 225.043766, 2520.490182
3, 73, 216.115559, 2420.494258
3, 74, 353.686998, 3961.294375
3, 75, 55.599571, 622.715195
3, 76, 260.984889, 2923.030757
3, 77, 134.706751, 1508.715607
3, 78, 406.516989, 4552.990279
3, 79, 158.016937, 1769.789695
3, 80, 404.453369, 4529.877731
3, 81, 316.915674, 3549.455550
3, 82, 297.251408, 3329.215772
3, 83, 285.360858, 3196.041605
3, 84, 213.443871, 2390.571352
3, 85, 60.322297, 675.609727
3, 86, 205.310373, 2299.476176
3, 87, 280.008456, 3136.094707
3, 88, 467.457132, 5235.519877
3, 89, 263.437395, 2950.498820
3, 90, 375.123336, 4201.381359
3, 91, 97.641983, 1093.590209
3, 92, 295.035895, 3304.402029
3, 93, 380.728412, 4264.158210
3, 94, 433.367391, 4853.714774
3, 95, 318.101079, 3562.732086
3, 96, 179.891380, 2014.783456
3, 97, 403.332057, 4517.319033
3, 98, 431.324028, 4830.829114
3, 99, 284.904971, 3190.935674
3, 100, 172.951564, 1937.057513
3, 101, 394.584799, 4419.349743
3, 102, 405.753206, 4544.435910
3, 103, 481.665617, 5394.654914
3, 104, 184.238779, 2063.474329
3, 105, 258.285698, 2892.799816
3, 106, 216.073993, 2420.028720
3, 107, 255.178085, 2857.994555
3, 108, 361.343495, 4047.047146
3, 109, 409.706475, 4588.712523
3, 110, 322.987113, 3617.455663
3, 111, 242.230142, 2712.977585
3, 112, 372.355704, 4170.383886
3, 113, 297.184096, 3328.461874
3, 114, 72.027317, 806.705948
3, 115, 195.230593, 2186.582646
3, 116, 112.730857, 1262.585599
3, 117, 399.413966, 4473.436416
3, 118, 404.359170, 4528.822705
3, 119, 161.281116, 1806.348495
3, 120, 118.567523, 1327.956260
3, 121, 368.160306, 4123.395426
3, 122, 234.106393, 2621.991601
3, 123, 109.232527, 1223.404298
3, 124, 189.682251, 2124.441214
3, 125, 48.390424, 541.972752
3, 126, 180.183433, 2018.054447
3, 127, 384.040514, 4301.253754
3, 128, 428.595246, 4800.266752
3, 129, 64.946385, 727.399517
3, 130, 265.404517, 2972.530589
3, 131, 209.137996, 2342.345558
3, 132, 321.948117, 3605.818909
3, 133, 245.118799, 2745.330552
3, 134, 458.204484, 5131.890226
3, 135, 359.369920, 4024.943100
3, 136, 189.720486, 2124.869446
3, 137, 312.605108, 3501.177207
3, 138, 128.712285, 1441.577593
3, 139, 285.076122, 3192.852570
3, 140, 269.760356, 3021.315984
3, 141, 221.106609, 2476.394023
3, 142, 303.312709, 3397.102342
3, 143, 87.281628, 977.554235
