% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.527327, 129.331389, 0.000000, -1.000000
1, 1, 35.521329, 129.319090, 0.000000, 2.000000
2, 1, 35.541684, 129.319875, 0.000000, 2.000000
3, 1, 35.541518, 129.353168, 0.000000, 100.000000
4, 1, 35.526976, 129.316898, 0.000000, 5.000000
5, 1, 35.533788, 129.332191, 0.000000, 4.000000
6, 1, 35.531963, 129.321788, 0.000000, 100.000000
7, 1, 35.526040, 129.334265, 0.000000, 5.000000
8, 1, 35.528477, 129.328546, 0.000000, 100.000000
9, 1, 35.535733, 129.346819, 0.000000, 4.000000
10, 1, 35.544484, 129.335685, 0.000000, 100.000000
11, 1, 35.527247, 129.313679, 0.000000, 3.000000
12, 1, 35.543855, 129.350230, 0.000000, 2.000000
13, 1, 35.537296, 129.331865, 0.000000, 100.000000
14, 1, 35.531543, 129.311453, 0.000000, 2.000000
15, 1, 35.537381, 129.353917, 0.000000, 2.000000
16, 1, 35.524988, 129.314557, 0.000000, 1.000000
17, 1, 35.535021, 129.336469, 0.000000, 5.000000
18, 1, 35.532283, 129.328432, 0.000000, 4.000000
19, 1, 35.543855, 129.326018, 0.000000, 1.000000
20, 1, 35.532165, 129.327315, 0.000000, 3.000000
21, 1, 35.530477, 129.337738, 0.000000, 100.000000
22, 1, 35.526954, 129.334686, 0.000000, 4.000000
23, 1, 35.528157, 129.341304, 0.000000, 5.000000
24, 1, 35.535223, 129.351655, 0.000000, 5.000000
25, 1, 35.525365, 129.350232, 0.000000, 1.000000
