% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524399, 129.329858, 0.000000, -1.000000
1, 1, 35.540990, 129.336391, 0.000000, 3.000000
2, 1, 35.522581, 129.332295, 0.000000, 5.000000
3, 1, 35.522041, 129.332204, 0.000000, 1.000000
4, 1, 35.539648, 129.322548, 0.000000, 1.000000
5, 1, 35.535323, 129.308283, 0.000000, 3.000000
6, 1, 35.541353, 129.314949, 0.000000, 100.000000
7, 1, 35.538094, 129.336535, 0.000000, 5.000000
8, 1, 35.535205, 129.332924, 0.000000, 1.000000
9, 1, 35.539756, 129.334397, 0.000000, 5.000000
10, 1, 35.521168, 129.339910, 0.000000, 100.000000
11, 1, 35.534152, 129.324523, 0.000000, 100.000000
12, 1, 35.536171, 129.336405, 0.000000, 100.000000
13, 1, 35.524292, 129.337457, 0.000000, 4.000000
14, 1, 35.530293, 129.321216, 0.000000, 5.000000
15, 1, 35.521463, 129.332476, 0.000000, 100.000000
16, 1, 35.533633, 129.333692, 0.000000, 2.000000
17, 1, 35.537868, 129.338309, 0.000000, 100.000000
18, 1, 35.521728, 129.340102, 0.000000, 5.000000
19, 1, 35.537241, 129.320208, 0.000000, 2.000000
20, 1, 35.530104, 129.352295, 0.000000, 5.000000
21, 1, 35.522011, 129.322131, 0.000000, 2.000000
22, 1, 35.524556, 129.318713, 0.000000, 4.000000
23, 1, 35.540040, 129.318836, 0.000000, 3.000000
24, 1, 35.529099, 129.340488, 0.000000, 4.000000
25, 1, 35.522964, 129.311045, 0.000000, 5.000000
26, 1, 35.523168, 129.312678, 0.000000, 2.000000
27, 1, 35.542771, 129.311466, 0.000000, 3.000000
28, 1, 35.531475, 129.318581, 0.000000, 100.000000
29, 1, 35.522348, 129.320716, 0.000000, 5.000000
30, 1, 35.527210, 129.336370, 0.000000, 3.000000
31, 1, 35.536007, 129.312217, 0.000000, 5.000000
32, 1, 35.542224, 129.328213, 0.000000, 1.000000
33, 1, 35.538101, 129.340463, 0.000000, 5.000000
34, 1, 35.534894, 129.311191, 0.000000, 2.000000
35, 1, 35.535457, 129.346698, 0.000000, 3.000000
36, 1, 35.536097, 129.321745, 0.000000, 100.000000
37, 1, 35.540684, 129.342181, 0.000000, 4.000000
38, 1, 35.521844, 129.309314, 0.000000, 3.000000
39, 1, 35.534116, 129.338346, 0.000000, 2.000000
40, 1, 35.522727, 129.311328, 0.000000, 5.000000
