% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 253.581754, 2840.115645
0, 2, 50.246484, 562.760622
0, 3, 82.798049, 927.338146
0, 4, 216.883315, 2429.093122
0, 5, 250.558318, 2806.253160
0, 6, 260.797785, 2920.935196
0, 7, 193.215411, 2164.012604
0, 8, 150.850588, 1689.526585
0, 9, 217.762913, 2438.944630
0, 10, 168.707225, 1889.520916
0, 11, 138.907881, 1555.768272
0, 12, 175.534647, 1965.988048
0, 13, 96.467921, 1080.440712
0, 14, 121.161913, 1357.013422
0, 15, 66.013648, 739.352855
0, 16, 126.914493, 1421.442324
0, 17, 207.710471, 2326.357272
0, 18, 163.631603, 1832.673958
0, 19, 184.812375, 2069.898599
0, 20, 282.522313, 3164.249908
0, 21, 90.640575, 1015.174444
0, 22, 112.955678, 1265.103596
0, 23, 214.974568, 2407.715165
0, 24, 193.335517, 2165.357792
0, 25, 225.336597, 2523.769883
0, 26, 219.359761, 2456.829319
0, 27, 277.632131, 3109.479872
0, 28, 142.970985, 1601.275031
0, 29, 102.559940, 1148.671323
0, 30, 159.865249, 1790.490792
0, 31, 217.309140, 2433.862371
0, 32, 208.021492, 2329.840713
0, 33, 216.589733, 2425.805009
0, 34, 218.435894, 2446.482014
0, 35, 241.757385, 2707.682715
0, 36, 156.337541, 1750.980459
0, 37, 258.729109, 2897.766017
0, 38, 221.227347, 2477.746288
0, 39, 166.405496, 1863.741559
0, 40, 222.581086, 2492.908165
0, 41, 176.505130, 1976.857457
0, 42, 211.831361, 2372.511244
0, 43, 184.222892, 2063.296386
0, 44, 281.741667, 3155.506670
0, 45, 246.176217, 2757.173635
0, 46, 226.526513, 2537.096947
0, 47, 153.870849, 1723.353506
0, 48, 278.607390, 3120.402767
0, 49, 205.631863, 2303.076865
0, 50, 175.907995, 1970.169539
0, 51, 311.168573, 3485.088013
0, 52, 6.875053, 77.000596
0, 53, 109.364741, 1224.885101
0, 54, 267.026599, 2990.697905
0, 55, 55.232882, 618.608281
0, 56, 272.886892, 3056.333185
0, 57, 283.302129, 3172.983847
0, 58, 154.430345, 1729.619863
0, 59, 263.598686, 2952.305280
0, 60, 119.376686, 1337.018881
0, 61, 221.365382, 2479.292281
0, 62, 276.174224, 3093.151310
0, 63, 226.955261, 2541.898925
0, 64, 306.139659, 3428.764180
0, 65, 203.218497, 2276.047165
0, 66, 209.791325, 2349.662842
0, 67, 207.088762, 2319.394129
0, 68, 109.321756, 1224.403672
0, 69, 188.906506, 2115.752872
0, 70, 253.083767, 2834.538192
0, 71, 177.618837, 1989.330975
0, 72, 237.776259, 2663.094103
0, 73, 63.635843, 712.721443
0, 74, 75.962848, 850.783896
0, 75, 199.550053, 2234.960596
0, 76, 239.900320, 2686.883587
0, 77, 70.832421, 793.323114
0, 78, 156.605484, 1753.981417
0, 79, 173.956432, 1948.312035
0, 80, 227.256910, 2545.277392
0, 81, 281.760128, 3155.713432
0, 82, 115.778250, 1296.716401
0, 83, 212.864951, 2384.087447
0, 84, 160.587326, 1798.578046
0, 85, 203.714912, 2281.607016
0, 86, 207.477782, 2323.751153
0, 87, 60.955585, 682.702557
0, 88, 287.405883, 3218.945885
0, 89, 219.978441, 2463.758535
0, 90, 142.817700, 1599.558245
0, 91, 240.042860, 2688.480034
0, 92, 273.794532, 3066.498762
0, 93, 244.424750, 2737.557203
0, 94, 217.515545, 2436.174106
0, 95, 230.178235, 2577.996236
0, 96, 187.899616, 2104.475699
0, 97, 266.394575, 2983.619243
0, 98, 174.263142, 1951.747189
0, 99, 268.846490, 3011.080687
0, 100, 222.588375, 2492.989804
0, 101, 207.785056, 2327.192632
0, 102, 281.664235, 3154.639428
0, 103, 292.924063, 3280.749501
0, 104, 182.872749, 2048.174787
0, 105, 210.381285, 2356.270386
0, 106, 188.561989, 2111.894277
0, 107, 326.316259, 3654.742102
0, 108, 75.342766, 843.838983
0, 109, 215.239595, 2410.683458
0, 110, 92.574816, 1036.837937
0, 111, 151.237154, 1693.856124
0, 112, 241.245723, 2701.952095
0, 113, 201.939134, 2261.718299
0, 114, 169.316507, 1896.344878
0, 115, 276.091457, 3092.224322
0, 116, 224.926198, 2519.173417
0, 117, 46.325475, 518.845319
0, 118, 224.236272, 2511.446250
0, 119, 159.166009, 1782.659299
0, 120, 164.320600, 1840.390719
0, 121, 136.637657, 1530.341757
0, 122, 106.798297, 1196.140923
0, 123, 188.621064, 2112.555916
0, 124, 193.828389, 2170.877958
0, 125, 218.471529, 2446.881120
0, 126, 341.318356, 3822.765588
0, 127, 76.441081, 856.140106
0, 128, 100.553218, 1126.196043
0, 129, 156.523388, 1753.061943
0, 130, 166.930250, 1869.618795
0, 131, 49.405174, 553.337954
0, 132, 288.286251, 3228.806007
0, 133, 231.146190, 2588.837330
0, 134, 330.544578, 3702.099269
0, 135, 181.718120, 2035.242947
0, 136, 170.896330, 1914.038892
0, 137, 188.576759, 2112.059703
0, 138, 220.993400, 2475.126079
0, 139, 225.292836, 2523.279761
0, 140, 165.269683, 1851.020448
0, 141, 200.050598, 2240.566695
0, 142, 140.831196, 1577.309401
0, 143, 30.300574, 339.366431
0, 144, 270.655878, 3031.345830
0, 145, 44.817692, 501.958149
0, 146, 82.170752, 920.312418
0, 147, 207.632785, 2325.487188
0, 148, 251.842512, 2820.636133
0, 149, 72.119691, 807.740534
0, 150, 239.118224, 2678.124110
1, 0, 253.581754, 2840.115645
1, 1, 0.000000, 0.000000
1, 2, 276.632207, 3098.280719
1, 3, 309.183772, 3462.858244
1, 4, 155.283150, 1739.171276
1, 5, 286.538270, 3209.228619
1, 6, 229.413975, 2569.436519
1, 7, 75.801228, 848.973753
1, 8, 115.346570, 1291.881582
1, 9, 54.094407, 605.857353
1, 10, 270.230380, 3026.580261
1, 11, 177.584614, 1988.947674
1, 12, 85.785487, 960.797454
1, 13, 281.516898, 3152.989253
1, 14, 287.708238, 3222.332270
1, 15, 292.399371, 3274.872953
1, 16, 130.688606, 1463.712392
1, 17, 74.541273, 834.862260
1, 18, 265.154759, 2969.733303
1, 19, 195.680173, 2191.617938
1, 20, 362.443010, 4059.361717
1, 21, 322.079766, 3607.293378
1, 22, 313.213851, 3507.995127
1, 23, 183.610577, 2056.438465
1, 24, 202.779009, 2271.124904
1, 25, 403.727390, 4521.746770
1, 26, 397.750554, 4454.806206
1, 27, 267.818665, 2999.569050
1, 28, 256.747463, 2875.571589
1, 29, 333.999130, 3740.790257
1, 30, 282.620826, 3165.353254
1, 31, 271.024856, 3035.478387
1, 32, 113.280390, 1268.740372
1, 33, 90.390343, 1012.371838
1, 34, 272.151610, 3048.098029
1, 35, 159.652924, 1788.112747
1, 36, 170.659776, 1911.389487
1, 37, 78.220911, 876.074199
1, 38, 435.003158, 4872.035367
1, 39, 115.575333, 1294.443730
1, 40, 400.971880, 4490.885051
1, 41, 101.886350, 1141.127125
1, 42, 158.850716, 1779.128021
1, 43, 198.545126, 2223.705414
1, 44, 234.245339, 2623.547791
1, 45, 296.570581, 3321.590502
1, 46, 183.856772, 2059.195847
1, 47, 112.624942, 1261.399350
1, 48, 223.257514, 2500.484154
1, 49, 346.633058, 3882.290250
1, 50, 256.029151, 2867.526491
1, 51, 312.052859, 3494.992025
1, 52, 251.429180, 2816.006812
1, 53, 157.200687, 1760.647693
1, 54, 274.686854, 3076.492761
1, 55, 286.672073, 3210.727215
1, 56, 225.390563, 2524.374307
1, 57, 250.615166, 2806.889864
1, 58, 126.904929, 1421.335206
1, 59, 232.214875, 2600.806604
1, 60, 285.923012, 3202.337729
1, 61, 188.874981, 2115.399785
1, 62, 242.781203, 2719.149473
1, 63, 405.346055, 4539.875812
1, 64, 307.023946, 3438.668192
1, 65, 344.219692, 3855.260550
1, 66, 289.712022, 3244.774651
1, 67, 287.009459, 3214.505938
1, 68, 158.590686, 1776.215688
1, 69, 108.861691, 1219.250944
1, 70, 197.733891, 2214.619579
1, 71, 356.467219, 3992.432851
1, 72, 153.416715, 1718.267206
1, 73, 219.741652, 2461.106499
1, 74, 302.348571, 3386.303993
1, 75, 61.346362, 687.079258
1, 76, 113.743658, 1273.928970
1, 77, 261.456123, 2928.308572
1, 78, 118.731668, 1329.794681
1, 79, 218.063132, 2442.307073
1, 80, 338.364737, 3789.685051
1, 81, 234.020423, 2621.028733
1, 82, 155.251684, 1738.818864
1, 83, 292.785648, 3279.199256
1, 84, 283.342902, 3173.440508
1, 85, 367.176530, 4112.377133
1, 86, 218.345580, 2445.470491
1, 87, 223.504410, 2503.249396
1, 88, 81.118755, 908.530055
1, 89, 52.529924, 588.335153
1, 90, 174.213962, 1951.196377
1, 91, 186.391020, 2087.579426
1, 92, 183.860258, 2059.234892
1, 93, 355.532577, 3981.964863
1, 94, 297.436242, 3331.285915
1, 95, 151.852314, 1700.745916
1, 96, 168.692242, 1889.353108
1, 97, 218.898247, 2451.660365
1, 98, 315.693113, 3535.762871
1, 99, 221.350162, 2479.121809
1, 100, 102.692033, 1150.150770
1, 101, 287.705754, 3222.304441
1, 102, 302.394147, 3386.814449
1, 103, 134.097735, 1501.894633
1, 104, 193.740547, 2169.894125
1, 105, 158.539658, 1775.644174
1, 106, 169.354615, 1896.771686
