% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 101.512798, 1136.943343
0, 2, 98.777662, 1106.309810
0, 3, 163.105238, 1826.778669
0, 4, 216.513013, 2424.945748
0, 5, 237.382728, 2658.686551
0, 6, 157.278632, 1761.520681
0, 7, 121.224016, 1357.708984
0, 8, 71.239470, 797.882061
0, 9, 251.408518, 2815.775405
0, 10, 160.436072, 1796.884006
0, 11, 88.993478, 996.726958
0, 12, 321.941325, 3605.742837
0, 13, 46.381676, 519.474773
0, 14, 197.036162, 2206.805016
0, 15, 354.617032, 3971.710761
0, 16, 354.097934, 3965.896865
0, 17, 152.527048, 1708.302942
0, 18, 82.971864, 929.284876
0, 19, 93.799230, 1050.551377
0, 20, 139.415949, 1561.458630
0, 21, 154.771818, 1733.444359
0, 22, 364.068979, 4077.572563
0, 23, 162.290039, 1817.648436
0, 24, 265.155800, 2969.744955
0, 25, 106.463619, 1192.392532
0, 26, 83.833073, 938.930416
0, 27, 161.408823, 1807.778819
0, 28, 220.286697, 2467.211001
0, 29, 124.460033, 1393.952374
0, 30, 156.202972, 1749.473286
0, 31, 185.243884, 2074.731504
0, 32, 267.250278, 2993.203115
0, 33, 211.971251, 2374.078015
0, 34, 168.918989, 1891.892681
0, 35, 76.502367, 856.826513
0, 36, 355.642645, 3983.197629
0, 37, 335.602760, 3758.750912
0, 38, 159.815514, 1789.933754
0, 39, 32.065773, 359.136661
0, 40, 41.217136, 461.631926
0, 41, 209.456716, 2345.915223
0, 42, 132.200278, 1480.643116
0, 43, 202.117020, 2263.710629
0, 44, 130.261278, 1458.926312
0, 45, 332.598467, 3725.102834
0, 46, 185.954875, 2082.694603
0, 47, 104.241376, 1167.503411
0, 48, 75.847977, 849.497341
0, 49, 110.561574, 1238.289634
0, 50, 173.135721, 1939.120072
1, 0, 101.512798, 1136.943343
1, 1, 0.000000, 0.000000
1, 2, 126.930001, 1421.616016
1, 3, 235.058650, 2632.656877
1, 4, 209.269307, 2343.816238
1, 5, 230.139022, 2577.557041
1, 6, 227.521003, 2548.235230
1, 7, 161.984291, 1814.224056
1, 8, 143.192881, 1603.760268
1, 9, 258.064967, 2890.327629
1, 10, 167.757882, 1878.888278
1, 11, 161.676583, 1810.777726
1, 12, 324.010874, 3628.921788
1, 13, 118.335088, 1325.352981
1, 14, 177.458496, 1987.535154
1, 15, 356.686581, 3994.889712
1, 16, 424.340305, 4752.611415
1, 17, 222.769419, 2495.017492
1, 18, 125.758425, 1408.494363
1, 19, 46.352569, 519.148773
1, 20, 79.570975, 891.194923
1, 21, 131.460009, 1472.352105
1, 22, 366.138528, 4100.751514
1, 23, 189.337588, 2120.580982
1, 24, 257.912093, 2888.615445
1, 25, 149.250180, 1671.602018
1, 26, 65.649392, 735.273186
1, 27, 168.769400, 1890.217279
1, 28, 231.452876, 2592.272210
1, 29, 104.882367, 1174.682511
1, 30, 183.250521, 2052.405831
1, 31, 178.000178, 1993.601994
1, 32, 273.906727, 3067.755339
1, 33, 239.018800, 2677.010560
1, 34, 145.607181, 1630.800427
1, 35, 154.337897, 1728.584450
1, 36, 425.885016, 4769.912179
1, 37, 337.672309, 3781.929863
1, 38, 230.057884, 2576.648304
1, 39, 89.166649, 998.666468
1, 40, 84.751106, 949.212384
1, 41, 279.197037, 3127.006818
1, 42, 160.606308, 1798.790645
1, 43, 196.836674, 2204.570747
1, 44, 157.308827, 1761.858858
1, 45, 390.141996, 4369.590352
1, 46, 256.197246, 2869.409153
1, 47, 147.027937, 1646.712897
1, 48, 93.785859, 1050.401625
1, 49, 149.352419, 1672.747087
1, 50, 200.183269, 2242.052617
2, 0, 98.777662, 1106.309810
2, 1, 126.930001, 1421.616016
2, 2, 0.000000, 0.000000
2, 3, 196.258236, 2198.092241
2, 4, 291.613406, 3266.070153
2, 5, 312.483121, 3499.810956
2, 6, 190.873881, 2137.787466
2, 7, 39.272911, 439.856602
2, 8, 104.392467, 1169.195633
2, 9, 314.635192, 3523.914149
2, 10, 111.305811, 1246.625084
2, 11, 122.107547, 1367.604524
2, 12, 385.627296, 4319.025720
2, 13, 115.232353, 1290.602359
2, 14, 272.136555, 3047.929420
2, 15, 418.303004, 4684.993644
2, 16, 399.785892, 4477.601986
2, 17, 215.753722, 2416.441685
2, 18, 68.251337, 764.414974
2, 19, 103.312313, 1157.097901
2, 20, 123.889060, 1387.557473
2, 21, 229.872211, 2574.568763
2, 22, 427.754951, 4790.855446
2, 23, 89.252068, 999.623159
2, 24, 340.256193, 3810.869359
2, 25, 38.664404, 433.041328
2, 26, 90.956571, 1018.713591
2, 27, 112.278562, 1257.519897
2, 28, 283.513370, 3175.349745
2, 29, 199.560427, 2235.076778
2, 30, 88.567991, 991.961497
2, 31, 260.344278, 2915.855908
2, 32, 314.661584, 3524.209742
2, 33, 136.421976, 1527.926128
2, 34, 244.019383, 2733.017085
2, 35, 99.304312, 1112.208297
2, 36, 401.330603, 4494.902750
2, 37, 399.288732, 4472.033795
2, 38, 223.042187, 2498.072498
2, 39, 107.015817, 1198.577146
2, 40, 67.882887, 760.288334
2, 41, 258.000703, 2889.607876
2, 42, 37.894928, 424.423191
2, 43, 277.217414, 3104.835034
2, 44, 52.932050, 592.838965
2, 45, 378.542912, 4239.680611
2, 46, 231.278693, 2590.321361
2, 47, 61.540614, 689.254874
2, 48, 150.948370, 1690.621745
2, 49, 26.641039, 298.379634
2, 50, 100.097750, 1121.094795
3, 0, 163.105238, 1826.778669
3, 1, 235.058650, 2632.656877
3, 2, 196.258236, 2198.092241
3, 3, 0.000000, 0.000000
3, 4, 206.756713, 2315.675180
3, 5, 210.623614, 2358.984479
3, 6, 14.616395, 163.703619
3, 7, 168.631378, 1888.671436
3, 8, 97.838522, 1095.791447
3, 9, 127.635063, 1429.512704
3, 10, 284.499611, 3186.395641
3, 11, 94.016687, 1052.986889
3, 12, 231.596023, 2593.875457
3, 13, 131.949823, 1477.838020
3, 14, 270.286422, 3027.207925
3, 15, 280.608038, 3142.810031
3, 16, 205.131434, 2297.472065
3, 17, 56.560728, 633.480149
3, 18, 173.096507, 1938.680881
3, 19, 233.227200, 2612.144640
3, 20, 278.843919, 3123.051894
3, 21, 228.022078, 2553.847268
3, 22, 290.059985, 3248.671833
3, 23, 239.999294, 2687.992092
3, 24, 264.534912, 2962.791018
3, 25, 170.383893, 1908.299606
3, 26, 223.261043, 2500.523679
3, 27, 288.666208, 3233.061530
3, 28, 139.292189, 1560.072520
3, 29, 201.161527, 2253.009105
3, 30, 246.117291, 2756.513660
3, 31, 205.726704, 2304.139083
3, 32, 120.966237, 1354.821854
3, 33, 279.125884, 3126.209902
3, 34, 242.169249, 2712.295591
3, 35, 113.968100, 1276.442722
3, 36, 206.676145, 2314.772829
3, 37, 261.593766, 2929.850182
3, 38, 87.080696, 975.303793
3, 39, 171.493743, 1920.729925
3, 40, 180.645106, 2023.225190
3, 41, 70.218456, 786.446711
3, 42, 174.101668, 1949.938680
3, 43, 188.133418, 2107.094286
3, 44, 224.759563, 2517.307104
3, 45, 184.778173, 2069.515543
3, 46, 36.624236, 410.191440
3, 47, 158.256125, 1772.468598
3, 48, 183.645524, 2056.829864
3, 49, 174.481849, 1954.196708
3, 50, 250.844976, 2809.463728
4, 0, 216.513013, 2424.945748
4, 1, 209.269307, 2343.816238
4, 2, 291.613406, 3266.070153
4, 3, 206.756713, 2315.675180
4, 4, 0.000000, 0.000000
4, 5, 30.704820, 343.893980
4, 6, 197.386807, 2210.732238
4, 7, 300.870214, 3369.746397
4, 8, 232.691395, 2606.143619
4, 9, 124.680644, 1396.423208
4, 10, 348.671067, 3905.115949
4, 11, 252.539910, 2828.446991
4, 12, 136.654183, 1530.526853
4, 13, 211.064489, 2363.922275
4, 14, 192.137033, 2151.934768
4, 15, 169.329891, 1896.494777
4, 16, 264.945976, 2967.394926
4, 17, 171.208413, 1917.534223
4, 18, 262.618062, 2941.322289
4, 19, 225.943767, 2530.570194
4, 20, 271.560486, 3041.477448
4, 21, 149.872689, 1678.574111
4, 22, 178.781837, 2002.356579
4, 23, 355.125784, 3977.408779
4, 24, 86.669284, 970.695979
4, 25, 286.109816, 3204.429945
4, 26, 240.911462, 2698.208377
4, 27, 349.682585, 3916.444950
4, 28, 98.068553, 1098.367789
4, 29, 125.798939, 1408.948112
4, 30, 349.038717, 3909.233629
4, 31, 50.034932, 560.391236
4, 32, 140.522403, 1573.850918
4, 33, 404.806996, 4533.838357
4, 34, 164.019860, 1837.022434
4, 35, 251.516114, 2816.980473
4, 36, 266.490687, 2984.695690
4, 37, 150.315619, 1683.534928
4, 38, 135.559294, 1518.264097
4, 39, 224.158324, 2510.573228
4, 40, 233.309687, 2613.068493
4, 41, 145.812714, 1633.102397
4, 42, 311.846476, 3492.680529
4, 43, 23.408758, 262.178085
4, 44, 323.097023, 3618.686655
4, 45, 247.761256, 2774.926067
4, 46, 182.547670, 2044.533904
4, 47, 283.887574, 3179.540824
4, 48, 170.765979, 1912.578966
4, 49, 290.207772, 3250.327047
4, 50, 365.971466, 4098.880414
5, 0, 237.382728, 2658.686551
