% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.544032, 129.322238, 0.000000, -1.000000
1, 1, 35.526647, 129.340429, 0.000000, 1.000000
2, 1, 35.525469, 129.341820, 0.000000, 5.000000
3, 1, 35.544964, 129.338533, 0.000000, 1.000000
4, 1, 35.537562, 129.321852, 0.000000, 1.000000
5, 1, 35.529246, 129.327576, 0.000000, 3.000000
6, 1, 35.521454, 129.350402, 0.000000, 3.000000
7, 1, 35.533507, 129.316275, 0.000000, 3.000000
8, 1, 35.528657, 129.325793, 0.000000, 3.000000
9, 1, 35.526218, 129.317295, 0.000000, 100.000000
10, 1, 35.524657, 129.315682, 0.000000, 3.000000
11, 1, 35.528892, 129.307143, 0.000000, 100.000000
12, 1, 35.542915, 129.342215, 0.000000, 100.000000
13, 1, 35.537624, 129.310031, 0.000000, 5.000000
14, 1, 35.523189, 129.348010, 0.000000, 3.000000
15, 1, 35.533975, 129.310381, 0.000000, 2.000000
16, 1, 35.537605, 129.310281, 0.000000, 4.000000
17, 1, 35.522826, 129.348604, 0.000000, 3.000000
18, 1, 35.528790, 129.311767, 0.000000, 3.000000
19, 1, 35.524477, 129.338774, 0.000000, 2.000000
20, 1, 35.535234, 129.324726, 0.000000, 1.000000
21, 1, 35.535184, 129.315145, 0.000000, 2.000000
22, 1, 35.528573, 129.307512, 0.000000, 4.000000
23, 1, 35.538950, 129.316755, 0.000000, 2.000000
24, 1, 35.536611, 129.306937, 0.000000, 3.000000
25, 1, 35.533116, 129.331497, 0.000000, 2.000000
26, 1, 35.536645, 129.332070, 0.000000, 2.000000
27, 1, 35.544086, 129.345354, 0.000000, 5.000000
28, 1, 35.523408, 129.307928, 0.000000, 2.000000
29, 1, 35.521367, 129.351959, 0.000000, 3.000000
30, 1, 35.524707, 129.324398, 0.000000, 3.000000
31, 1, 35.534495, 129.321718, 0.000000, 100.000000
32, 1, 35.523616, 129.335684, 0.000000, 5.000000
33, 1, 35.523218, 129.348743, 0.000000, 4.000000
34, 1, 35.522048, 129.310712, 0.000000, 100.000000
35, 1, 35.543970, 129.321362, 0.000000, 1.000000
36, 1, 35.538278, 129.320411, 0.000000, 4.000000
37, 1, 35.531979, 129.339599, 0.000000, 1.000000
38, 1, 35.543465, 129.347932, 0.000000, 100.000000
39, 1, 35.522276, 129.336736, 0.000000, 4.000000
40, 1, 35.537677, 129.319531, 0.000000, 3.000000
41, 1, 35.544168, 129.331051, 0.000000, 5.000000
42, 1, 35.525897, 129.346665, 0.000000, 1.000000
43, 1, 35.528081, 129.315411, 0.000000, 100.000000
44, 1, 35.542515, 129.309726, 0.000000, 3.000000
45, 1, 35.533357, 129.319638, 0.000000, 100.000000
46, 1, 35.524124, 129.348852, 0.000000, 4.000000
47, 1, 35.540439, 129.325908, 0.000000, 5.000000
48, 1, 35.530180, 129.332865, 0.000000, 1.000000
49, 1, 35.536002, 129.322682, 0.000000, 4.000000
50, 1, 35.544776, 129.312722, 0.000000, 4.000000
