% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 329.235003, 3687.432031
0, 2, 314.342439, 3520.635312
0, 3, 226.614379, 2538.081042
0, 4, 99.731209, 1116.989544
0, 5, 185.202718, 2074.270446
0, 6, 377.286171, 4225.605119
0, 7, 176.459047, 1976.341332
0, 8, 204.211111, 2287.164440
0, 9, 256.536699, 2873.211025
0, 10, 269.841939, 3022.229713
0, 11, 286.147229, 3204.848966
0, 12, 210.876539, 2361.817234
0, 13, 149.446066, 1673.795936
0, 14, 351.807099, 3940.239507
0, 15, 185.167859, 2073.880026
0, 16, 150.111926, 1681.253571
0, 17, 357.510639, 4004.119158
0, 18, 270.749566, 3032.395139
0, 19, 322.825697, 3615.647808
0, 20, 99.059076, 1109.461654
0, 21, 151.586509, 1697.768906
0, 22, 281.803595, 3156.200267
0, 23, 92.117356, 1031.714389
0, 24, 173.611044, 1944.443689
0, 25, 176.782082, 1979.959323
0, 26, 162.072015, 1815.206570
0, 27, 234.111764, 2622.051760
0, 28, 313.473013, 3510.897740
0, 29, 387.079367, 4335.288910
0, 30, 239.300395, 2680.164419
0, 31, 132.148318, 1480.061159
0, 32, 312.040977, 3494.858941
0, 33, 355.371333, 3980.158926
0, 34, 337.436724, 3779.291312
0, 35, 7.155500, 80.141595
0, 36, 94.511991, 1058.534301
0, 37, 258.890381, 2899.572262
0, 38, 252.187623, 2824.501374
0, 39, 321.220294, 3597.667294
0, 40, 104.469981, 1170.063788
0, 41, 125.890332, 1409.971717
0, 42, 347.939292, 3896.920075
0, 43, 245.221838, 2746.484590
0, 44, 117.866020, 1320.099421
0, 45, 145.578142, 1630.475191
0, 46, 351.493714, 3936.729592
0, 47, 72.740887, 814.697929
0, 48, 247.025842, 2766.689428
0, 49, 104.694643, 1172.580001
0, 50, 102.264048, 1145.357340
1, 0, 329.235003, 3687.432031
1, 1, 0.000000, 0.000000
1, 2, 78.116254, 874.902041
1, 3, 235.640048, 2639.168540
1, 4, 284.449696, 3185.836600
1, 5, 207.440399, 2323.332472
1, 6, 129.570959, 1451.194742
1, 7, 305.766591, 3424.585814
1, 8, 241.794023, 2708.093056
1, 9, 307.991398, 3449.503655
1, 10, 321.296638, 3598.522342
1, 11, 421.837616, 4724.581301
1, 12, 201.071960, 2252.005953
1, 13, 391.399530, 4383.674734
1, 14, 104.091887, 1165.829130
1, 15, 365.294364, 4091.296879
1, 16, 392.065390, 4391.132368
1, 17, 109.795427, 1229.708782
1, 18, 374.195605, 4190.990774
1, 19, 135.120079, 1513.344889
1, 20, 236.507207, 2648.880721
1, 21, 338.939375, 3796.120995
1, 22, 417.493982, 4675.932602
1, 23, 340.956294, 3818.710490
1, 24, 415.497736, 4653.574648
1, 25, 158.208721, 1771.937680
1, 26, 179.039053, 2005.237392
1, 27, 213.850926, 2395.130373
1, 28, 394.458629, 4417.936644
1, 29, 139.364155, 1560.878534
1, 30, 243.249076, 2724.389651
1, 31, 269.863534, 3022.471575
1, 32, 129.134117, 1446.302107
1, 33, 107.656121, 1205.748550
1, 34, 393.375369, 4405.804129
1, 35, 324.284897, 3631.990848
1, 36, 297.738432, 3334.670443
1, 37, 100.301271, 1123.374237
1, 38, 220.652373, 2471.306580
1, 39, 138.313434, 1549.110461
1, 40, 307.696422, 3446.199930
1, 41, 251.857293, 2820.801678
1, 42, 100.224080, 1122.509699
1, 43, 340.089396, 3809.001234
1, 44, 432.723635, 4846.504712
1, 45, 283.293358, 3172.885607
1, 46, 103.778501, 1162.319215
1, 47, 280.199638, 3138.235942
1, 48, 202.962266, 2273.177384
1, 49, 259.887968, 2910.745241
1, 50, 419.105704, 4693.983887
2, 0, 314.342439, 3520.635312
2, 1, 78.116254, 874.902041
2, 2, 0.000000, 0.000000
2, 3, 261.100335, 2924.323750
2, 4, 254.241383, 2847.503494
2, 5, 151.433050, 1696.050154
2, 6, 85.052637, 952.589530
2, 7, 265.704186, 2975.886888
2, 8, 185.786673, 2080.810739
2, 9, 256.603420, 2873.958303
2, 10, 269.908660, 3022.976990
2, 11, 370.449638, 4149.035949
2, 12, 226.532247, 2537.161162
2, 13, 351.337126, 3934.975808
2, 14, 59.573564, 667.223918
2, 15, 325.231960, 3642.597953
2, 16, 352.002986, 3942.433442
2, 17, 65.277104, 731.103569
2, 18, 322.632089, 3613.479393
2, 19, 83.732101, 937.799536
2, 20, 221.614643, 2482.084003
2, 21, 302.120360, 3383.748027
2, 22, 366.106004, 4100.387250
2, 23, 310.747981, 3480.377384
2, 24, 371.533087, 4161.170573
2, 25, 164.785913, 1845.602228
2, 26, 204.499339, 2290.392602
2, 27, 239.311213, 2680.285582
