% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.539937, 129.328423, 0.000000, -1.000000
1, 1, 35.528757, 129.322723, 0.000000, 4.000000
2, 1, 35.540681, 129.327208, 0.000000, 4.000000
3, 1, 35.543711, 129.330267, 0.000000, 4.000000
4, 1, 35.526378, 129.318123, 0.000000, 1.000000
5, 1, 35.540279, 129.353063, 0.000000, 3.000000
6, 1, 35.522811, 129.316041, 0.000000, 5.000000
7, 1, 35.544086, 129.332320, 0.000000, 4.000000
8, 1, 35.527697, 129.311451, 0.000000, 5.000000
9, 1, 35.540855, 129.336477, 0.000000, 4.000000
10, 1, 35.533899, 129.331083, 0.000000, 2.000000
11, 1, 35.528062, 129.350021, 0.000000, 5.000000
12, 1, 35.537261, 129.311386, 0.000000, 2.000000
13, 1, 35.532166, 129.351403, 0.000000, 1.000000
14, 1, 35.522721, 129.341175, 0.000000, 5.000000
15, 1, 35.543006, 129.310612, 0.000000, 2.000000
16, 1, 35.538866, 129.313035, 0.000000, 2.000000
17, 1, 35.521239, 129.332966, 0.000000, 100.000000
18, 1, 35.536116, 129.324647, 0.000000, 4.000000
19, 1, 35.524118, 129.348641, 0.000000, 3.000000
20, 1, 35.544222, 129.310385, 0.000000, 1.000000
21, 1, 35.541023, 129.331686, 0.000000, 3.000000
22, 1, 35.542372, 129.326501, 0.000000, 1.000000
23, 1, 35.544732, 129.347548, 0.000000, 4.000000
24, 1, 35.526140, 129.353693, 0.000000, 1.000000
25, 1, 35.537363, 129.322805, 0.000000, 4.000000
26, 1, 35.524339, 129.308984, 0.000000, 5.000000
27, 1, 35.529852, 129.339365, 0.000000, 4.000000
28, 1, 35.533503, 129.319324, 0.000000, 3.000000
29, 1, 35.524693, 129.327968, 0.000000, 4.000000
30, 1, 35.525864, 129.338711, 0.000000, 2.000000
31, 1, 35.537823, 129.319523, 0.000000, 1.000000
32, 1, 35.527321, 129.323677, 0.000000, 2.000000
33, 1, 35.531787, 129.329997, 0.000000, 100.000000
34, 1, 35.526953, 129.328579, 0.000000, 3.000000
35, 1, 35.541247, 129.320262, 0.000000, 100.000000
36, 1, 35.528621, 129.349909, 0.000000, 4.000000
37, 1, 35.538194, 129.345273, 0.000000, 1.000000
38, 1, 35.533975, 129.352660, 0.000000, 1.000000
39, 1, 35.540609, 129.314205, 0.000000, 2.000000
40, 1, 35.523815, 129.325236, 0.000000, 5.000000
41, 1, 35.523136, 129.336034, 0.000000, 100.000000
42, 1, 35.526550, 129.306257, 0.000000, 3.000000
43, 1, 35.522423, 129.317922, 0.000000, 2.000000
44, 1, 35.537905, 129.310234, 0.000000, 1.000000
45, 1, 35.532619, 129.339573, 0.000000, 5.000000
46, 1, 35.526796, 129.324818, 0.000000, 3.000000
47, 1, 35.537682, 129.329428, 0.000000, 2.000000
48, 1, 35.533386, 129.317209, 0.000000, 5.000000
49, 1, 35.544650, 129.328153, 0.000000, 3.000000
50, 1, 35.537804, 129.328125, 0.000000, 5.000000
