% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 180.797019, 2024.926611
0, 2, 14.962280, 167.577537
0, 3, 69.092257, 773.833274
0, 4, 219.276949, 2455.901831
0, 5, 221.933277, 2485.652701
0, 6, 318.552311, 3567.785888
0, 7, 71.671835, 802.724554
0, 8, 260.668585, 2919.488154
0, 9, 96.460374, 1080.356188
0, 10, 91.298854, 1022.547164
0, 11, 304.824766, 3414.037385
0, 12, 165.714000, 1855.996801
0, 13, 266.698480, 2987.022973
0, 14, 282.557103, 3164.639549
0, 15, 190.468695, 2133.249386
0, 16, 152.848417, 1711.902273
0, 17, 227.882563, 2552.284711
0, 18, 75.016645, 840.186423
0, 19, 277.216707, 3104.827118
0, 20, 208.470987, 2334.875053
0, 21, 34.871457, 390.560319
0, 22, 39.158697, 438.577410
0, 23, 193.893887, 2171.611531
0, 24, 379.511098, 4250.524297
0, 25, 110.817599, 1241.157109
0, 26, 287.734850, 3222.630323
0, 27, 248.928410, 2787.998187
0, 28, 131.671091, 1474.716221
0, 29, 197.556985, 2212.638232
0, 30, 200.799568, 2248.955158
0, 31, 123.571041, 1383.995656
0, 32, 195.373600, 2188.184325
0, 33, 99.656765, 1116.155763
0, 34, 180.547648, 2022.133661
0, 35, 88.631622, 992.674164
0, 36, 308.936009, 3460.083302
0, 37, 186.317468, 2086.755638
0, 38, 259.880161, 2910.657808
0, 39, 152.071515, 1703.200972
0, 40, 228.710973, 2561.562893
0, 41, 238.084566, 2666.547138
0, 42, 283.457237, 3174.721060
0, 43, 249.230224, 2791.378514
0, 44, 178.193871, 1995.771360
0, 45, 156.885033, 1757.112368
0, 46, 183.703812, 2057.482694
0, 47, 49.089517, 549.802590
0, 48, 151.761739, 1699.731473
0, 49, 68.671341, 769.119016
0, 50, 38.509361, 431.304843
1, 0, 180.797019, 2024.926611
1, 1, 0.000000, 0.000000
1, 2, 179.151107, 2006.492403
1, 3, 237.231635, 2656.994308
1, 4, 60.936596, 682.489876
1, 5, 335.426372, 3756.775364
1, 6, 160.366508, 1796.104895
1, 7, 236.918508, 2653.487285
1, 8, 134.713194, 1508.787769
1, 9, 256.998209, 2878.379944
1, 10, 121.295705, 1358.511901
1, 11, 262.521818, 2940.244356
1, 12, 163.068379, 1826.365846
1, 13, 283.670933, 3177.114452
1, 14, 232.074478, 2599.234149
1, 15, 205.679365, 2303.608890
1, 16, 171.450773, 1920.248658
1, 17, 145.145757, 1625.632483
1, 18, 107.037801, 1198.823371
1, 19, 234.913758, 2631.034089
1, 20, 225.756931, 2528.477626
1, 21, 202.918347, 2272.685490
1, 22, 190.660253, 2135.394839
1, 23, 332.155456, 3720.141106
1, 24, 337.208149, 3776.731269
1, 25, 113.196839, 1267.804598
1, 26, 139.319036, 1560.373207
1, 27, 259.859156, 2910.422551
1, 28, 97.827829, 1095.671689
1, 29, 77.002523, 862.428259
1, 30, 158.496619, 1775.162130
1, 31, 132.526738, 1484.299470
1, 32, 21.067428, 235.955189
1, 33, 90.857027, 1017.598706
1, 34, 61.173088, 685.138584
1, 35, 150.735874, 1688.241784
1, 36, 266.633060, 2986.290273
1, 37, 254.440051, 2849.728575
1, 38, 276.852615, 3100.749287
1, 39, 190.206304, 2130.310607
1, 40, 69.518487, 778.607049
1, 41, 155.825571, 1745.246393
1, 42, 187.395214, 2098.826400
1, 43, 90.889871, 1017.966559
1, 44, 186.253363, 2086.037669
1, 45, 173.857486, 1947.203847
1, 46, 28.655794, 320.944895
1, 47, 149.038668, 1669.233078
1, 48, 93.155196, 1043.338193
1, 49, 236.810719, 2652.280049
1, 50, 145.799162, 1632.950616
2, 0, 14.962280, 167.577537
2, 1, 179.151107, 2006.492403
2, 2, 0.000000, 0.000000
2, 3, 75.329567, 843.691151
2, 4, 217.631038, 2437.467624
2, 5, 228.327738, 2557.270670
2, 6, 316.906400, 3549.351681
2, 7, 78.066297, 874.342523
2, 8, 259.022674, 2901.053946
2, 9, 102.854835, 1151.974157
2, 10, 89.652943, 1004.112956
2, 11, 303.178855, 3395.603177
2, 12, 163.719028, 1833.653114
2, 13, 272.447466, 3051.411617
2, 14, 280.911191, 3146.205341
2, 15, 188.473723, 2110.905700
2, 16, 150.853445, 1689.558586
2, 17, 226.236652, 2533.850503
2, 18, 73.370734, 821.752215
2, 19, 275.570796, 3086.392910
2, 20, 206.476015, 2312.531367
2, 21, 41.265918, 462.178287
2, 22, 37.163725, 416.233724
2, 23, 200.288348, 2243.229500
2, 24, 377.865187, 4232.090090
2, 25, 109.171688, 1222.722901
2, 26, 286.088939, 3204.196115
2, 27, 254.677396, 2852.386832
2, 28, 130.025180, 1456.282013
2, 29, 195.911074, 2194.204024
2, 30, 199.153656, 2230.520951
2, 31, 121.414097, 1359.837883
2, 32, 193.727689, 2169.750117
