% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.503166, 126.940640, 0.000000, -1.000000
1, 1, 37.510890, 126.930140, 0.000000, 2.000000
2, 1, 37.499207, 126.941128, 0.000000, 4.000000
3, 1, 37.500582, 126.914260, 0.000000, 3.000000
4, 1, 37.500205, 126.935865, 0.000000, 100.000000
5, 1, 37.513331, 126.953435, 0.000000, 4.000000
6, 1, 37.501713, 126.955009, 0.000000, 1.000000
7, 1, 37.500425, 126.925913, 0.000000, 1.000000
8, 1, 37.506750, 126.924413, 0.000000, 1.000000
9, 1, 37.512895, 126.933788, 0.000000, 5.000000
10, 1, 37.495998, 126.941152, 0.000000, 4.000000
11, 1, 37.508274, 126.922546, 0.000000, 2.000000
12, 1, 37.509724, 126.932260, 0.000000, 1.000000
13, 1, 37.498102, 126.953124, 0.000000, 3.000000
14, 1, 37.496185, 126.905760, 0.000000, 5.000000
15, 1, 37.504837, 126.932791, 0.000000, 100.000000
16, 1, 37.513845, 126.904205, 0.000000, 100.000000
17, 1, 37.499898, 126.930856, 0.000000, 2.000000
18, 1, 37.512790, 126.954870, 0.000000, 2.000000
19, 1, 37.498029, 126.934378, 0.000000, 2.000000
20, 1, 37.510882, 126.934557, 0.000000, 4.000000
21, 1, 37.497349, 126.944983, 0.000000, 1.000000
22, 1, 37.496179, 126.909478, 0.000000, 2.000000
23, 1, 37.503278, 126.918411, 0.000000, 4.000000
24, 1, 37.503495, 126.931033, 0.000000, 2.000000
25, 1, 37.497873, 126.910039, 0.000000, 5.000000
26, 1, 37.503027, 126.953253, 0.000000, 4.000000
27, 1, 37.504172, 126.910721, 0.000000, 100.000000
28, 1, 37.503225, 126.924319, 0.000000, 1.000000
29, 1, 37.494347, 126.917177, 0.000000, 3.000000
30, 1, 37.494787, 126.909988, 0.000000, 5.000000
31, 1, 37.497532, 126.930140, 0.000000, 2.000000
32, 1, 37.509138, 126.924442, 0.000000, 3.000000
33, 1, 37.503951, 126.913348, 0.000000, 4.000000
