% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 17.545599, 196.510704
0, 2, 209.332529, 2344.524325
0, 3, 305.007351, 3416.082332
0, 4, 202.303318, 2265.797157
0, 5, 160.416698, 1796.667023
0, 6, 219.167017, 2454.670589
0, 7, 154.045099, 1725.305104
0, 8, 299.068758, 3349.570092
0, 9, 85.257475, 954.883720
0, 10, 183.613851, 2056.475127
0, 11, 86.720489, 971.269480
0, 12, 147.832059, 1655.719056
0, 13, 189.343279, 2120.644730
0, 14, 123.266868, 1380.588921
0, 15, 231.169138, 2589.094342
0, 16, 240.636754, 2695.131639
0, 17, 202.458058, 2267.530246
0, 18, 320.140889, 3585.577958
0, 19, 284.958484, 3191.535020
0, 20, 109.161765, 1222.611773
0, 21, 138.091815, 1546.628332
0, 22, 134.073487, 1501.623049
0, 23, 123.730086, 1385.776961
0, 24, 159.963923, 1791.595932
0, 25, 133.621992, 1496.566312
0, 26, 294.405479, 3297.341362
0, 27, 311.567444, 3489.555370
0, 28, 383.529565, 4295.531127
0, 29, 168.498610, 1887.184436
0, 30, 236.833713, 2652.537590
0, 31, 274.938513, 3079.311347
0, 32, 164.314867, 1840.326506
0, 33, 323.514413, 3623.361430
0, 34, 142.748480, 1598.782972
0, 35, 130.550297, 1462.163327
0, 36, 197.619956, 2213.343502
0, 37, 215.570429, 2414.388808
0, 38, 126.998483, 1422.383013
0, 39, 293.543662, 3287.689010
0, 40, 129.974711, 1455.716762
0, 41, 111.883007, 1253.089684
0, 42, 133.997758, 1500.774893
0, 43, 191.976929, 2150.141599
0, 44, 163.514069, 1831.357576
0, 45, 147.006286, 1646.470402
0, 46, 77.629748, 869.453183
0, 47, 203.944241, 2284.175504
0, 48, 256.111245, 2868.445947
0, 49, 153.963473, 1724.390897
0, 50, 66.475417, 744.524674
0, 51, 93.105358, 1042.780006
0, 52, 118.117045, 1322.910902
0, 53, 126.193072, 1413.362404
0, 54, 85.407900, 956.568479
0, 55, 148.968347, 1668.445487
0, 56, 172.436327, 1931.286861
0, 57, 79.070107, 885.585204
0, 58, 209.588369, 2347.389736
0, 59, 262.280884, 2937.545900
0, 60, 289.250060, 3239.600668
0, 61, 113.130831, 1267.065303
0, 62, 168.267032, 1884.590760
0, 63, 215.031076, 2408.348049
0, 64, 251.705755, 2819.104461
0, 65, 114.038134, 1277.227097
0, 66, 121.389743, 1359.565116
0, 67, 28.925414, 323.964633
0, 68, 208.556576, 2335.833647
0, 69, 183.925373, 2059.964175
0, 70, 81.194238, 909.375466
0, 71, 94.753348, 1061.237501
0, 72, 317.958884, 3561.139495
0, 73, 328.386437, 3677.928093
0, 74, 237.221453, 2656.880276
