% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 201.898087, 2261.258573
0, 2, 277.292587, 3105.676977
0, 3, 212.815335, 2383.531752
0, 4, 183.049381, 2050.153070
0, 5, 352.777557, 3951.108637
0, 6, 240.970820, 2698.873180
0, 7, 337.055790, 3775.024850
0, 8, 170.844659, 1913.460183
0, 9, 349.918604, 3919.088364
0, 10, 324.777338, 3637.506188
0, 11, 114.191559, 1278.945465
0, 12, 295.200842, 3306.249430
0, 13, 226.382652, 2535.485702
0, 14, 164.043302, 1837.284987
0, 15, 98.723211, 1105.699963
0, 16, 303.172474, 3395.531707
0, 17, 200.550304, 2246.163410
0, 18, 60.830170, 681.297900
0, 19, 310.786859, 3480.812818
0, 20, 218.303711, 2445.001565
0, 21, 82.778516, 927.119384
0, 22, 154.607041, 1731.598863
0, 23, 170.233767, 1906.618191
0, 24, 370.736530, 4152.249138
0, 25, 436.106197, 4884.389404
0, 26, 26.935207, 301.674316
0, 27, 299.980649, 3359.783272
0, 28, 435.032384, 4872.362704
0, 29, 183.681644, 2057.234415
0, 30, 217.954013, 2441.084945
0, 31, 201.716073, 2259.220015
0, 32, 149.877137, 1678.623932
0, 33, 43.785209, 490.394338
0, 34, 243.102564, 2722.748715
0, 35, 342.622854, 3837.375965
0, 36, 174.742637, 1957.117539
0, 37, 113.055911, 1266.226201
0, 38, 66.321953, 742.805869
0, 39, 100.426679, 1124.778808
0, 40, 209.749808, 2349.197850
0, 41, 209.094055, 2341.853415
0, 42, 219.685133, 2460.473492
0, 43, 60.848054, 681.498203
0, 44, 142.878696, 1600.241396
0, 45, 207.592423, 2325.035135
0, 46, 311.685945, 3490.882582
0, 47, 341.951975, 3829.862125
0, 48, 77.041550, 862.865364
0, 49, 152.849191, 1711.910944
0, 50, 243.355086, 2725.576959
1, 0, 201.898087, 2261.258573
1, 1, 0.000000, 0.000000
1, 2, 258.144917, 2891.223066
1, 3, 87.700530, 982.245931
1, 4, 108.491115, 1215.100493
1, 5, 289.003113, 3236.834862
1, 6, 123.162712, 1379.422374
1, 7, 173.447718, 1942.614439
1, 8, 282.523702, 3164.265464
1, 9, 232.110496, 2599.637558
1, 10, 261.002894, 2923.232414
1, 11, 226.397896, 2535.656438
1, 12, 126.103777, 1412.362300
1, 13, 94.304002, 1056.204826
1, 14, 119.878060, 1342.634271
1, 15, 243.654472, 2728.930084
1, 16, 137.198736, 1536.625844
1, 17, 162.723030, 1822.497937
1, 18, 223.738070, 2505.866381
1, 19, 178.697661, 2001.413800
1, 20, 56.754331, 635.648505
1, 21, 127.632475, 1429.483725
1, 22, 54.181879, 606.837047
1, 23, 179.149690, 2006.476526
1, 24, 210.146982, 2353.646193
1, 25, 372.331753, 4170.115629
1, 26, 208.248190, 2332.379728
1, 27, 148.213653, 1659.992910
1, 28, 371.257940, 4158.088929
1, 29, 147.628624, 1653.440584
1, 30, 56.404633, 631.731885
1, 31, 83.280901, 932.746093
1, 32, 105.811456, 1185.088308
1, 33, 183.589134, 2056.198303
1, 34, 223.954893, 2508.294804
1, 35, 177.336808, 1986.172252
1, 36, 183.658560, 2056.975874
1, 37, 198.827765, 2226.870968
1, 38, 247.634936, 2773.511280
1, 39, 281.739662, 3155.484220
1, 40, 77.671158, 869.916974
1, 41, 157.653010, 1765.713707
1, 42, 94.437865, 1057.704083
1, 43, 212.535542, 2380.398074
1, 44, 232.207088, 2600.719385
1, 45, 89.784315, 1005.584329
1, 46, 179.596747, 2011.483564
1, 47, 209.862777, 2350.463106
1, 48, 226.418486, 2535.887048
1, 49, 323.601476, 3624.336529
1, 50, 224.207415, 2511.123047
2, 0, 277.292587, 3105.676977
2, 1, 258.144917, 2891.223066
2, 2, 0.000000, 0.000000
2, 3, 195.430718, 2188.824043
2, 4, 159.109511, 1782.026521
2, 5, 113.433681, 1270.457223
2, 6, 190.569965, 2134.383608
2, 7, 292.783558, 3279.175853
2, 8, 165.250957, 1850.810713
2, 9, 232.893022, 2608.401844
