% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 135.391497, 1516.384765
0, 2, 181.446569, 2032.201568
0, 3, 320.295957, 3587.314715
0, 4, 244.757647, 2741.285644
0, 5, 318.713178, 3569.587598
0, 6, 293.181821, 3283.636397
0, 7, 293.156313, 3283.350710
0, 8, 244.569636, 2739.179924
0, 9, 77.623238, 869.380265
0, 10, 313.485930, 3511.042415
0, 11, 186.534982, 2089.191797
0, 12, 199.751781, 2237.219947
0, 13, 58.703442, 657.478547
0, 14, 148.373579, 1661.784081
0, 15, 171.199766, 1917.437378
0, 16, 335.859509, 3761.626504
0, 17, 177.808776, 1991.458291
0, 18, 242.561863, 2716.692867
0, 19, 202.306758, 2265.835686
0, 20, 326.509844, 3656.910250
0, 21, 230.757974, 2584.489310
0, 22, 221.963938, 2485.996109
0, 23, 181.602821, 2033.951598
0, 24, 224.850577, 2518.326461
0, 25, 286.781805, 3211.956211
0, 26, 197.794600, 2215.299520
0, 27, 166.960871, 1869.961755
0, 28, 114.788904, 1285.635728
0, 29, 241.778705, 2707.921496
0, 30, 302.116940, 3383.709732
0, 31, 104.220273, 1167.267062
0, 32, 175.109945, 1961.231378
0, 33, 92.931763, 1040.835747
0, 34, 340.983742, 3819.017906
0, 35, 104.118722, 1166.129689
0, 36, 229.716972, 2572.830092
0, 37, 172.683048, 1934.050134
0, 38, 96.376345, 1079.415064
0, 39, 113.082203, 1266.520678
0, 40, 269.885020, 3022.712224
0, 41, 160.361962, 1796.053980
0, 42, 258.169055, 2891.493412
0, 43, 267.429135, 2995.206308
0, 44, 91.903349, 1029.317514
0, 45, 159.831369, 1790.111337
0, 46, 185.936078, 2082.484069
0, 47, 197.559266, 2212.663781
0, 48, 198.414426, 2222.241572
0, 49, 292.224662, 3272.916216
0, 50, 266.682329, 2986.842083
1, 0, 135.391497, 1516.384765
1, 1, 0.000000, 0.000000
1, 2, 248.536464, 2783.608391
1, 3, 215.959841, 2418.750215
1, 4, 162.755298, 1822.859342
1, 5, 236.710830, 2651.161296
1, 6, 258.331966, 2893.318015
1, 7, 215.410365, 2412.596086
1, 8, 140.233520, 1570.615424
1, 9, 193.126819, 2163.020375
1, 10, 209.149814, 2342.477914
1, 11, 245.745541, 2752.350060
1, 12, 315.255362, 3530.860057
1, 13, 122.397965, 1370.857205
1, 14, 34.358442, 384.814546
1, 15, 201.788336, 2260.029366
1, 16, 231.523393, 2593.062004
1, 17, 92.515952, 1036.178665
1, 18, 160.559515, 1798.266564
1, 19, 124.671915, 1396.325448
1, 20, 222.173728, 2488.345750
1, 21, 148.755626, 1666.063008
1, 22, 187.114083, 2095.677726
1, 23, 146.752966, 1643.633215
1, 24, 153.944574, 1724.179234
1, 25, 345.992364, 3875.114473
1, 26, 264.884495, 2966.706344
1, 27, 79.529088, 890.725791
1, 28, 35.114921, 393.287116
1, 29, 206.928849, 2317.603113
1, 30, 197.780824, 2215.145232
1, 31, 219.723855, 2460.907172
1, 32, 73.336907, 821.373363
1, 33, 208.435344, 2334.475857
1, 34, 236.647626, 2650.453406
1, 35, 219.622304, 2459.769799
1, 36, 132.495316, 1483.947544
1, 37, 288.186629, 3227.690244
1, 38, 211.879926, 2373.055174
1, 39, 110.875669, 1241.807495
1, 40, 201.975180, 2262.122013
1, 41, 227.451857, 2547.460803
1, 42, 249.938906, 2799.315743
1, 43, 163.093019, 1826.641808
1, 44, 207.406931, 2322.957624
1, 45, 275.334951, 3083.751447
1, 46, 171.306450, 1918.632236
1, 47, 313.062847, 3506.303891
1, 48, 288.208088, 3227.930581
1, 49, 188.477989, 2110.953477
1, 50, 184.679980, 2068.415781
2, 0, 181.446569, 2032.201568
2, 1, 248.536464, 2783.608391
2, 2, 0.000000, 0.000000
2, 3, 377.863007, 4232.065679
2, 4, 259.895783, 2910.832765
2, 5, 333.851314, 3739.134719
2, 6, 224.465703, 2514.015870
2, 7, 292.978700, 3281.361444
2, 8, 301.542828, 3377.279670
2, 9, 110.586707, 1238.571113
2, 10, 353.299723, 3956.956899
2, 11, 67.482308, 755.801851
2, 12, 300.958475, 3370.734922
2, 13, 220.262095, 2466.935459
2, 14, 233.787615, 2618.421293
2, 15, 98.824854, 1106.838360
2, 16, 393.426560, 4406.377469
2, 17, 215.055035, 2408.616387
2, 18, 267.554090, 2996.605809
2, 19, 214.019497, 2397.018362
2, 20, 384.076894, 4301.661215
2, 21, 255.750201, 2864.402252
2, 22, 150.291018, 1683.259403
2, 23, 163.924898, 1835.958858
2, 24, 224.672964, 2516.337196
2, 25, 145.661842, 1631.412633
2, 26, 55.645461, 623.229161
2, 27, 298.570757, 3343.992477
2, 28, 252.085147, 2823.353649
2, 29, 241.058914, 2699.859840
2, 30, 341.930734, 3829.624216
2, 31, 205.426968, 2300.782037
2, 32, 292.378576, 3274.640049
2, 33, 217.974895, 2441.318829
2, 34, 398.550792, 4463.768871
2, 35, 205.325416, 2299.644664
2, 36, 266.963231, 2989.988187
2, 37, 84.321382, 944.399483
2, 38, 129.339814, 1448.605913
2, 39, 274.640856, 3075.977591
2, 40, 269.707407, 3020.722958
2, 41, 44.415392, 497.452386
2, 42, 185.794142, 2080.894394
2, 43, 307.242928, 3441.120792
2, 44, 199.265994, 2231.779134
2, 45, 71.713081, 803.186507
2, 46, 113.561165, 1271.885052
2, 47, 109.197601, 1223.013130
2, 48, 80.783418, 904.774279
2, 49, 317.785594, 3559.198652
2, 50, 281.820465, 3156.389204
3, 0, 320.295957, 3587.314715
3, 1, 215.959841, 2418.750215
3, 2, 377.863007, 4232.065679
3, 3, 0.000000, 0.000000
3, 4, 181.102176, 2028.344368
3, 5, 197.933778, 2216.858318
3, 6, 325.726135, 3648.132712
3, 7, 231.133803, 2588.698593
3, 8, 87.691904, 982.149324
3, 9, 378.031279, 4233.950324
3, 10, 40.197132, 450.207875
3, 11, 364.635546, 4083.918117
3, 12, 500.159822, 5601.790006
3, 13, 307.302425, 3441.787155
3, 14, 192.901940, 2160.501731
3, 15, 331.114880, 3708.486654
3, 16, 32.920036, 368.704401
3, 17, 171.474725, 1920.516925
3, 18, 139.661267, 1564.206190
3, 19, 191.933820, 2149.658779
3, 20, 23.570370, 263.988147
3, 21, 137.823118, 1543.618917
3, 22, 269.595623, 3019.470974
3, 23, 244.720048, 2740.864536
3, 24, 203.644588, 2280.819384
3, 25, 425.514950, 4765.767438
3, 26, 394.211039, 4415.163632
3, 27, 179.841515, 2014.224969
3, 28, 225.085479, 2520.957368
3, 29, 259.638994, 2907.956730
3, 30, 45.104978, 505.175752
3, 31, 404.628314, 4531.837122
3, 32, 170.924646, 1914.356036
3, 33, 393.339804, 4405.405807
3, 34, 38.044268, 426.095803
3, 35, 404.526763, 4530.699749
3, 36, 130.903098, 1466.114701
3, 37, 422.886960, 4736.333953
3, 38, 396.784386, 4443.985124
3, 39, 288.671013, 3233.115351
3, 40, 230.837866, 2585.384098
3, 41, 356.778401, 3995.918091
3, 42, 320.508145, 3589.691222
3, 43, 81.475063, 912.520708
3, 44, 392.311391, 4393.887574
3, 45, 410.278659, 4595.120978
3, 46, 300.632993, 3367.089524
3, 47, 447.763179, 5014.947601
3, 48, 404.096125, 4525.876596
3, 49, 109.815148, 1229.929659
3, 50, 149.285490, 1671.997483
4, 0, 244.757647, 2741.285644
4, 1, 162.755298, 1822.859342
4, 2, 259.895783, 2910.832765
4, 3, 181.102176, 2028.344368
4, 4, 0.000000, 0.000000
4, 5, 86.732186, 971.400483
4, 6, 160.191115, 1794.140486
4, 7, 65.431721, 732.835273
4, 8, 144.366240, 1616.901892
4, 9, 261.410833, 2927.801328
4, 10, 156.538892, 1753.235587
4, 11, 224.804729, 2517.812966
4, 12, 410.172921, 4593.936716
4, 13, 253.508439, 2839.294521
4, 14, 139.697398, 1564.610858
4, 15, 213.147655, 2387.253740
4, 16, 196.665728, 2202.656157
4, 17, 78.906099, 883.748309
4, 18, 70.297433, 787.331251
4, 19, 54.778816, 613.522734
4, 20, 187.316063, 2097.939903
4, 21, 80.368949, 900.132224
4, 22, 123.055620, 1378.222950
4, 23, 104.889231, 1174.759385
4, 24, 66.489584, 744.683339
4, 25, 276.786749, 3100.011587
4, 26, 276.243814, 3093.930718
4, 27, 190.579225, 2134.487321
4, 28, 178.079939, 1994.495314
4, 29, 94.103974, 1053.964504
4, 30, 138.302190, 1548.984525
4, 31, 314.641414, 3523.983831
4, 32, 179.229059, 2007.365465
4, 33, 317.749794, 3558.797694
4, 34, 201.789961, 2260.047559
4, 35, 314.539862, 3522.846459
4, 36, 113.975842, 1276.529432
4, 37, 286.249149, 3205.990466
4, 38, 280.163940, 3137.836127
4, 39, 247.858635, 2776.016717
4, 40, 65.135784, 729.520778
4, 41, 238.811177, 2674.685177
4, 42, 171.779944, 1923.935370
4, 43, 133.747553, 1497.972596
4, 44, 308.050947, 3450.170611
4, 45, 292.311434, 3273.888064
4, 46, 162.452563, 1819.468708
4, 47, 329.795954, 3693.714687
4, 48, 257.556123, 2884.628572
4, 49, 77.947741, 873.014698
4, 50, 34.742155, 389.112140
5, 0, 318.713178, 3569.587598
5, 1, 236.710830, 2651.161296
5, 2, 333.851314, 3739.134719
5, 3, 197.933778, 2216.858318
5, 4, 86.732186, 971.400483
5, 5, 0.000000, 0.000000
5, 6, 170.048809, 1904.546666
5, 7, 56.138163, 628.747424
5, 8, 163.359627, 1829.627826
5, 9, 335.366364, 3756.103282
5, 10, 173.370494, 1941.749537
5, 11, 297.638465, 3333.550810
5, 12, 484.128453, 5422.238670
5, 13, 327.463971, 3667.596475
5, 14, 213.652930, 2392.912812
5, 15, 287.103187, 3215.555694
5, 16, 213.497331, 2391.170107
5, 17, 152.861631, 1712.050263
5, 18, 144.252965, 1615.633205
5, 19, 128.734347, 1441.824688
5, 20, 204.147665, 2286.453853
5, 21, 153.125993, 1715.011127
5, 22, 193.438211, 2166.507969
5, 23, 178.844762, 2003.061340
5, 24, 140.445115, 1572.985293
5, 25, 290.226453, 3250.536271
5, 26, 350.199346, 3922.232672
5, 27, 258.698796, 2897.426517
5, 28, 252.035470, 2822.797268
5, 29, 103.961668, 1164.370684
5, 30, 155.133792, 1737.498475
5, 31, 388.596945, 4352.285785
5, 32, 247.999885, 2777.598707
5, 33, 391.705326, 4387.099648
5, 34, 218.621563, 2448.561509
5, 35, 388.495394, 4351.148413
5, 36, 162.298996, 1817.748757
5, 37, 359.082885, 4021.728310
5, 38, 354.119472, 3966.138081
5, 39, 321.814167, 3604.318672
5, 40, 74.993478, 839.926958
5, 41, 312.766708, 3502.987131
5, 42, 199.998064, 2239.978312
5, 43, 152.740940, 1710.698530
5, 44, 382.006479, 4278.472565
5, 45, 366.266966, 4102.190018
5, 46, 236.408095, 2647.770662
5, 47, 403.751486, 4522.016641
5, 48, 327.928165, 3672.795449
5, 49, 94.903208, 1062.915935
5, 50, 63.003409, 705.638186
6, 0, 293.181821, 3283.636397
6, 1, 258.331966, 2893.318015
6, 2, 224.465703, 2514.015870
6, 3, 325.726135, 3648.132712
6, 4, 160.191115, 1794.140486
6, 5, 170.048809, 1904.546666
6, 6, 0.000000, 0.000000
6, 7, 128.299784, 1436.957578
6, 8, 288.471664, 3230.882638
6, 9, 225.980753, 2530.984433
6, 10, 301.162851, 3373.023931
6, 11, 176.466144, 1976.420808
6, 12, 418.922414, 4691.931032
6, 13, 311.912959, 3493.425141
6, 14, 243.583118, 2728.130917
6, 15, 177.717575, 1990.436845
6, 16, 341.289688, 3822.444501
6, 17, 220.740673, 2472.295536
6, 18, 214.341287, 2400.622412
6, 19, 175.634058, 1967.101455
6, 20, 331.940022, 3717.728247
6, 21, 224.350201, 2512.722251
6, 22, 104.721781, 1172.883946
6, 23, 129.341512, 1448.624933
6, 24, 168.724006, 1889.708866
6, 25, 144.545510, 1618.909711
6, 26, 240.813734, 2697.113823
6, 27, 308.366259, 3453.702101
6, 28, 261.880649, 2933.063272
6, 29, 73.785169, 826.393888
6, 30, 282.926149, 3168.772869
6, 31, 323.390906, 3621.978147
6, 32, 302.174078, 3384.349672
6, 33, 333.368942, 3733.732149
6, 34, 346.413920, 3879.835904
6, 35, 323.289355, 3620.840774
6, 36, 258.035789, 2890.000838
6, 37, 237.070324, 2655.187634
6, 38, 244.733860, 2741.019232
6, 39, 306.740966, 3435.498819
6, 40, 105.128172, 1177.435521
6, 41, 203.381097, 2277.868282
6, 42, 65.778329, 736.717290
6, 43, 277.852977, 3111.953342
6, 44, 316.800440, 3548.164927
6, 45, 254.460850, 2849.961515
6, 46, 128.609274, 1440.423869
6, 47, 291.945369, 3269.788138
6, 48, 203.659065, 2280.981524
