% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 244.593118, 2739.442917
0, 2, 11.295803, 126.512992
0, 3, 254.089672, 2845.804330
0, 4, 121.082053, 1356.118989
0, 5, 142.270568, 1593.430367
0, 6, 99.769240, 1117.415490
0, 7, 100.021740, 1120.243483
0, 8, 240.122263, 2689.369349
0, 9, 251.288793, 2814.434484
0, 10, 166.090277, 1860.211102
0, 11, 136.346252, 1527.078018
0, 12, 222.346923, 2490.285534
0, 13, 232.253442, 2601.238555
0, 14, 145.728463, 1632.158789
0, 15, 209.490596, 2346.294680
0, 16, 204.622773, 2291.775063
0, 17, 277.709094, 3110.341850
0, 18, 145.430142, 1628.817590
0, 19, 208.786755, 2338.411654
0, 20, 214.264578, 2399.763279
0, 21, 238.183849, 2667.659110
0, 22, 317.886676, 3560.330775
0, 23, 35.268773, 395.010254
0, 24, 188.203907, 2107.883761
0, 25, 298.957976, 3348.329334
1, 0, 244.593118, 2739.442917
1, 1, 0.000000, 0.000000
1, 2, 252.913878, 2832.635432
1, 3, 250.772064, 2808.647113
1, 4, 252.330227, 2826.098538
1, 5, 190.864109, 2137.678024
1, 6, 231.017414, 2587.395038
1, 7, 231.486013, 2592.643349
1, 8, 322.055645, 3607.023221
1, 9, 51.729673, 579.372336
1, 10, 357.940886, 4008.937920
1, 11, 133.028643, 1489.920802
1, 12, 333.688561, 3737.311884
1, 13, 375.762201, 4208.536656
1, 14, 194.322004, 2176.406447
1, 15, 211.735993, 2371.443126
1, 16, 286.556155, 3209.428935
1, 17, 389.050732, 4357.368200
1, 18, 153.750723, 1722.008098
1, 19, 352.295514, 3945.709755
1, 20, 406.115187, 4548.490097
1, 21, 358.830198, 4018.898222
1, 22, 115.880504, 1297.861648
1, 23, 261.918463, 2933.486786
1, 24, 170.322857, 1907.616000
1, 25, 433.693880, 4857.371452
2, 0, 11.295803, 126.512992
2, 1, 252.913878, 2832.635432
2, 2, 0.000000, 0.000000
2, 3, 262.410432, 2938.996844
2, 4, 129.402813, 1449.311503
2, 5, 150.591329, 1686.622881
2, 6, 108.090000, 1210.608004
2, 7, 108.342500, 1213.435997
2, 8, 241.815266, 2708.330976
2, 9, 259.609553, 2907.626999
2, 10, 161.329332, 1806.888519
2, 11, 144.667012, 1620.270532
2, 12, 224.039925, 2509.247161
2, 13, 232.778038, 2607.114028
2, 14, 154.049224, 1725.351304
2, 15, 217.811357, 2439.487194
2, 16, 206.315776, 2310.736690
2, 17, 279.402096, 3129.303478
2, 18, 153.750902, 1722.010104
2, 19, 209.311351, 2344.287127
2, 20, 209.503634, 2346.440696
2, 21, 238.708445, 2673.534583
2, 22, 326.207437, 3653.523290
2, 23, 43.589533, 488.202769
2, 24, 196.524667, 2201.076275
2, 25, 299.482572, 3354.204807
3, 0, 254.089672, 2845.804330
3, 1, 250.772064, 2808.647113
3, 2, 262.410432, 2938.996844
3, 3, 0.000000, 0.000000
3, 4, 267.252226, 2993.224935
3, 5, 200.360664, 2244.039436
3, 6, 245.939414, 2754.521436
3, 7, 276.085826, 3092.161251
3, 8, 425.052400, 4760.586884
3, 9, 276.723703, 3099.305479
3, 10, 415.332428, 4651.723194
3, 11, 129.782923, 1453.568739
3, 12, 421.369568, 4719.339160
3, 13, 453.589117, 5080.198112
3, 14, 203.818559, 2282.767859
3, 15, 344.457002, 3857.918420
3, 16, 389.552911, 4362.992598
3, 17, 476.731739, 5339.395477
3, 18, 163.247278, 1828.369510
3, 19, 430.122430, 4817.371211
3, 20, 463.506730, 5191.275371
3, 21, 446.511205, 5000.925499
3, 22, 340.874535, 3817.794791
3, 23, 271.415018, 3039.848198
3, 24, 302.183436, 3384.454486
3, 25, 520.293651, 5827.288891
4, 0, 121.082053, 1356.118989
4, 1, 252.330227, 2826.098538
4, 2, 129.402813, 1449.311503
4, 3, 267.252226, 2993.224935
4, 4, 0.000000, 0.000000
4, 5, 114.270741, 1279.832297
4, 6, 39.859203, 446.423073
4, 7, 70.005615, 784.062888
4, 8, 218.972189, 2452.488521
4, 9, 219.849670, 2462.316300
4, 10, 217.078931, 2431.284033
4, 11, 149.508806, 1674.498624
4, 12, 215.289357, 2411.240797
4, 13, 247.508906, 2772.099749
4, 14, 117.728636, 1318.560720
4, 15, 178.051473, 1994.176495
4, 16, 183.472700, 2054.894235
4, 17, 270.651528, 3031.297114
4, 18, 164.319154, 1840.374523
4, 19, 224.042219, 2509.272848
4, 20, 265.253233, 2970.836210
4, 21, 240.430994, 2692.827136
4, 22, 286.447553, 3208.212591
4, 23, 107.291406, 1201.663746
4, 24, 156.764784, 1755.765576
4, 25, 314.213440, 3519.190528
5, 0, 142.270568, 1593.430367
5, 1, 190.864109, 2137.678024
5, 2, 150.591329, 1686.622881
5, 3, 200.360664, 2244.039436
5, 4, 114.270741, 1279.832297
5, 5, 0.000000, 0.000000
5, 6, 92.957928, 1041.128798
5, 7, 123.104341, 1378.768614
5, 8, 272.070915, 3047.194246
5, 9, 211.336518, 2366.968999
5, 10, 270.177657, 3025.989758
5, 11, 82.617243, 925.313125
5, 12, 268.388082, 3005.946522
5, 13, 300.607632, 3366.805474
5, 14, 50.837073, 569.375221
5, 15, 231.150198, 2588.882220
5, 16, 236.571425, 2649.599960
5, 17, 323.750253, 3626.002839
5, 18, 97.427591, 1091.189024
5, 19, 277.140944, 3103.978573
5, 20, 318.351958, 3565.541935
5, 21, 293.529720, 3287.532861
5, 22, 279.748765, 3133.186171
5, 23, 159.595914, 1787.474235
5, 24, 209.863509, 2350.471301
5, 25, 367.312165, 4113.896253
6, 0, 99.769240, 1117.415490
6, 1, 231.017414, 2587.395038
6, 2, 108.090000, 1210.608004
6, 3, 245.939414, 2754.521436
6, 4, 39.859203, 446.423073
6, 5, 92.957928, 1041.128798
6, 6, 0.000000, 0.000000
6, 7, 48.692803, 545.359389
6, 8, 197.659377, 2213.785022
6, 9, 198.536857, 2223.612800
6, 10, 195.766119, 2192.580533
6, 11, 128.195993, 1435.795124
6, 12, 193.976544, 2172.537298
6, 13, 226.196094, 2533.396249
6, 14, 96.415823, 1079.857221
6, 15, 156.738660, 1755.472996
6, 16, 162.159887, 1816.190736
6, 17, 249.338716, 2792.593614
6, 18, 143.006341, 1601.671024
6, 19, 202.729406, 2270.569348
6, 20, 243.940421, 2732.132710
6, 21, 219.118182, 2454.123636
6, 22, 265.134740, 2969.509091
6, 23, 85.978593, 962.960247
6, 24, 135.451971, 1517.062077
6, 25, 292.900628, 3280.487029
7, 0, 100.021740, 1120.243483
7, 1, 231.486013, 2592.643349
7, 2, 108.342500, 1213.435997
7, 3, 276.085826, 3092.161251
7, 4, 70.005615, 784.062888
7, 5, 123.104341, 1378.768614
7, 6, 48.692803, 545.359389
7, 7, 0.000000, 0.000000
7, 8, 192.464954, 2155.607482
7, 9, 199.005456, 2228.861111
7, 10, 180.846693, 2025.482967
7, 11, 158.342405, 1773.434940
7, 12, 179.057119, 2005.439731
7, 13, 211.276668, 2366.298683
7, 14, 126.562235, 1417.497036
7, 15, 157.207259, 1760.721306
7, 16, 156.965464, 1758.013196
7, 17, 234.419290, 2625.496048
7, 18, 173.152754, 1939.310839
7, 19, 187.809981, 2103.471782
7, 20, 229.020995, 2565.035144
7, 21, 204.198756, 2287.026070
7, 22, 265.603339, 2974.757402
7, 23, 86.231093, 965.788240
7, 24, 135.920570, 1522.310387
7, 25, 277.981202, 3113.389462
8, 0, 240.122263, 2689.369349
8, 1, 322.055645, 3607.023221
8, 2, 241.815266, 2708.330976
8, 3, 425.052400, 4760.586884
8, 4, 218.972189, 2452.488521
8, 5, 272.070915, 3047.194246
8, 6, 197.659377, 2213.785022
8, 7, 192.464954, 2155.607482
8, 8, 0.000000, 0.000000
8, 9, 289.575088, 3243.240983
8, 10, 243.125878, 2723.009834
8, 11, 307.308980, 3441.860573
8, 12, 66.787638, 748.021545
8, 13, 156.279568, 1750.331160
8, 14, 275.528810, 3085.922669
8, 15, 127.419624, 1427.099787
8, 16, 53.186692, 595.690947
8, 17, 90.818484, 1017.167016
8, 18, 322.119328, 3607.736472
8, 19, 161.554684, 1809.412460
8, 20, 291.300180, 3262.562011
8, 21, 107.676457, 1205.976324
8, 22, 260.290046, 2915.248517
8, 23, 235.197667, 2634.213873
8, 24, 164.419973, 1841.503701
8, 25, 115.615728, 1294.896150
9, 0, 251.288793, 2814.434484
9, 1, 51.729673, 579.372336
9, 2, 259.609553, 2907.626999
9, 3, 276.723703, 3099.305479
9, 4, 219.849670, 2462.316300
9, 5, 211.336518, 2366.968999
9, 6, 198.536857, 2223.612800
9, 7, 199.005456, 2228.861111
9, 8, 289.575088, 3243.240983
9, 9, 0.000000, 0.000000
9, 10, 325.460329, 3645.155682
9, 11, 158.980283, 1780.579168
9, 12, 301.208004, 3373.529646
9, 13, 343.281644, 3844.754418
9, 14, 214.794413, 2405.697422
9, 15, 180.115866, 2017.297695
9, 16, 254.075598, 2845.646697
9, 17, 356.570175, 3993.585962
9, 18, 176.844580, 1980.659294
9, 19, 319.814957, 3581.927517
9, 20, 373.634630, 4184.707859
9, 21, 326.349641, 3655.115984
9, 22, 87.732999, 982.609589
9, 23, 237.498147, 2659.979241
9, 24, 137.842300, 1543.833761
9, 25, 401.213323, 4493.589214
10, 0, 166.090277, 1860.211102
10, 1, 357.940886, 4008.937920
10, 2, 161.329332, 1806.888519
10, 3, 415.332428, 4651.723194
10, 4, 217.078931, 2431.284033
10, 5, 270.177657, 3025.989758
10, 6, 195.766119, 2192.580533
10, 7, 180.846693, 2025.482967
10, 8, 243.125878, 2723.009834
10, 9, 325.460329, 3645.155682
10, 10, 0.000000, 0.000000
10, 11, 297.589007, 3332.996882
10, 12, 185.621817, 2078.964354
10, 13, 139.262558, 1559.740651
10, 14, 273.635552, 3064.718181
10, 15, 273.439991, 3062.527900
10, 16, 208.388358, 2333.949614
10, 17, 194.856612, 2182.394054
10, 18, 306.672898, 3434.736455
10, 19, 115.795871, 1296.913750
10, 20, 59.591806, 667.428231
10, 21, 145.192965, 1626.161206
10, 22, 392.058212, 4391.051973
10, 23, 180.064889, 2016.726761
10, 24, 260.909152, 2922.182502
10, 25, 205.967092, 2306.831430
11, 0, 136.346252, 1527.078018
11, 1, 133.028643, 1489.920802
11, 2, 144.667012, 1620.270532
11, 3, 129.782923, 1453.568739
11, 4, 149.508806, 1674.498624
11, 5, 82.617243, 925.313125
11, 6, 128.195993, 1435.795124
11, 7, 158.342405, 1773.434940
11, 8, 307.308980, 3441.860573
11, 9, 158.980283, 1780.579168
11, 10, 297.589007, 3332.996882
11, 11, 0.000000, 0.000000
11, 12, 303.626147, 3400.612849
11, 13, 335.845696, 3761.471800
11, 14, 86.075138, 964.041548
11, 15, 226.713581, 2539.192109
11, 16, 271.809490, 3044.266287
11, 17, 358.988318, 4020.669165
11, 18, 45.503857, 509.643199
11, 19, 312.379009, 3498.644899
11, 20, 345.763309, 3872.549059
11, 21, 328.767785, 3682.199187
11, 22, 223.131114, 2499.068480
11, 23, 153.671597, 1721.121886
11, 24, 184.440016, 2065.728175
11, 25, 402.550230, 4508.562580
12, 0, 222.346923, 2490.285534
12, 1, 333.688561, 3737.311884
12, 2, 224.039925, 2509.247161
12, 3, 421.369568, 4719.339160
12, 4, 215.289357, 2411.240797
12, 5, 268.388082, 3005.946522
12, 6, 193.976544, 2172.537298
12, 7, 179.057119, 2005.439731
12, 8, 66.787638, 748.021545
12, 9, 301.208004, 3373.529646
12, 10, 185.621817, 2078.964354
12, 11, 303.626147, 3400.612849
12, 12, 0.000000, 0.000000
12, 13, 98.775507, 1106.285680
12, 14, 271.845977, 3044.674945
12, 15, 152.826936, 1711.661686
12, 16, 65.486523, 733.449062
12, 17, 64.645748, 724.032382
12, 18, 318.436495, 3566.488748
12, 19, 104.050623, 1165.366980
12, 20, 233.796119, 2618.516531
12, 21, 62.337615, 698.181286
12, 22, 285.697359, 3199.810416
12, 23, 222.479678, 2491.772390
12, 24, 181.257817, 2030.087555
12, 25, 114.073235, 1277.620234
13, 0, 232.253442, 2601.238555
13, 1, 375.762201, 4208.536656
13, 2, 232.778038, 2607.114028
13, 3, 453.589117, 5080.198112
13, 4, 247.508906, 2772.099749
13, 5, 300.607632, 3366.805474
13, 6, 226.196094, 2533.396249
13, 7, 211.276668, 2366.298683
13, 8, 156.279568, 1750.331160
13, 9, 343.281644, 3844.754418
13, 10, 139.262558, 1559.740651
13, 11, 335.845696, 3761.471800
13, 12, 98.775507, 1106.285680
13, 13, 0.000000, 0.000000
13, 14, 304.065526, 3405.533897
13, 15, 217.682041, 2438.038856
13, 16, 123.677272, 1385.185448
13, 17, 107.472556, 1203.692624
13, 18, 350.656045, 3927.347700
13, 19, 28.262116, 316.535701
13, 20, 147.968559, 1657.247858
13, 21, 58.088445, 650.590580
13, 22, 338.940542, 3796.134067
13, 23, 232.386197, 2602.725411
13, 24, 230.557818, 2582.247563
13, 25, 118.476469, 1326.936451
14, 0, 145.728463, 1632.158789
14, 1, 194.322004, 2176.406447
14, 2, 154.049224, 1725.351304
14, 3, 203.818559, 2282.767859
14, 4, 117.728636, 1318.560720
14, 5, 50.837073, 569.375221
14, 6, 96.415823, 1079.857221
14, 7, 126.562235, 1417.497036
14, 8, 275.528810, 3085.922669
14, 9, 214.794413, 2405.697422
14, 10, 273.635552, 3064.718181
14, 11, 86.075138, 964.041548
14, 12, 271.845977, 3044.674945
14, 13, 304.065526, 3405.533897
14, 14, 0.000000, 0.000000
14, 15, 234.608093, 2627.610643
14, 16, 240.029320, 2688.328383
14, 17, 327.208148, 3664.731261
14, 18, 100.885486, 1129.917447
14, 19, 280.598839, 3142.706996
14, 20, 321.809853, 3604.270358
14, 21, 296.987615, 3326.261283
14, 22, 283.206660, 3171.914593
14, 23, 163.053809, 1826.202658
14, 24, 213.321404, 2389.199724
14, 25, 370.770060, 4152.624676
15, 0, 209.490596, 2346.294680
15, 1, 211.735993, 2371.443126
15, 2, 217.811357, 2439.487194
15, 3, 344.457002, 3857.918420
15, 4, 178.051473, 1994.176495
15, 5, 231.150198, 2588.882220
15, 6, 156.738660, 1755.472996
15, 7, 157.207259, 1760.721306
